timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262630080000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262630320000000,1.4358358,-1.7742314,-1.9873736,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262630360000000,0.8375368,-1.8102762,-2.3754349,0.0,0.0,0.0,0.64781976,-0.37335637,0.5792689,0.32462606
262630380000000,0.693491,-1.3793911,-2.1701665,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262630400000000,0.0,0.0,0.0,-1.7971655,-0.24755314,-0.66813385,1.0,0.0,0.0,0.0
262630420000000,0.7104511,-1.6757613,-1.4331636,-1.690875,0.0038179078,-0.8229882,0.634767,-0.4262759,0.549092,0.33742803
262630440000000,-0.07752609,-1.8300225,-0.8762236,-1.6901114,0.2854268,-1.0587822,0.62953347,-0.4442939,0.54047525,0.33790103
262630460000000,-0.83020496,-1.7825434,-0.5485618,0.0,0.0,0.0,0.6230356,-0.46374643,0.53206897,0.3371477
262630480000000,-1.1825485,-3.0907657,-0.92935175,-2.2096524,0.6093381,-1.8805487,0.61562264,-0.48931727,0.51962227,0.33402127
262630500000000,-1.5971584,-4.7003055,-2.4139802,-2.8559477,0.8750645,-2.7979155,0.6058251,-0.5247611,0.5006216,0.32707757
262630520000000,-2.9698477,-8.481231,-3.3782685,-2.2876904,1.3405437,-3.7271943,1.0,0.0,0.0,0.0
262630540000000,-6.875577,-11.170707,-2.2731144,0.0,0.0,0.0,0.5999041,-0.59624064,0.45696014,0.2753175
262630560000000,-10.787564,-9.138145,-1.507316,-0.4859433,1.6543758,-5.4916787,0.6044406,-0.6275643,0.43157268,0.2335802
262630580000000,-10.350995,-5.6608562,-3.9228182,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262630600000000,0.0,0.0,0.0,-1.9396498,1.4344643,-5.949064,0.59582174,-0.69594485,0.3707574,0.15230313
262630620000000,-4.8011637,-10.968477,-2.8441944,-1.8895589,1.3669637,-6.1109433,1.0,0.0,0.0,0.0
262630640000000,-2.282926,-10.848398,-2.9658182,0.061086524,2.2062926,-5.966626,1.0,0.0,0.0,0.0
262630660000000,-2.236769,-8.151523,-3.5475056,0.0,0.0,0.0,0.5908605,-0.7588277,0.2739338,-0.0049746786
262630680000000,-4.2710485,-4.693372,-2.7487404,2.3432791,3.626096,-6.729139,0.59688526,-0.7604029,0.2433139,-0.079459906
262630700000000,-5.012449,-2.097848,-1.9368153,2.7908907,3.5934148,-6.8038173,0.6020153,-0.7548436,0.21017462,-0.15367252
262630720000000,-5.802448,0.05302143,-1.5635622,3.591277,3.6851974,-6.915453,0.6086953,-0.7392904,0.17395416,-0.22952086
262630740000000,-7.2534485,1.0004349,-0.82633334,4.641965,3.7438405,-6.9999046,0.6232355,-0.71031266,0.14758511,-0.2919795
262630760000000,-8.642676,3.5766802,-0.5653159,6.019619,3.7142134,-6.7515883,0.6382005,-0.6683949,0.10441585,-0.3674856
262630780000000,-8.915848,6.1962986,-1.2850008,7.6623883,3.2556064,-6.0535216,0.6613949,-0.60934496,0.05600422,-0.4337269
262630800000000,-8.029278,8.799451,-1.6593757,8.9887295,2.0285308,-5.1390567,0.6897856,-0.5402503,-0.0015722674,-0.48199895
262630820000000,0.0,0.0,0.0,10.191981,0.54061574,-4.00132,1.0,0.0,0.0,0.0
262630840000000,0.16970348,12.371948,-3.9262114,10.255969,-0.6085745,-2.7191138,0.7514034,-0.3873905,-0.1412849,-0.5151311
262630860000000,3.9798245,11.841054,-4.564381,9.019425,-1.0393872,-1.7376062,0.7727945,-0.32173595,-0.20209634,-0.5083619
262630880000000,5.0114517,10.948057,-5.234722,7.778758,-0.7147123,-0.6107125,0.7905633,-0.26434374,-0.24803151,-0.49357098
262630900000000,4.464384,11.681078,-5.3212757,0.0,0.0,0.0,0.8118984,-0.21406516,-0.28063875,-0.46501517
262630920000000,3.6932998,11.956976,-6.3248777,0.0,0.0,0.0,0.83576447,-0.17654899,-0.29925087,-0.42517903
262630940000000,2.4435897,14.575614,-7.247854,2.8093693,0.87872964,3.368311,0.8560302,-0.16134475,-0.29657188,-0.39144015
262630960000000,0.4462738,16.668007,-7.8094087,0.21426098,1.6740762,4.422817,0.8772821,-0.16698058,-0.27436712,-0.35667408
262630980000000,-1.7332151,16.878847,-7.9765496,-2.1326833,2.0016527,6.5370216,0.89937973,-0.19855668,-0.23617013,-0.3097016
262631000000000,-7.2514534,17.904264,-5.8009386,-2.926808,2.50806,8.973763,0.9229367,-0.23834784,-0.18460752,-0.23937045
262631020000000,-16.080378,18.548233,-9.170694,-2.3240368,3.275765,12.825116,0.94553864,-0.2739066,-0.11512162,-0.13296178
262631040000000,-42.628006,19.792046,-20.527042,-1.7223345,7.7230167,14.513394,0.9558973,-0.29346406,0.0015085544,-0.011703225
262631060000000,0.0,0.0,0.0,-5.1865516,4.9307513,11.061853,0.93349373,-0.33878264,0.09155949,0.07370588
262631080000000,-37.299065,-78.671555,-18.980272,0.0,0.0,0.0,0.9255931,-0.3236376,0.04773311,0.1904147
262631100000000,40.387444,-10.64915,-3.685183,4.9087605,-8.55303,4.1664066,0.93285716,-0.255392,-0.021029046,0.25319988
262631120000000,21.572948,0.86013246,-8.051059,3.4591773,2.354122,-5.632483,1.0,0.0,0.0,0.0
