timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263928900000000,1.3994637,0.3088801,-1.203541,0.0,0.0,0.0,0.00051310915,-0.7740328,-0.2550892,0.57948464
263928920000000,0.0,0.0,0.0,0.0,0.0,0.0,0.017001135,-0.77819306,-0.23343323,0.5827825
263928940000000,0.0,0.0,0.0,3.6008978,0.39370266,0.77747875,0.037848677,-0.78860515,-0.20965761,0.576813
263928960000000,0.35845375,0.6655035,-1.9547982,3.762319,0.43295074,0.7470882,0.062073465,-0.79209673,-0.18231757,0.5792151
263928980000000,0.0,0.0,0.0,3.780034,0.54993147,0.7272351,0.08767813,-0.79408914,-0.1540285,0.58138657
263929000000000,0.0,0.0,0.0,3.8907535,0.66843927,0.7632761,1.0,0.0,0.0,0.0
263929020000000,0.08115387,1.6794884,-2.7163463,0.0,0.0,0.0,0.13912821,-0.7948731,-0.098008074,0.58242136
263929040000000,0.0,0.0,0.0,4.80079,0.88270026,1.0152581,0.16653077,-0.7942494,-0.06629104,0.58055234
263929060000000,-0.23263073,1.380482,-1.7392368,5.611408,0.8547532,1.0711522,1.0,0.0,0.0,0.0
263929080000000,-0.17133713,1.1383932,-1.6549358,6.1216335,0.75915277,1.0367911,0.23456173,-0.7857884,0.014860945,0.5720985
263929100000000,-0.35037518,1.722065,-2.287875,6.169281,0.6363689,1.0062478,0.27601874,-0.77427477,0.060215395,0.56629175
263929120000000,-0.58688354,2.2893047,-3.9426243,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263929140000000,-0.78438854,2.2668197,-5.0073156,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263929160000000,-0.80659485,2.1069915,-5.253617,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263929180000000,0.0,0.0,0.0,6.091701,0.82695884,1.0290025,0.42401236,-0.6983034,0.23279409,0.5276294
263929200000000,-0.034279823,2.219489,-4.604191,5.3733234,0.90667677,0.7840455,0.45817974,-0.6731611,0.27550137,0.5109055
263929220000000,0.0,0.0,0.0,4.6421175,0.81336707,0.7237226,1.0,0.0,0.0,0.0
263929240000000,0.283597,2.0826945,-4.072629,4.270559,0.6571383,0.68844515,0.50434935,-0.6327766,0.34580886,0.47501767
