timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244962680000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244962940000000,0.0,0.0,0.0,-0.6038403,-0.39629883,-1.8956676,0.9016594,-0.1743617,-0.37700433,-0.12031599
244962960000000,0.0,0.0,0.0,-0.0759,-0.5360342,-1.2579242,1.0,0.0,0.0,0.0
244962980000000,-10.007271,4.344039,-7.7694054,0.012217305,-0.58093286,-0.5896377,1.0,0.0,0.0,0.0
244963000000000,0.0,0.0,0.0,-0.014813482,-0.46914452,0.0025961774,0.89340883,-0.16930412,-0.39421123,-0.13324536
244963020000000,-9.381465,3.4990094,-7.5689697,0.08933904,-0.3475823,0.43386704,0.89287513,-0.17067386,-0.39649484,-0.12820423
244963040000000,-9.065444,3.900312,-7.691698,0.18051068,-0.30268374,0.7141015,0.89294565,-0.17204177,-0.3981744,-0.12044488
244963060000000,-8.576675,4.2297134,-7.699972,0.08964448,-0.23182335,0.8892671,0.893207,-0.17486079,-0.3989073,-0.11170485
244963080000000,0.0,0.0,0.0,-0.106595986,-0.0786489,0.9654725,1.0,0.0,0.0,0.0
244963100000000,-7.781847,4.3689384,-7.3683753,-0.2507602,0.1282817,1.0051788,0.8947322,-0.18562478,-0.39471117,-0.095921084
244963120000000,-7.5030427,4.2764044,-7.04879,-0.2959642,0.36041048,1.054048,0.89656186,-0.19184619,-0.3892734,-0.088532865
244963140000000,-7.2076254,3.8945646,-6.2167654,-0.21670444,0.68477994,1.1267409,0.8998091,-0.1971778,-0.3806936,-0.080850534
244963160000000,-6.7556214,3.8988771,-4.613695,0.12935072,1.1178834,1.3362677,0.9055116,-0.1998296,-0.36755535,-0.07085157
244963180000000,-6.590874,2.7590792,-4.1538954,1.0395399,1.5761851,1.9518672,0.9146756,-0.19601409,-0.34958598,-0.05231282
244963200000000,-8.153493,-0.14939928,-5.0348687,1.1690434,2.8325822,2.5951083,0.92792255,-0.19209042,-0.31817204,-0.028767975
244963220000000,-11.647767,0.9917412,-3.475613,0.01282817,3.6118934,3.6248744,0.9396386,-0.20282178,-0.27556002,-0.0030670052
244963240000000,-13.038539,-7.6271667,-2.4064956,-1.6452128,4.411058,7.094131,0.9449963,-0.23682277,-0.21946165,0.052284807
244963260000000,-17.430298,-12.120209,2.1442485,0.0,0.0,0.0,0.93410665,-0.31051838,-0.14433177,0.10095299
244963280000000,-21.350334,-16.867659,-0.55477285,-5.790239,4.78674,8.258593,0.9085576,-0.38057366,-0.07925823,0.15298675
244963300000000,-20.291862,-17.600424,-4.187099,0.0,0.0,0.0,0.87422615,-0.43455952,-0.012128693,0.21619365
244963320000000,-21.303352,-13.464448,-5.0324655,-5.593846,3.8841867,8.223163,0.8281295,-0.4892089,0.045873884,0.2697624
244963340000000,-23.88755,-9.399043,-4.2325864,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244963360000000,-22.436687,-10.548279,-3.5262084,-8.781646,1.0450377,6.6604166,0.6902103,-0.61528397,0.09808219,0.36798814
244963380000000,-17.161905,-11.659213,-2.9276347,-9.4282465,-0.3820962,6.1563,0.60495156,-0.6694499,0.09606773,0.42028743
244963400000000,-12.100679,-15.487878,1.4474956,-6.810384,-1.4181237,6.4382143,0.5313699,-0.69549775,0.10105743,0.47298655
244963420000000,-4.6672306,-14.860619,2.4916482,-1.5167783,-2.1386392,6.718296,0.4921359,-0.68274033,0.13026403,0.52411747
244963440000000,1.641058,-10.6142235,1.0395436,0.0,0.0,0.0,0.47798803,-0.6541227,0.18073553,0.55766076
244963460000000,4.578768,-6.8277097,-0.020498753,3.429703,0.29535335,5.124854,0.47176054,-0.6289646,0.23539601,0.57134426
244963480000000,4.879225,-4.14684,-0.47089523,3.2348368,1.1107057,3.7901134,0.4681129,-0.61098045,0.28249475,0.5725121
244963500000000,4.386752,-2.8194947,-0.15161783,2.0610592,1.3904821,2.7311785,0.46105286,-0.60201806,0.3163873,0.5700033
244963520000000,4.1095767,-3.0263162,0.09769648,0.69043046,1.4091134,1.8871155,1.0,0.0,0.0,0.0
244963540000000,3.1692905,-3.734612,0.11503409,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244963560000000,0.006123543,-4.5449715,1.0952924,-1.8719965,1.8579466,0.5627596,0.41293243,-0.62711537,0.34518752,0.5630797
244963580000000,0.0,0.0,0.0,-2.359467,1.6748397,0.52748215,0.38855284,-0.64518774,0.34084654,0.56265736
244963600000000,0.0,0.0,0.0,-1.3581061,0.48380527,1.2366967,1.0,0.0,0.0,0.0
244963620000000,-4.151078,-11.94181,3.0361865,0.031154128,-0.8248208,1.9117028,1.0,0.0,0.0,0.0
244963640000000,-0.38000298,-9.604961,0.7267027,0.18692477,-1.1433871,1.0641272,0.3640636,-0.6239951,0.3561947,0.5926325
244963660000000,0.5730076,-5.7400827,-1.9088585,-0.6591236,-1.061073,-0.30176744,1.0,0.0,0.0,0.0
244963680000000,1.8787537,-3.2220707,-2.822603,0.0,0.0,0.0,0.3652931,-0.63220894,0.31240317,0.6076818
244963700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.3604381,-0.6483437,0.26229626,0.6171998
244963720000000,3.9049082,-4.894823,-0.48427558,-4.147622,-0.6189592,-3.8296669,1.0,0.0,0.0,0.0
244963740000000,1.9773388,-4.551226,0.47741777,-3.101821,0.2782491,-4.2719336,0.36450633,-0.6908228,0.15900956,0.6038336
244963760000000,-1.1153345,-3.0014846,0.815648,-1.6850718,0.8242099,-4.4382415,0.37885416,-0.7081472,0.12164146,0.58326715
244963780000000,-3.9584713,-1.5194349,1.4120715,0.0,0.0,0.0,0.39835688,-0.7201186,0.09206592,0.56059337
244963800000000,-5.877285,-0.6637535,1.4841224,0.49831334,0.806953,-3.7371209,0.42200482,-0.7251999,0.071640916,0.5393188
244963820000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4524764,-0.72154254,0.06394473,0.52014667
244963840000000,-7.3393445,0.4564352,-0.8609473,0.0,0.0,0.0,0.49009782,-0.7079317,0.06890027,0.50387454
244963860000000,0.0,0.0,0.0,4.674188,0.17104226,-1.7631098,0.5316782,-0.6855374,0.08176802,0.49058217
244963880000000,-6.5555634,2.8063445,-4.0513854,4.944038,-0.100334615,-1.496009,0.57240695,-0.65862036,0.09576602,0.47895554
244963920000000,-5.9029055,4.04464,-3.5798852,4.0656137,-0.41309762,-1.5974126,0.6413411,-0.60643435,0.11315955,0.45619506
244963940000000,-5.5162015,5.1789255,-4.5933332,0.0,0.0,0.0,0.6699377,-0.58429205,0.1124747,0.44399983
244963960000000,-4.8011713,6.4145684,-4.7624063,1.9941696,-0.95111716,-2.3542747,0.6922976,-0.56947327,0.10103886,0.43152696
244963980000000,-4.109912,6.3602753,-3.911829,0.0,0.0,0.0,0.69815075,-0.5695905,0.09430406,0.42338988
244964000000000,-3.678234,5.188464,-3.1994376,0.0,0.0,0.0,0.68682516,-0.58519834,0.09692207,0.42002413
244964020000000,-3.4550915,4.5954103,-2.6741521,0.0,0.0,0.0,0.6725588,-0.6053231,0.09211963,0.4156473
244964040000000,-2.9406643,4.441057,-2.3174033,-2.0500638,-0.7629707,-3.0424144,0.6598381,-0.62367433,0.08132766,0.41113237
244964060000000,-2.4447722,4.7171755,-2.1075666,-1.8115209,-0.7267769,-2.5787675,1.0,0.0,0.0,0.0
244964080000000,-1.8740692,5.014385,-1.7841524,-1.3961325,-0.6239988,-2.0755675,0.6586936,-0.6419129,0.031197136,0.39127675
244964100000000,-1.5697527,5.361657,-1.5185535,-0.91919947,-0.5028948,-1.5929838,1.0,0.0,0.0,0.0
244964120000000,0.0,0.0,0.0,-0.39263365,-0.40866885,-1.0538952,0.66057676,-0.6472226,0.0043869056,0.38042358
