timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7526340000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7527020000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7527260000000,-0.47823668,-4.7490044,-1.365691,0.0,0.0,0.0,0.4479645,0.67114574,-0.05763742,0.58785146
7527280000000,-0.58427286,-4.3137484,-1.591087,0.0,0.0,0.0,0.44539395,0.70081997,-0.042058602,0.5556139
7527300000000,-1.0615053,-3.8664908,-1.6853402,0.0,0.0,0.0,0.4457385,0.72656244,-0.025976649,0.5222542
7527320000000,-0.83726835,-3.7154858,-1.8261055,0.8202393,-3.0535626,-2.8979447,0.45250475,0.7471165,-0.014348025,0.48667288
7527340000000,-0.8274808,-3.5299664,-1.3849545,0.0,0.0,0.0,0.4599547,0.76432765,-0.00033791218,0.45193464
7527360000000,0.0,0.0,0.0,0.0,0.0,0.0,0.47003055,0.77855825,0.012930415,0.41563344
7527380000000,-1.2573886,-2.8885503,-0.33002043,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7527400000000,-0.94236565,-2.8484192,-0.14118624,-0.8078693,-2.4086416,-3.4903314,0.49967408,0.7941909,0.04013224,0.34347665
7527420000000,-1.6130638,-3.0354757,0.39785123,-1.3550519,-2.1966715,-3.5059083,0.52150583,0.79405624,0.052740727,0.30777413
7527440000000,-2.1893167,-2.7308407,0.5673616,-1.6401732,-1.9459113,-3.4504724,0.54520303,0.7896913,0.06481725,0.27375156
7527460000000,-2.6427124,-2.4270906,0.4740777,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7527480000000,-2.2260845,-2.7864723,0.69619584,-2.1174116,-1.7327193,-3.413515,1.0,0.0,0.0,0.0
7527500000000,-2.5332026,-3.0133443,1.4487644,-2.2595906,-1.5520558,-3.371518,0.61916494,0.75812525,0.100297235,0.1783855
7527520000000,-2.8302724,-2.2080607,1.3915801,-2.6117544,-1.3119859,-3.2635477,0.6441541,0.7417379,0.11237484,0.14920606
7527540000000,-2.7991831,-1.3421078,0.5865047,-3.0747902,-1.0259482,-3.0482175,1.0,0.0,0.0,0.0
7527560000000,-2.51891,-1.0546007,-0.96715367,-3.4028249,-0.7828238,-2.9271135,0.6980204,0.695668,0.13776089,0.09917449
7527580000000,-1.6584061,-0.70014095,-1.0732212,0.0,0.0,0.0,0.72359765,0.66835797,0.15487613,0.075614326
7527600000000,-1.5639777,-0.035988808,0.8394331,-3.1963525,-0.27076602,-2.8951957,0.74868417,0.638408,0.1697893,0.055488467
7527620000000,-2.7989342,0.2238493,1.2950819,-2.6271787,-0.10186178,-2.5760188,0.7684019,0.6108582,0.1863567,0.041011114
7527640000000,0.0,0.0,0.0,-2.0726657,-0.14737125,-2.3084598,0.7829993,0.58871615,0.19912475,0.025974862
7527660000000,0.0,0.0,0.0,-1.7482964,-0.02107485,-2.1288655,0.79357535,0.5690407,0.215187,0.011204401
7527680000000,-1.5300775,-0.5787878,-0.4426558,-1.2760975,0.19883664,-1.8741345,1.0,0.0,0.0,0.0
7527700000000,-1.4671798,-1.4590416,-0.3088932,-0.86574876,0.22815818,-1.7950275,0.80386406,0.5387124,0.25138336,-0.019951567
7527720000000,-1.280683,-1.4028478,-0.106208086,-0.67363167,0.40393466,-1.5161675,0.8059501,0.52862996,0.26457137,-0.03157287
7527740000000,-0.8339257,-0.4886222,-0.6501422,-1.0167851,0.48701233,-1.4133894,0.8042998,0.5197501,0.2848907,-0.042414464
7527760000000,-0.09356594,0.4403062,-0.0075206757,-1.4043792,0.4961753,-1.438435,0.8086252,0.5056063,0.2968125,-0.048887376
7527780000000,-0.63515186,0.21564198,1.0754495,-1.5720617,0.42332962,-1.1650727,0.8141658,0.48937356,0.3081543,-0.051853262
7527800000000,-0.45128536,-0.34686613,0.9120953,-1.5850426,0.13637567,-1.1696543,0.8204858,0.4728299,0.31661218,-0.054695614
7527820000000,0.12651634,0.5104933,1.2277219,-1.6236799,0.1693624,-1.01312,0.8268055,0.45647812,0.32343242,-0.058412753
7527840000000,-0.06053734,1.230032,1.0954621,-1.9286543,0.055741455,-1.0575604,0.83370584,0.43864825,0.32998565,-0.06026463
7527860000000,-0.26866007,-0.11057949,0.8212662,-1.8454239,-0.12034045,-1.0343475,0.8418377,0.4181006,0.33554077,-0.06255805
7527880000000,0.5238352,-1.4804316,-0.15719414,-1.0401508,0.008093964,-1.0372492,0.84785545,0.40185404,0.3394139,-0.06672876
7527900000000,0.72857285,-0.4884882,-0.9224682,-0.112399206,0.4821254,-0.98944896,0.84829855,0.39420894,0.34597898,-0.07271436
7527920000000,-0.12784863,0.33591747,-0.2839098,0.52946746,0.51266867,-0.98715824,0.84413546,0.39400005,0.35476223,-0.07964379
7527940000000,-0.3117714,0.47073698,0.31581068,1.0844386,0.5036584,-0.8709411,0.83832264,0.39805013,0.36178675,-0.088779084
7527960000000,-0.9959059,-0.342144,1.2541595,1.5265522,0.5300783,-0.7133379,0.8300428,0.40722427,0.36814478,-0.09831947
7527980000000,-1.157157,-1.3486648,1.6651645,1.8182404,0.26221392,-0.66920286,0.82088983,0.41902307,0.3726267,-0.10820866
7528000000000,0.16321182,-1.9960241,-0.17532015,2.008067,0.4120286,-0.48563787,0.8109451,0.43297055,0.374968,-0.11959739
7528020000000,0.4542098,1.691546,0.39256597,1.8455766,0.58001655,-0.2191479,0.79953915,0.44887203,0.37825924,-0.12716515
7528040000000,0.044157982,4.3090906,0.11439085,0.5516113,0.397826,-0.19792034,0.7909012,0.45999104,0.38155687,-0.13152142
7528060000000,-0.06926298,3.0157113,0.47429776,-0.8889617,0.08903361,-0.0053450707,0.7916871,0.45686117,0.38420323,-0.12998986
7528080000000,2.1298943,-0.7071643,0.81518126,-1.1447614,-0.35414913,-0.5572618,0.7982157,0.4456409,0.38568372,-0.12451507
7528100000000,2.6724925,-8.985472,1.2528532,-0.25579983,0.3286455,-0.7093673,0.8029766,0.43339658,0.38823628,-0.12910695
7528120000000,1.0921268,-3.9483006,3.248086,2.386956,0.8559749,-0.7664832,0.7940223,0.44033104,0.396297,-0.13633029
7528140000000,-1.7268777,5.6448855,2.7235825,2.5761714,0.35995236,-0.5555819,0.7750753,0.4645952,0.40080664,-0.15087658
7528160000000,-0.7502394,6.124729,-1.3525231,-0.90041536,-0.61529404,-0.79061234,0.76921535,0.47122225,0.40032035,-0.16124845
7528180000000,1.3375759,-0.5779047,-1.9319019,-3.0514245,-0.73532903,-0.68279463,0.7841184,0.44520435,0.40146646,-0.16054972
7528200000000,1.3619041,-2.775301,0.6940565,-2.0650299,-0.23655757,-0.7312057,0.7983986,0.41736296,0.40502697,-0.15595135
7528220000000,-0.10498667,-0.5000429,1.2899137,-0.710589,0.004276057,-0.6776023,0.80244446,0.4044235,0.40975437,-0.1569265
7528240000000,-0.13902807,-0.17174292,0.7427952,-0.12492194,0.012675454,-0.572228,0.80217916,0.40016213,0.41278547,-0.1612051
7528260000000,-0.09022951,-1.2124465,1.1129282,0.08277224,0.01740966,-0.42653665,0.80801684,0.3828001,0.41265067,-0.17404686
7528280000000,-0.6218028,-0.9014511,2.1557968,0.551764,-0.0067195175,-0.3388775,0.80644965,0.38348216,0.41339687,-0.17799847
7528300000000,-0.42877245,-1.5881138,-0.30441976,1.0231993,0.09514226,-0.29825497,0.8020626,0.38810256,0.41454473,-0.18499929
7528320000000,0.13995886,-0.27482796,-1.0682082,1.2548699,0.21975878,-0.10919216,0.79593223,0.39775875,0.4143356,-0.19132687
7528340000000,-0.5836191,0.55479,-0.28888607,1.0144944,0.20998493,-0.08155051,0.7901505,0.40735835,0.41421175,-0.19532065
7528360000000,-0.5443144,-0.39708328,0.07109046,0.95814216,0.16920967,-0.046120327,0.7855517,0.41429573,0.4142178,-0.1992264
7528380000000,-0.28698826,-1.1126518,0.0070090294,1.2577715,0.24862215,-0.022296581,0.78024274,0.4229252,0.4139321,-0.20252381
7528400000000,0.0025186539,-0.43558264,-0.7888025,1.5717562,0.30879238,0.063224554,0.77286476,0.4347244,0.41312882,-0.20741096
7528420000000,0.41945267,0.3092909,-1.0078788,1.4295774,0.38545597,0.09666943,0.76450133,0.44826025,0.41266185,-0.21050076
7528440000000,-0.039068222,0.47324133,-1.483602,0.95249164,0.39064834,0.1226312,0.751932,0.46657586,0.41641542,-0.20857465
7528460000000,-0.13639879,0.45231915,-1.1014342,0.7302894,0.46578476,0.089949906,0.7468104,0.47334173,0.41930377,-0.20592795
