timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262829500000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262830240000000,-1.2086353,2.3636498,-1.1467228,0.0,0.0,0.0,0.4474479,0.33236283,0.60112315,-0.5726923
262830260000000,-0.97107697,2.165156,-0.9353802,0.0,0.0,0.0,0.45359582,0.3201455,0.60901314,-0.5664457
262830280000000,-0.99356556,2.0287085,-0.7817801,0.0,0.0,0.0,0.46079904,0.30560017,0.6179652,-0.55892026
262830300000000,-1.3384857,2.2234302,-0.8965113,-2.0045543,-0.77564615,-0.67347896,0.46806812,0.28813455,0.6275301,-0.55144966
262830320000000,-1.5738239,2.2905498,-1.0699877,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262830340000000,-1.5692844,2.277917,-1.0391997,-2.3041837,-1.0451905,-0.676686,0.4853473,0.24777141,0.6462207,-0.5342716
262830360000000,-1.5766029,2.315576,-0.96723264,-2.370768,-1.1441506,-0.6740898,0.49499682,0.2258968,0.65474355,-0.52465206
262830380000000,-1.7768354,2.3638248,-1.0278524,0.0,0.0,0.0,0.5046578,0.20318247,0.66236466,-0.51508296
262830400000000,-2.2867022,2.1635308,-1.1511533,-2.4188735,-1.4034629,-0.76342887,0.5147615,0.17865463,0.66896987,-0.50555164
262830420000000,-2.7408876,2.117979,-1.3915913,0.0,0.0,0.0,0.5253144,0.15266648,0.674258,-0.49609876
262830440000000,-2.8101845,2.4016924,-1.7190533,-2.6219864,-1.796402,-0.86819226,0.53686625,0.12420806,0.67871195,-0.48548654
262830460000000,0.0,0.0,0.0,-2.9286406,-2.066099,-0.95722586,0.5495516,0.09179519,0.68258643,-0.4729085
262830480000000,-2.6868954,1.4066606,-2.0982938,-3.1917708,-2.2843306,-1.0196868,0.5628977,0.05629376,0.68550295,-0.45832637
262830500000000,-2.4317226,1.8260756,-2.0158024,-3.3803756,-2.4637723,-1.01312,0.5765387,0.018890338,0.68713725,-0.44168848
262830520000000,-2.0441327,1.7341104,-2.110378,-3.4733799,-2.7145324,-0.98700553,1.0,0.0,0.0,0.0
262830540000000,-1.6810541,1.6155567,-2.2555509,-3.417333,-2.9055805,-0.9274462,0.6057061,-0.058628067,0.6829056,-0.40413225
262830560000000,0.0,0.0,0.0,-3.2131512,-3.090062,-0.768163,0.61954564,-0.09216345,0.6800141,-0.38111693
262830580000000,0.0,0.0,0.0,-3.0957124,-3.2985196,-0.5673411,0.6340034,-0.124192856,0.6749122,-0.3565239
262830600000000,-0.4956069,2.1993518,-3.0781133,-3.086702,-3.4914002,-0.3370449,0.65126246,-0.15753771,0.6637752,-0.3323277
262830620000000,-0.49955463,2.4181461,-3.6423707,-3.1832187,-3.6829066,-0.09010262,0.6687144,-0.19001694,0.6510656,-0.30467755
262830640000000,-0.5389905,2.6368914,-4.2355494,-3.4125986,-3.915341,0.14752395,0.68489873,-0.22202745,0.638598,-0.2716801
262830660000000,-0.49773026,2.678063,-4.5816727,0.0,0.0,0.0,0.69419426,-0.25295568,0.63360196,-0.22946931
262830680000000,-0.13289738,2.6399994,-4.919727,-4.242001,-4.465425,0.5138904,0.6994278,-0.28611493,0.62919605,-0.18180063
262830700000000,0.27553368,2.4668431,-4.966318,-4.7737594,-4.6876273,0.6046039,0.69310606,-0.32097343,0.6323494,-0.12928411
262830720000000,0.38354206,2.2795048,-5.43343,0.0,0.0,0.0,0.698489,-0.35877934,0.6145013,-0.07601769
262830740000000,0.14969158,1.8966465,-5.9267416,-5.669593,-4.9138002,0.5907067,1.0,0.0,0.0,0.0
262830760000000,-0.15807915,1.1835737,-6.213238,-5.743813,-4.967709,0.5288566,1.0,0.0,0.0,0.0
262830780000000,0.0,0.0,0.0,-5.5681896,-4.9550333,0.49327368,0.71143836,-0.46864918,0.51528674,0.09328946
262830800000000,-0.23282814,1.3577752,-6.7480783,-5.395009,-4.8314857,0.4978552,0.708754,-0.49847242,0.47716862,0.14663999
262830820000000,0.0,0.0,0.0,-5.243667,-4.678006,0.46471575,0.70236915,-0.5253226,0.4378031,0.19759126
262830840000000,0.0,0.0,0.0,-4.7296243,-4.4819183,0.54825157,0.6945481,-0.54609823,0.39923397,0.24493265
262830860000000,-1.2215118,0.8641343,-7.59395,-4.074166,-4.0986004,0.7147123,0.6859139,-0.5602079,0.36458588,0.28769127
262830880000000,0.0,0.0,0.0,-3.7901134,-3.727958,0.8781188,0.6748387,-0.57126015,0.33318436,0.32747948
262830900000000,-4.0459747,1.2835865,-9.9259,-3.9287798,-3.6164749,1.114371,0.65970016,-0.5814045,0.3022827,0.36795342
262830920000000,-3.4373598,0.9917307,-10.6231365,-4.225202,-3.6387715,1.3836098,0.63978124,-0.5908359,0.2705701,0.410347
262830940000000,-2.1432352,0.5580716,-10.470977,-4.4284678,-3.4949129,1.541213,0.61541975,-0.59982127,0.23884848,0.45213324
262830960000000,-1.5069542,0.5717621,-9.711227,-4.3337836,-3.1622968,1.6116152,1.0,0.0,0.0,0.0
262830980000000,-1.3139334,0.7910452,-9.074698,-3.9993348,-2.8687758,1.7212656,0.56108713,-0.61285293,0.18348871,0.52528507
262831000000000,-1.0533819,0.76589894,-8.705877,-3.5752416,-2.6477954,1.8912388,0.53354937,-0.614889,0.16169836,0.55775464
262831020000000,-0.85666275,0.35944748,-8.573389,-3.0343204,-2.4049764,2.109165,0.5066072,-0.61371195,0.14519946,0.58789796
262831040000000,-0.9822521,-0.099686146,-8.44488,0.0,0.0,0.0,0.4811762,-0.60908496,0.1355287,0.61572486
262831060000000,-1.2776318,-0.6335747,-8.390617,-1.5447255,-1.9181169,2.675437,0.45775628,-0.6006914,0.13359565,0.64170194
262831080000000,-1.437788,-1.1895676,-8.413618,-0.8042041,-1.6988163,2.9788845,0.43598577,-0.5890883,0.13909666,0.6659906
262831100000000,0.0,0.0,0.0,-0.24266621,-1.4509577,3.2117767,0.41505602,-0.5756938,0.15051872,0.68822193
262831120000000,-1.7578802,-2.8937902,-8.003035,0.16264287,-1.1965322,3.34464,1.0,0.0,0.0,0.0
262831140000000,-1.7900705,-3.7419643,-7.7701693,0.44638976,-0.95233893,3.3692272,0.37470293,-0.54727745,0.1846728,0.72524554
262831160000000,0.0,0.0,0.0,0.52855116,-0.69913524,3.2582026,1.0,0.0,0.0,0.0
262831180000000,0.0,0.0,0.0,0.31795537,-0.4381431,3.0091221,1.0,0.0,0.0,0.0
262831220000000,0.0,0.0,0.0,-0.7487681,0.07620544,2.1229095,1.0,0.0,0.0,0.0
