timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264371580000000,-1.6906033,0.09968758,-1.6356401,0.0,0.0,0.0,0.75351405,-0.20099711,0.62211627,0.069196396
264371600000000,-2.2710953,-0.20284939,-2.489633,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264371620000000,-3.3411837,-0.076295376,-3.392362,0.17852537,-1.2707524,-1.3125967,0.7710185,-0.21432273,0.5972373,0.05388791
264371640000000,-3.702138,0.48540115,-4.0878143,0.041691553,-1.3069462,-1.3972015,1.0,0.0,0.0,0.0
264371660000000,-2.3099575,1.5144811,-4.507871,-0.076052725,-1.5402967,-1.4475979,0.7895031,-0.23220174,0.5667029,0.040187955
264371680000000,-0.77712345,2.0336747,-4.429056,-0.40042216,-1.6859881,-1.5016595,0.787774,-0.24571764,0.56332666,0.04120549
264371700000000,-1.1186152,2.2266707,-4.5172358,0.0,0.0,0.0,0.7901765,-0.2636956,0.55191624,0.03839589
264371720000000,-2.2541685,2.883734,-4.782525,-1.1653782,-1.1902709,-1.843744,0.79328066,-0.28389162,0.53757644,0.03350865
264371740000000,-2.231638,3.8830066,-5.239014,-1.3785702,-1.1410962,-1.8861991,0.7954082,-0.3059293,0.52227896,0.030947056
264371760000000,-0.8335428,4.481638,-5.0101,-1.6690365,-1.1647673,-1.804954,0.78208137,-0.32509074,0.5298952,0.043311983
264371780000000,0.07734394,4.7809777,-4.6854496,-1.9704986,-0.9819659,-1.6352862,0.77986735,-0.3490523,0.51759464,0.045446064
264371800000000,0.34911966,4.47747,-3.9969437,-2.0719023,-0.6414085,-1.397507,0.77539504,-0.37084067,0.508874,0.047822718
264371820000000,0.13871098,4.0850654,-3.2485669,-1.8429805,-0.30207285,-1.0914634,0.7703354,-0.38785067,0.50365657,0.049852904
264371840000000,-0.006395817,3.9604166,-2.7428896,-1.3191634,-0.032986723,-0.72204274,0.76636827,-0.3976613,0.501977,0.05063941
264371860000000,0.17858219,4.04983,-2.4540029,-0.6568329,0.13744467,-0.3032946,0.76414466,-0.40034166,0.50320333,0.050950248
264371880000000,0.31552696,4.2252398,-2.3903308,0.018020526,0.29550606,0.10705414,0.76344764,-0.39586407,0.5078743,0.05003163
264371900000000,0.0635767,4.0536475,-2.3786602,0.634689,0.48716503,0.5025894,0.76376563,-0.38524494,0.5156542,0.048467252
264371920000000,-0.3182373,3.3893714,-2.3787198,0.0,0.0,0.0,0.7648274,-0.36984655,0.52541804,0.046783805
264371940000000,-0.58942413,2.8378625,-2.4306216,1.4779885,0.68859786,1.1502593,0.76575917,-0.35059458,0.5371795,0.046200577
264371960000000,-0.7282934,2.3265178,-2.3532822,1.6610953,0.74006325,1.3990341,0.7535727,-0.32424697,0.56879973,0.058812905
264371980000000,-1.256443,2.3192024,-2.691528,1.5470163,0.8335256,1.5929838,0.7513695,-0.30461538,0.5821498,0.061277434
264372000000000,-1.4303207,2.0803826,-2.7321944,1.1104003,0.89720833,1.7525724,0.7471418,-0.28857526,0.594905,0.067760795
264372020000000,-0.9670696,1.5266962,-2.25966,0.48441613,0.90026265,1.890628,0.7402099,-0.2765962,0.6076982,0.07929001
264372040000000,-0.81302357,0.7452774,-1.5126406,-0.16783522,0.9637926,1.9924897,0.730347,-0.26875013,0.6208196,0.094603695
264372060000000,-1.905097,-0.19212008,-0.7447537,-0.7087564,1.1716396,2.0357084,0.7175368,-0.26399308,0.63477534,0.111843415
264372080000000,-3.2838306,-1.1695247,0.10923007,-0.9810496,1.3839152,2.080149,0.703121,-0.25922066,0.64931726,0.12966332
264372100000000,-2.647171,-1.8183742,1.0059801,-0.9092729,1.3507757,2.195297,0.68987066,-0.25188106,0.66243225,0.14770943
264372120000000,-0.7265091,-2.08464,2.1317725,-0.9246973,1.0719157,2.2348504,0.67722136,-0.24664915,0.6725697,0.16788527
264372140000000,-0.21291637,-3.567625,3.684412,-1.4230106,1.0676397,2.132225,0.66159517,-0.24531576,0.68299603,0.18875507
264372160000000,-1.2341318,-5.9940457,4.3919926,-1.1621711,1.3651311,1.9063578,0.6469223,-0.23967431,0.69554543,0.20066005
264372180000000,-1.7052231,-6.55273,5.25807,0.3866777,1.4175128,1.730123,0.6373937,-0.2208217,0.7114543,0.196977
264372200000000,-1.4744081,-4.97433,5.383521,0.0,0.0,0.0,0.63152,-0.19232851,0.7291569,0.18033989
264372220000000,-1.4946852,-3.6338015,5.119247,3.2779028,1.3312281,1.3100005,0.62632114,-0.165759,0.74459857,0.16068213
264372240000000,-1.6289167,-3.4924762,5.1078343,2.9454396,1.162782,0.9457721,0.6216447,-0.14528316,0.7560736,0.144234
264372260000000,-1.6259661,-3.5101926,5.313516,2.4133759,0.906524,0.6826419,0.6181508,-0.12834556,0.7645388,0.12999085
264372280000000,-1.3509617,-2.8013499,5.4056625,2.1158845,0.66920286,0.5403103,0.61598426,-0.1135943,0.7706061,0.11758425
264372300000000,-0.54797363,-1.8516026,5.5146184,1.6158913,0.38637227,0.41874814,0.61551267,-0.104117066,0.7733856,0.11035681
264372320000000,0.47116852,-1.6708143,5.174781,0.710589,0.06047566,0.24251351,0.63809264,-0.104706205,0.75531256,0.106664345
264372340000000,1.1103888,-2.1073356,5.0844617,-0.08781188,-0.20265454,0.033444874,1.0,0.0,0.0,0.0
264372360000000,1.3665323,-2.517238,4.8285055,-0.35216382,-0.37690386,-0.17333302,0.66438633,-0.116782226,0.7307263,0.10484144
264372380000000,1.2193737,-2.3661144,4.1593385,-0.21578814,-0.4885395,-0.37568212,0.6833622,-0.12628075,0.71238697,0.09784727
264372400000000,0.73547935,-2.3674054,3.7214124,0.039553523,-0.569021,-0.51266867,0.69314057,-0.1306789,0.70291257,0.09161333
264372420000000,-0.026827812,-2.4602668,3.342761,0.27947086,-0.6609562,-0.572228,0.698946,-0.13345952,0.69716716,0.087299
264372440000000,-1.0487471,-2.6414316,2.937241,0.552833,-0.7473936,-0.57848936,0.7059674,-0.13149151,0.6914188,0.07912017
264372460000000,-2.2099333,-2.4431736,2.4565828,0.9388999,-0.8416196,-0.53969944,0.71407676,-0.12618504,0.6851352,0.06900407
264372480000000,-2.7472086,-2.191046,1.8288217,1.3704761,-0.97310835,-0.4147775,0.72352207,-0.11628241,0.67805713,0.056858126
264372500000000,-2.1693096,-1.6883147,0.90807986,1.7001907,-1.1840096,-0.33536503,0.7346418,-0.10539397,0.66875553,0.044268034
264372520000000,-1.0404263,-0.93371624,-0.19669163,1.5694655,-1.4585935,-0.3857614,0.7465788,-0.0976016,0.6572527,0.033360586
264372540000000,-0.7695856,-0.13809943,-1.1180913,1.1296426,-1.5975653,-0.55878896,0.7581673,-0.09598098,0.6444851,0.024675863
264372560000000,-1.3587284,0.3213116,-2.0433984,0.37064248,-1.672549,-0.86284715,0.76916605,-0.103336,0.63034767,0.019159602
264372580000000,-1.960742,0.33266115,-2.919972,-0.5458081,-1.7690657,-1.1979067,0.7795652,-0.11963597,0.6145515,0.017083107
264372600000000,-2.0851622,0.44882643,-3.619573,-1.3319917,-1.8697058,-1.478752,0.78921145,-0.14217252,0.59719425,0.01707075
264372620000000,-1.5983105,0.5718125,-4.1626673,-1.8564194,-1.9653062,-1.7182112,0.79795647,-0.16968033,0.5780579,0.017978193
264372640000000,-1.1422129,0.8284197,-4.42017,-2.3367124,-2.0082195,-1.9848539,0.80391437,-0.20229216,0.5589438,0.01952967
264372660000000,-1.5874052,1.1210735,-4.529848,-2.719572,-1.8637499,-2.2334762,0.807355,-0.23868902,0.53922415,0.021043368
264372680000000,-2.7675734,1.5917964,-4.6333237,-2.8953485,-1.6174184,-2.41979,0.80814284,-0.27510136,0.5203976,0.020266963
264372700000000,-3.6053972,2.3142834,-4.7750254,-2.8858802,-1.4118623,-2.4959953,0.8067085,-0.3135514,0.5003906,0.022718316
264372720000000,-3.434936,2.9682236,-4.8842473,-2.7794368,-1.290911,-2.4275784,0.804278,-0.34642196,0.48236632,0.021249583
