timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262750640000000,-3.6271238,-7.1195903,-6.250963,0.0,0.0,0.0,0.75927514,0.15570933,0.62696975,-0.07851644
262750660000000,-2.0332012,-6.083914,-6.0377207,0.808022,-0.5589417,0.10919216,0.7616207,0.16214575,0.62180626,-0.08366446
262750680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7657197,0.15965664,0.61713827,-0.08557787
262750700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.76191986,0.13733171,0.6258471,-0.09451818
262750720000000,1.6743279,-3.6425707,-2.1357315,-1.7825048,-0.39492437,-1.3924674,0.7652543,0.11368722,0.6265219,-0.09450684
262750740000000,1.7981396,-3.302364,-1.3079468,0.0,0.0,0.0,0.7656893,0.08370586,0.6303774,-0.09663166
262750760000000,1.4731941,-3.114158,-1.0293372,-1.9763018,0.31398472,-2.4344506,0.76235414,0.05284768,0.6367287,-0.10295564
262750780000000,1.0662956,-2.8375678,-1.12494,-1.3871223,0.69058317,-2.6056457,0.753209,0.022373293,0.64673406,-0.117942974
262750800000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7380094,-0.0044910004,0.65987813,-0.14100656
262750820000000,-0.14305115,-2.2692332,-1.2395605,0.46609017,1.1859949,-2.3813055,0.7264108,-0.014650356,0.6677105,-0.162097
262750840000000,-0.73250866,-2.0900059,-1.1627842,1.4702,1.3238977,-2.1041253,0.71397567,-0.0152496705,0.6743632,-0.18772477
262750860000000,-1.1781473,-1.6271756,-1.019472,2.3687828,1.312444,-1.7905988,0.7017203,-0.007365377,0.6785956,-0.21689257
262750880000000,-1.1081791,-0.8283,-0.89906967,3.0498974,1.1456778,-1.4399621,0.6907008,0.007290812,0.6793209,-0.2477951
262750900000000,-0.58011436,0.17922449,-0.9783496,0.0,0.0,0.0,0.6808173,0.02558441,0.6770315,-0.27831918
262750920000000,-0.10734081,1.0944998,-1.0005593,0.0,0.0,0.0,0.6698866,0.04718083,0.6771669,-0.30078378
262750940000000,0.14027596,1.881518,-1.0570049,2.702315,0.7939721,-0.7254025,0.6608473,0.06310971,0.67470145,-0.32260808
262750960000000,0.54387665,2.2545938,-0.9045241,1.9324722,0.7724391,-0.5687156,0.65253866,0.07435564,0.67392075,-0.33837166
262750980000000,1.2302837,2.1997752,-0.5011486,1.19134,0.81092364,-0.4213443,0.64482623,0.081729285,0.6756086,-0.3479549
262751000000000,0.0,0.0,0.0,0.66675943,0.9627236,-0.2454151,0.63687557,0.08768155,0.67977965,-0.35298896
262751020000000,1.9543896,1.523592,0.31567886,0.3359759,1.2044735,-0.04337143,0.6281685,0.09381236,0.6864357,-0.35413238
262751040000000,0.87952805,0.1405518,2.709275,0.16768251,1.048703,0.09162979,0.6229167,0.09914252,0.68985534,-0.35530987
262751060000000,-0.6568117,-3.8277514,7.1195927,0.30726522,0.056046885,-0.044135015,0.62264144,0.10107453,0.6885058,-0.35785654
262751080000000,0.3444891,-5.283254,7.992517,0.0,0.0,0.0,0.6267197,0.09105182,0.68521744,-0.35973486
262751100000000,3.046194,-5.5808816,5.1219044,-0.40469822,-0.4689918,-0.37583485,0.62908196,0.08385635,0.6839104,-0.35984802
262751120000000,3.8782167,-4.869874,2.6421213,-0.22052236,0.05100725,-0.124769226,0.6281136,0.08131389,0.6850598,-0.35993662
262751140000000,3.69108,-4.8812575,1.2486141,0.23472497,0.5694791,0.15485434,0.62339365,0.08391828,0.68755835,-0.36276937
262751160000000,3.6246367,-3.6603923,0.35167733,0.0,0.0,0.0,0.5950902,0.057460133,0.69013846,-0.40776828
262751180000000,0.0,0.0,0.0,2.204002,1.5209018,0.61010164,0.57696277,0.06681708,0.69007635,-0.43179175
262751200000000,2.4124842,-4.109816,0.15873542,3.3053918,2.1887302,0.9138544,0.5606045,0.10680364,0.68549204,-0.4521243
262751220000000,0.38259602,-5.0281854,0.3010686,0.0,0.0,0.0,0.54118866,0.14757086,0.6813429,-0.47022292
262751240000000,0.62572,-4.826277,0.7324359,4.4802384,2.6595545,1.1960741,0.51858246,0.19677319,0.6697922,-0.4936913
262751260000000,2.0645933,-3.4076862,0.39141586,4.849659,2.5816693,1.2866349,0.49598917,0.24074608,0.65613484,-0.51528955
262751280000000,1.8606906,-4.4813423,-0.5660377,4.661207,2.6349673,1.1330023,0.46928632,0.2893028,0.63845617,-0.53707355
262751300000000,1.1795292,-5.801866,-1.5945596,4.5175014,2.744312,1.0871874,0.44376987,0.33107913,0.6234765,-0.5520253
262751320000000,2.1454353,-6.6585984,-2.5608592,4.8333187,2.9911017,1.4020884,1.0,0.0,0.0,0.0
262751340000000,3.3806624,-7.0411086,-3.028222,5.258023,3.200934,1.5140295,0.3802528,0.43092364,0.57661986,-0.5807083
262751360000000,0.0,0.0,0.0,5.8232255,3.4545956,1.6048957,0.338926,0.48649377,0.5424311,-0.59516525
262751380000000,4.6806087,-5.604725,-2.881308,6.0574923,3.5886805,1.5366315,0.29721272,0.5350336,0.51072687,-0.6037896
262751400000000,4.1516,-4.841935,-2.6134686,5.8351374,3.4480288,1.3738359,0.2467045,0.580671,0.4779068,-0.6111982
262751420000000,3.3625908,-5.0822625,-2.2498155,5.3884425,3.1567988,1.267698,0.20768525,0.61766505,0.4450856,-0.6142114
262751440000000,0.0,0.0,0.0,5.064531,2.8834367,1.220356,1.0,0.0,0.0,0.0
262751480000000,0.0,0.0,0.0,5.3901224,2.5755606,1.459357,1.0,0.0,0.0,0.0
