timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263891740000000,0.20730686,0.561749,0.51726055,0.0,0.0,0.0,0.10175557,0.6936233,0.3867044,-0.5991598
263891760000000,0.30736828,0.479501,0.51350546,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263891780000000,0.40746975,0.20077252,0.5241568,-0.009010263,-0.016340645,0.08323039,0.10431,0.693818,0.38720912,-0.59816825
263891800000000,0.0,0.0,0.0,0.032528576,-0.010842858,0.068264194,1.0,0.0,0.0,0.0
263891820000000,0.0,0.0,0.0,-0.08750644,-0.020158553,0.043676864,0.10510867,0.6942286,0.38595223,-0.5983643
263891840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.10602576,0.69419634,0.38615808,-0.59810704
263891860000000,0.054950714,0.35423398,0.33754325,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263891880000000,0.022744179,0.018189907,0.31594825,-0.0056505036,-0.052687127,0.09483683,1.0,0.0,0.0,0.0
263891900000000,0.07920551,-0.16782856,0.052242994,-0.01985312,-0.032528576,0.047036625,0.110921815,0.69352853,0.3869952,-0.5974522
263891920000000,-0.12824821,0.09442401,-0.59140253,-0.094989546,-0.010231993,0.022907447,0.11225716,0.69339997,0.38720167,-0.59721845
263891940000000,-0.13443565,-0.310467,-1.1413558,0.0,0.0,0.0,0.11292031,0.6934473,0.38738313,-0.5969206
263891960000000,0.06295681,-1.0249245,-1.625267,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263891980000000,0.76662064,-1.1864338,-1.5807195,0.13622294,0.11942416,-0.031154128,0.10825335,0.6956808,0.38696146,-0.59545815
263892000000000,0.5951948,-1.3513103,-1.4122262,0.0056505036,0.24098633,-0.11362094,0.10592294,0.6968671,0.38870433,-0.5933512
263892020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.10240643,0.6984911,0.38756984,-0.59280074
263892040000000,0.28574944,-1.9799109,-3.1638227,0.0,0.0,0.0,0.09523948,0.7006309,0.38098404,-0.5957324
263892060000000,0.7917938,-1.6088321,-3.9083822,0.0,0.0,0.0,0.08333968,0.70405716,0.37049314,-0.60007745
263892080000000,0.0,0.0,0.0,2.1616993,0.42241332,0.17562376,1.0,0.0,0.0,0.0
263892100000000,0.0,0.0,0.0,3.0601294,0.54809886,0.31887165,1.0,0.0,0.0,0.0
263892120000000,1.0402045,-0.760268,-4.056471,4.3237042,0.6397286,0.4775439,1.0,0.0,0.0,0.0
263892140000000,0.0,0.0,0.0,5.6370645,0.8335256,0.59528816,0.023924563,-0.72828895,-0.26674286,0.6307702
263892160000000,1.0627847,0.13984323,-5.103981,0.0,0.0,0.0,0.07044518,-0.73301446,-0.2199083,0.6398185
263892180000000,0.9854412,0.89699125,-5.409609,0.0,0.0,0.0,0.122607075,-0.7350413,-0.16637728,0.6457557
263892200000000,0.8232403,1.818773,-5.5882087,7.3963566,1.3106114,0.6189592,1.0,0.0,0.0,0.0
263892220000000,0.61343575,2.0426347,-5.8882947,7.3552756,1.4355333,0.63804877,0.22356188,-0.7285979,-0.059091344,0.6447274
263892240000000,0.3412218,1.4815593,-5.9085913,0.0,0.0,0.0,0.27131176,-0.7208655,-0.004852979,0.6377456
263892260000000,0.01683712,0.7746122,-5.7845554,0.0,0.0,0.0,0.32220355,-0.7088064,0.053966507,0.6251928
263892280000000,0.0,0.0,0.0,8.12573,1.6974418,0.5326745,1.0,0.0,0.0,0.0
263892300000000,-0.93482685,1.3973336,-7.569791,0.0,0.0,0.0,0.42381912,-0.6662455,0.1713317,0.58918566
263892320000000,-0.6222639,1.9625902,-9.235093,7.9189515,1.1986703,0.535118,0.46835452,-0.637288,0.22451198,0.5693001
263892340000000,0.0,0.0,0.0,6.978219,0.9896017,0.48579058,0.50621927,-0.60784227,0.2708859,0.54853505
263892360000000,0.89033604,1.7069058,-8.523609,5.9892282,1.1287262,0.36041048,1.0,0.0,0.0,0.0
263892380000000,0.30271435,1.1691704,-7.8659306,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263892400000000,0.0,0.0,0.0,5.2506924,1.4445436,0.23854288,0.58169246,-0.5368098,0.38177317,0.47719845
