timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245246240000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245246720000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245246860000000,0.21476746,1.4890656,-5.1737328,-5.0074153,-3.734372,1.7948748,0.72082007,0.09422997,0.5949589,-0.3428746
245246880000000,0.0,0.0,0.0,-4.8889074,-3.758043,1.7683022,0.7205759,0.09435447,0.59524024,-0.3428654
245246900000000,1.358149,-0.373276,-4.7724366,-4.714811,-3.7174203,1.7376062,0.72493434,0.08777412,0.5956054,-0.33469424
245246920000000,1.9439898,-0.9212849,-4.6692176,-4.485889,-3.5674531,1.6904168,0.7248261,0.087782145,0.5957196,-0.33472335
245246940000000,2.228363,-1.3171942,-4.8072915,-4.237572,-3.3221905,1.6010778,0.7306386,0.078767285,0.59606326,-0.32353002
245246960000000,2.059276,-1.6979201,-5.2026215,-4.0257545,-3.0547843,1.4903585,0.73051775,0.07875919,0.596189,-0.32357308
245246980000000,1.579586,-1.9232306,-5.627468,-3.854407,-2.8533516,1.4272866,1.0,0.0,0.0,0.0
245247000000000,1.2837534,-2.3157375,-6.055455,-3.7010798,-2.7808113,1.4851661,0.7369044,0.0479245,0.60616904,-0.2953546
245247020000000,1.1643562,-2.837082,-6.9856825,-3.6268597,-2.8771753,1.6789632,0.79325914,-0.036550626,0.57499534,-0.19693743
245247040000000,0.68041706,-2.6566389,-7.8223486,-3.7389534,-3.0957124,1.9653062,0.8234643,-0.08811263,0.5442937,-0.13374288
245247060000000,-1.9064407,-1.8629656,-9.362262,-4.0474405,-3.2910366,2.2463043,0.8567135,-0.1698271,0.4864722,-0.023359437
245247080000000,-5.9575663,-0.71555114,-10.853724,-4.491387,-3.3777795,2.4133759,0.8656415,-0.2090716,0.45392174,0.030152434
245247100000000,-8.7676525,-0.15412784,-12.929518,-4.9192977,-3.3070717,2.4594963,0.8703176,-0.269093,0.3896712,0.13525072
245247120000000,-7.4692874,-0.79163504,-14.104656,-5.1740284,-3.0723467,2.424677,0.86508954,-0.30183437,0.34621102,0.20162885
245247140000000,-4.7780967,-1.3391862,-13.401495,-5.219538,-2.8104384,2.3620632,0.8294628,-0.3706275,0.26130363,0.32610902
245247160000000,-2.775907,-1.3016987,-11.020187,-4.8334713,-2.1786509,2.182469,0.7962513,-0.41110012,0.21447277,0.38856393
245247180000000,-2.377554,-0.33083773,-8.706604,-3.8643336,-1.3826935,2.0056233,0.7704233,-0.43578616,0.18819946,0.4255812
245247200000000,-3.4198594,0.54747295,-7.266837,-2.6745207,-0.8523097,2.012801,0.7486151,-0.45328233,0.17387359,0.4515292
245247220000000,-4.1107283,0.20862913,-6.5408354,-1.3341297,-0.80664754,2.1488712,0.72838134,-0.46308768,0.16529451,0.47716698
245247240000000,-3.4078236,-0.9111705,-6.580919,0.21991149,-0.8162687,2.2542455,0.7156012,-0.46079132,0.16608505,0.4979981
245247260000000,-2.276392,-1.6961803,-7.3104606,1.7334828,-0.56382865,2.1859813,0.70697516,-0.44809204,0.17302927,0.5190959
245247280000000,-1.8752494,-1.7503831,-8.450936,2.7521007,-0.22525656,1.9953914,0.7063337,-0.42641285,0.19111861,0.5317317
245247300000000,-2.0921264,-1.4018021,-9.337779,2.9710958,0.0065668016,1.8124372,0.70639163,-0.40217355,0.21233621,0.5423844
