timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
246086900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8392547,-0.05518263,0.1806284,-0.5098822
246086920000000,0.21266508,-0.11909175,0.028838158,-0.00045814895,-0.00061086525,0.008246681,0.83928704,-0.055134155,0.18063568,-0.5098316
246086940000000,0.14419174,-0.16485381,-0.07072449,-0.00030543262,0.00076358154,0.0096211275,0.8393571,-0.055161137,0.1806318,-0.5097148
246086960000000,0.0,0.0,0.0,0.0,0.0,0.0,0.83936226,-0.055185203,0.18068358,-0.5096852
246086980000000,0.039065838,-0.229002,-0.13405037,0.011148291,0.01038471,-0.00061086525,1.0,0.0,0.0,0.0
246087000000000,0.067745924,-0.18987799,-0.14239693,0.013897184,0.013133603,-0.006872234,0.83930653,-0.054946356,0.18077028,-0.509772
246087020000000,0.07358217,-0.19583774,-0.17591286,0.010231993,0.01695151,-0.010079277,0.8392467,-0.054793946,0.18084382,-0.5098611
246087040000000,0.057690144,-0.23007798,-0.16227627,0.017256944,0.018020526,-0.008857546,0.83915615,-0.05464692,0.18093397,-0.50999373
246087060000000,0.06518173,-0.20291328,-0.11599922,0.015882496,0.020158553,-0.006414085,0.83911365,-0.054417487,0.1810055,-0.5100628
246087080000000,0.088546515,-0.16962457,-0.07238579,-0.002443461,0.012064588,0.0015271631,0.8390673,-0.0542773,0.18111593,-0.51011485
246087100000000,0.0,0.0,0.0,-0.0071776668,0.0041233404,0.0056505036,0.83908856,-0.054362185,0.18122506,-0.510032
246087120000000,0.13316488,-0.23211384,-0.027684212,-0.003970624,0.0025961774,0.007788532,0.83910286,-0.054412413,0.18129204,-0.5099795
246087140000000,0.13654065,-0.18532848,-0.06254673,-0.0065668016,-0.0032070426,0.009162978,0.8391616,-0.054457437,0.18131207,-0.5098707
246087160000000,0.12054467,-0.17850041,-0.07978535,-0.0016798794,-0.00076358154,0.00870483,0.8392025,-0.054539114,0.18130974,-0.50979567
246087180000000,0.10685468,-0.16255546,-0.13345909,-0.0025961774,0.006414085,0.0056505036,0.83923995,-0.05451055,0.18135567,-0.5097206
246087200000000,0.077320576,-0.18291903,-0.1774683,-0.006872234,0.007483099,0.0021380284,0.8392299,-0.0545375,0.18146618,-0.509695
246087220000000,0.12553406,-0.21623325,-0.14250183,-0.0065668016,0.012370021,-0.0047342055,0.83920723,-0.054573033,0.1815749,-0.5096896
246087240000000,0.110511065,-0.17757893,-0.06703186,-0.003970624,0.01450805,0.00045814895,0.8391443,-0.05456758,0.1817444,-0.5097335
246087260000000,0.10638285,-0.17621589,0.0018072128,-0.0125227375,0.009162978,0.0016798794,0.83916277,-0.054566473,0.18186872,-0.50965893
246087280000000,0.10097623,-0.2201922,0.03767872,-0.033444874,0.0021380284,-0.003970624,0.8391266,-0.054753676,0.18203834,-0.5096379
246087300000000,0.15350246,-0.27260613,0.10849762,-0.061086524,-0.009315695,-0.010842858,0.83907944,-0.055225603,0.1822493,-0.5095891
246087320000000,0.20017433,-0.23500395,0.047905922,-0.06765333,-0.009010263,-0.0041233404,0.83901685,-0.05591368,0.18247342,-0.50953704
246087340000000,0.25515223,-0.15050459,-0.22799206,-0.08323039,0.017562376,-0.007941248,0.8389583,-0.056517273,0.18285532,-0.5094298
246087360000000,0.14175177,-0.112045765,-0.35969257,-0.07727446,0.025961773,0.0030543262,0.8388033,-0.057158474,0.18356773,-0.50935733
246087380000000,0.02473855,-0.32701254,-0.14255238,-0.023060163,0.055436023,-0.005955936,0.83879054,-0.0574412,0.184113,-0.50914973
246087400000000,-0.04091072,-0.3155253,-0.01550293,-0.02367103,0.06856962,-0.0015271631,0.83857304,-0.05719548,0.18476602,-0.50929904
246087420000000,0.1179111,-0.12212229,0.0029239655,-0.07345655,0.07803804,0.009010263,0.8384827,-0.057128344,0.18562177,-0.5091441
246087440000000,0.15095234,-0.14929914,0.06928444,-0.09621128,0.04520403,0.016493361,0.8383506,-0.057715118,0.18669066,-0.50890476
246087460000000,0.17143679,-0.4550016,0.2676611,-0.00290161,0.037873644,-0.01786781,0.8383222,-0.058133353,0.18730561,-0.50867784
246087480000000,0.25527,-0.3440876,0.18185902,0.12767084,0.06734789,0.0041233404,0.8381336,-0.057285976,0.1873056,-0.5090846
246087500000000,0.17572927,0.06965637,-0.16222763,0.018784106,0.01572978,0.021227567,0.8382747,-0.055908863,0.18724793,-0.5090264
246087520000000,-0.10582638,0.12787914,-0.16988754,-0.08979719,-0.029321533,0.034055736,0.8384004,-0.056501742,0.18736866,-0.50870943
246087540000000,-0.007936001,-0.1625793,-0.50420856,-0.14309518,-0.03283401,0.017256944,0.83856463,-0.057814017,0.18776703,-0.508144
246087560000000,0.04969573,-0.21842337,-0.5913439,-0.094225965,0.01450805,0.016798794,0.83861077,-0.05889161,0.18834291,-0.50773114
246087580000000,-0.08398986,-0.24745345,-0.59755325,-0.03176499,0.018784106,0.015882496,0.8386224,-0.059286084,0.18885124,-0.50747705
246087600000000,-0.02037096,0.023535728,-0.4469881,-0.00580322,-0.01450805,-0.0027488936,0.83866316,-0.05925336,0.18900454,-0.5073563
246087620000000,-0.14349914,-0.063056946,-0.0055150986,0.046731193,-0.07574729,-0.008552114,0.83873534,-0.059454344,0.18854634,-0.507384
246087640000000,0.0013098717,-0.32088995,0.06766415,0.12812899,-0.021227567,-0.03023783,0.8387998,-0.05904319,0.18754172,-0.5076978
246087660000000,0.07657671,-0.5548177,-0.028716087,0.14996742,-0.022296581,0.0067195175,0.8388272,-0.058013212,0.18668394,-0.5080872
246087680000000,0.3006661,-0.35041165,0.05716896,0.06169739,-0.0053450707,0.01985312,0.8389565,-0.05701373,0.18602131,-0.50822985
246087700000000,0.2972176,-0.10575986,0.2940235,-0.05177083,-0.05390886,0.06429356,0.8393165,-0.056966193,0.18577574,-0.5077303
246087720000000,0.33005548,-0.17564559,0.16270542,-0.10720685,-0.0759,0.08231409,0.8397313,-0.05814286,0.18573831,-0.5069242
246087740000000,0.35908484,-0.48461223,0.16446209,-0.06246097,-0.06811147,0.07452556,0.8402736,-0.059350953,0.18560979,-0.5059315
