timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244904820000000,0.16780567,-3.405636,1.8641393,0.0,0.0,0.0,0.2949537,-0.7362915,0.17662218,0.5828222
244904840000000,-1.1911297,-5.3025064,2.956749,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244904860000000,-2.8016691,-6.9902496,3.8906355,8.595332,4.0624065,3.5773797,0.34965637,-0.7108703,0.33518884,0.5099532
244904880000000,0.0,0.0,0.0,10.660515,4.521319,3.705356,1.0,0.0,0.0,0.0
244904900000000,0.0,0.0,0.0,12.442867,4.883104,3.473227,0.43406454,-0.6305158,0.52452934,0.37270206
244904920000000,-4.593686,-7.7507186,2.2892265,13.609619,5.083468,2.8857274,0.47809073,-0.56836575,0.609539,0.2772217
244904940000000,-4.314348,-5.2398953,0.14068413,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244904960000000,-3.821412,-2.2775342,-0.88951445,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244904980000000,-2.7098532,0.54252005,-1.2926929,12.603219,4.4307585,0.783282,0.55744314,-0.35191616,0.75070703,-0.043026038
244905000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5561558,-0.27656516,0.7755113,-0.1130694
244905020000000,3.5834975,8.418812,-2.4164665,8.344572,5.126534,0.68768156,0.53797644,-0.21770725,0.7926372,-0.18684512
244905040000000,-1.2740197,5.8810363,-0.47262645,5.220454,6.056729,0.2519819,0.5005273,-0.171837,0.8178986,-0.22580191
244905060000000,0.0,0.0,0.0,2.9565878,4.933042,-0.05787948,1.0,0.0,0.0,0.0
244905080000000,-3.9514165,4.9377947,9.475115,0.0,0.0,0.0,0.4406293,-0.12919535,0.8484343,-0.26327506
244905100000000,2.4345174,1.232615,12.2124405,0.17379116,2.820823,2.4184155,0.4386046,-0.09893434,0.8527308,-0.26587257
244905120000000,6.2560477,-6.633058,12.523279,0.9476047,3.9532144,4.2730026,0.4168439,-0.046308294,0.87034506,-0.25806224
244905140000000,4.4202266,-11.649274,11.7323675,2.4627032,4.8226285,4.7624583,0.38626072,0.01908237,0.8842859,-0.26168117
244905160000000,0.0,0.0,0.0,4.175264,4.800943,5.3340755,0.35519078,0.095570296,0.88750875,-0.27755028
244905180000000,1.3770223,-14.198721,8.909539,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244905200000000,0.35055923,-13.651642,9.769839,0.0,0.0,0.0,0.29465845,0.25844613,0.860962,-0.32423222
244905220000000,-1.6080565,-12.298233,10.824678,6.124535,3.687488,5.250845,0.2618247,0.33517548,0.83390886,-0.35171214
244905240000000,0.0,0.0,0.0,6.9719577,2.924212,4.78109,0.22984692,0.40158245,0.7976953,-0.386761
244905280000000,-0.6304164,-2.8763723,7.7783504,7.00189,1.4430164,3.8947241,0.16893654,0.51123077,0.7012537,-0.46727595
244905300000000,-0.6207781,-1.4504962,7.215821,5.2111387,1.0609202,3.6311357,0.14947139,0.5519244,0.6553752,-0.49347872
244905320000000,-1.6212587,-3.145259,7.0877557,3.2572863,0.6372852,3.4468071,0.1451932,0.5812273,0.62153995,-0.5047593
244905340000000,-2.2251105,-4.385357,6.3906164,2.049911,0.037873644,3.4168746,0.14814311,0.6081075,0.58807284,-0.51227844
244905360000000,0.0,0.0,0.0,1.3796391,-0.49480084,3.3999233,0.16054837,0.62677526,0.5594889,-0.5180243
244905380000000,0.0,0.0,0.0,0.83367836,-1.0096076,3.3887749,0.176054,0.6439407,0.52879536,-0.5241382
244905400000000,-1.4871035,-4.7376137,5.0023317,0.1385137,-1.6310102,3.2907312,1.0,0.0,0.0,0.0
244905420000000,0.0,0.0,0.0,-0.9793697,-2.2250767,2.8703032,0.23212616,0.6540792,0.48286137,-0.53398764
244905440000000,-2.4196644,-5.2421856,4.4156938,0.0,0.0,0.0,0.272906,0.6434969,0.4744423,-0.53510624
244905460000000,-3.603383,-5.8797126,3.0378504,-3.6737435,-3.3223433,1.399645,0.31852078,0.62192965,0.47469983,-0.53517115
244905480000000,-4.2649097,-6.4448843,0.65989524,-4.5691195,-3.9164097,0.72204274,1.0,0.0,0.0,0.0
244905500000000,-3.5755482,-6.2649293,-1.7293334,-5.085453,-4.3996043,0.15271631,0.4190547,0.54554415,0.49018064,-0.5352549
244905520000000,-2.1438055,-5.277532,-3.845003,-5.3641605,-4.61188,-0.5513059,1.0,0.0,0.0,0.0
244905540000000,-1.4525242,-3.9613798,-5.4213543,-5.4802246,-4.2772784,-1.474476,1.0,0.0,0.0,0.0
244905560000000,-2.5424309,-2.841684,-5.9947195,-5.4017286,-3.5537086,-2.440254,0.53264743,0.3767791,0.5380342,-0.53370726
244905580000000,-3.8133726,-2.116584,-6.031809,0.0,0.0,0.0,0.54929245,0.31585288,0.56024057,-0.5335216
244905600000000,0.0,0.0,0.0,-4.6105056,-2.5247061,-3.5834882,0.5572425,0.2565066,0.5812901,-0.5345905
244905620000000,-5.094963,-0.24194527,-5.3948708,-4.115552,-1.9321668,-3.8566978,0.55702716,0.20071499,0.6014388,-0.536382
244905640000000,-6.1504984,0.70866394,-4.736909,-3.4849863,-1.2159272,-3.959934,0.5487375,0.15112484,0.6206386,-0.5393109
244905660000000,-6.472787,1.7695274,-4.3309546,-2.6942213,-0.87781334,-3.8450913,1.0,0.0,0.0,0.0
244905680000000,-5.906309,2.9644115,-4.4774685,-1.8550451,-0.6236934,-3.5871534,0.5225625,0.07260163,0.6453339,-0.55245066
244905700000000,-5.254988,3.782275,-4.6352797,-1.0983357,-0.26358834,-3.2826371,1.0,0.0,0.0,0.0
244905720000000,-4.5060534,4.0452213,-4.211003,-0.28115073,0.06658431,-2.898403,0.48979285,0.025592517,0.65472764,-0.5751346
244905740000000,0.0,0.0,0.0,0.6957755,0.3408628,-2.4422393,0.47363627,0.016588833,0.653116,-0.5906209
244905760000000,-2.4125228,3.7919374,-1.9608588,1.8174769,0.73853606,-2.01219,0.45715806,0.018396826,0.6460905,-0.6109297
244905780000000,-1.6244354,3.5042157,-0.26728642,3.167489,1.0629056,-1.6869044,0.4391254,0.02925374,0.63119733,-0.6386729
244905800000000,-1.2500272,3.3407536,0.32668328,4.8053713,1.2527319,-1.500285,0.4198635,0.049429826,0.6050586,-0.67466694
244905820000000,-1.6336651,3.5302567,-1.0658667,0.0,0.0,0.0,0.39537132,0.078769565,0.56684774,-0.71844316
244905840000000,-2.200769,4.17738,-3.242587,7.2132497,1.4333953,-1.4883732,0.3695713,0.10956477,0.51961726,-0.7625028
