timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263955800000000,0.6552496,0.8016665,-0.8102052,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263955820000000,0.0,0.0,0.0,1.5123496,0.691194,0.3924809,0.015360232,0.75497514,0.26823664,-0.5981854
263955840000000,0.3962593,1.634689,-0.6052737,0.0,0.0,0.0,0.0058897967,0.75960666,0.25748867,-0.59721255
263955860000000,-0.11553764,2.1810136,-1.2172511,1.8495473,0.56291234,0.48762318,0.0004076956,-0.7684493,-0.23976761,0.59329337
263955880000000,0.0,0.0,0.0,1.9575176,0.38362336,0.5571091,0.0034649123,-0.77585447,-0.22267199,0.5903009
263955900000000,0.54935074,2.6892452,-1.0157704,1.969735,0.25381452,0.61376685,0.014775197,-0.7788504,-0.20582074,0.5922937
263955920000000,0.73235226,2.6427948,-0.90117216,1.9891299,0.22067507,0.68111473,0.024024324,-0.78051406,-0.1913959,0.594633
263955940000000,0.6768799,1.9865315,-1.1864572,2.2420282,0.19700404,0.7654142,1.0,0.0,0.0,0.0
263955960000000,0.0,0.0,0.0,2.6870434,0.22586742,0.82894415,0.042815164,-0.7918442,-0.14835836,0.59088033
263955980000000,-0.19630146,2.2179687,-2.0557868,2.9150488,0.29031372,0.84635377,0.061251786,-0.79340905,-0.123922475,0.59278464
263956000000000,-0.8411875,2.4022017,-2.0879178,2.9066496,0.31764993,0.8724683,1.0,0.0,0.0,0.0
263956020000000,-1.0895987,2.1975422,-2.1125782,2.9872837,0.3304781,0.9502009,1.0,0.0,0.0,0.0
263956040000000,-1.0207481,1.8306446,-2.1271896,3.2155948,0.40851614,1.00075,0.11291136,-0.7936513,-0.051868305,0.5955489
263956060000000,-0.8107605,1.8654011,-2.233753,3.313333,0.5019785,0.91645056,0.13401943,-0.7929186,-0.024131192,0.59391636
263956080000000,0.0,0.0,0.0,3.228881,0.65041876,0.8151997,1.0,0.0,0.0,0.0
263956100000000,-1.3639708,2.551507,-2.178955,3.2742376,0.8029824,0.8127562,0.17373726,-0.7916308,0.02676574,0.5851664
263956120000000,-1.6046801,2.4898646,-2.1787267,3.572798,1.0108292,0.80848014,0.19566508,-0.79072446,0.054397512,0.57750416
263956140000000,0.0,0.0,0.0,4.0419426,1.215011,0.7825184,1.0,0.0,0.0,0.0
263956160000000,-0.15545177,3.2009335,-1.7398305,4.638758,1.3342824,0.8651379,0.24963194,-0.78507847,0.12226637,0.55352205
263956180000000,0.30045795,2.5484128,-1.9687333,5.1437907,1.5544994,0.90224797,1.0,0.0,0.0,0.0
263956200000000,0.0,0.0,0.0,0.0,0.0,0.0,0.30473968,-0.7754661,0.20233186,0.5146338
263956220000000,-0.25493813,4.0240765,-3.3180733,0.0,0.0,0.0,0.32991943,-0.7698642,0.23321137,0.49403936
263956240000000,-0.34437466,3.5525908,-2.8030536,0.0,0.0,0.0,0.34827247,-0.7656912,0.2593867,0.47449127
263956260000000,-1.2041693,2.782271,-2.1317906,3.3405166,1.796402,0.54229563,0.36585194,-0.7608812,0.28514183,0.4537692
263956280000000,-1.6201992,2.882019,-2.2361927,3.8107302,1.7142406,0.63041294,1.0,0.0,0.0,0.0
263956300000000,0.090088844,3.2471995,-2.174566,4.020715,1.5650368,0.7134906,0.40556774,-0.7408358,0.34369978,0.41054538
263956320000000,0.6257715,3.2173862,-1.4150476,3.9048033,1.7866281,0.6630942,0.4237771,-0.72955185,0.37225363,0.38677424
263956340000000,-0.8563223,3.0396152,-0.7889011,4.0602684,1.9811887,0.6421721,0.44178298,-0.7169347,0.40131631,0.36024684
263956360000000,-2.0843563,2.8594453,-0.83260274,4.5587344,1.9129245,0.7296785,0.4636194,-0.6998374,0.4309281,0.33103743
263956380000000,0.0,0.0,0.0,5.2748213,1.8231273,0.86483246,1.0,0.0,0.0,0.0
263956400000000,-2.0377245,2.4632638,-1.6603558,0.0,0.0,0.0,0.5194958,-0.6443639,0.49576446,0.262939
263956420000000,-0.9806919,2.6718469,-2.205152,6.9774556,1.542282,1.1426234,1.0,0.0,0.0,0.0
263956440000000,-0.15376091,2.6052182,-2.7087262,7.7440915,1.5682437,1.2177598,0.584203,-0.55575013,0.5635458,0.17962432
263956460000000,0.0035419464,2.5827456,-3.2433503,8.398634,1.7246253,1.2632693,1.0,0.0,0.0,0.0
263956480000000,-0.16336441,2.7892463,-3.8192296,8.859989,1.8895589,1.2964088,0.6418163,-0.4366393,0.6260742,0.07381791
263956500000000,0.056016922,2.85083,-3.9390087,9.026145,1.9133826,1.2950343,0.6609582,-0.37033135,0.65237576,0.019872772
263956520000000,0.70717335,2.7182393,-3.8224688,8.971778,1.8591684,1.2168436,0.6762139,-0.29912844,0.6721347,-0.03862574
263956540000000,0.0,0.0,0.0,8.838915,1.8286251,1.077719,0.6878613,-0.23063734,0.68154204,-0.095675506
263956560000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6926193,-0.15914924,0.68605894,-0.15579836
263956580000000,1.067461,1.5359178,-4.1168857,8.641758,1.8796324,0.72494435,0.6915281,-0.09120466,0.68446374,-0.2120849
263956600000000,0.77503586,1.2728622,-4.6269054,8.539896,1.7347046,0.6243043,0.68031913,-0.020508587,0.6821907,-0.2671352
263956620000000,0.7792864,1.1440954,-4.7182946,8.4528475,1.5520558,0.59880066,0.6663531,0.04592712,0.6734236,-0.3168041
263956640000000,0.5170145,0.5153849,-3.8747158,8.428108,1.5844318,0.5685628,1.0,0.0,0.0,0.0
263956660000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6068784,0.17985879,0.66038895,-0.4040247
263956680000000,-1.4966516,0.96105015,-3.1729476,7.77494,1.6209309,0.50747633,0.5816515,0.23703933,0.635714,-0.44873345
263956700000000,0.0,0.0,0.0,6.9189653,1.2534955,0.45570546,0.55817956,0.28459993,0.6096899,-0.48550677
263956720000000,-1.0410166,0.7816943,-2.9059901,0.0,0.0,0.0,0.5359168,0.32581893,0.5815416,-0.5181165
