timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244876540000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244877060000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244877260000000,0.0,0.0,0.0,0.0,0.0,0.0,0.55201596,0.104958616,0.5917309,-0.5780282
244877280000000,0.0,0.0,0.0,-0.6704246,-0.30268374,-0.9656252,0.54882634,0.09408411,0.59550184,-0.5790643
244877300000000,0.0,0.0,0.0,-0.8935431,-0.12843442,-0.44073927,0.5480635,0.08616381,0.6006403,-0.5757026
244877320000000,2.4268355,6.5274997,-2.9503047,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244877340000000,2.647534,5.704317,-2.609846,-1.1449142,0.47540587,0.65377855,0.5514316,0.082640246,0.6157613,-0.55671525
244877360000000,0.0,0.0,0.0,-1.021214,0.9592112,1.2009611,1.0,0.0,0.0,0.0
244877380000000,0.0,0.0,0.0,-0.6919576,1.2194397,1.7281377,1.0,0.0,0.0,0.0
244877400000000,0.09101963,3.7100148,-1.7639202,0.0,0.0,0.0,0.5588409,0.12370059,0.64113855,-0.5112108
244877420000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5636519,0.14886001,0.6472641,-0.4911073
244877440000000,-1.0659647,2.3665934,-1.5454534,-0.26206118,1.5407549,2.8441887,0.56799877,0.17563908,0.6533891,-0.4686269
244877460000000,0.0,0.0,0.0,-0.8153524,2.0105102,3.3076825,0.5738005,0.22761045,0.6680489,-0.41552025
244877480000000,-5.8195105,-0.15663207,-0.8790385,-1.2104294,2.0076087,3.5961637,0.57755125,0.25279126,0.6759531,-0.38160014
244877500000000,-6.4654837,-2.0069869,0.23733735,0.0,0.0,0.0,0.5834304,0.2772526,0.6814788,-0.34398636
244877520000000,-6.393301,-4.355202,1.7096225,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244877540000000,-6.586464,-6.5388837,2.8347013,-0.9837985,1.6740762,4.2772784,0.5939202,0.33079305,0.68280184,-0.2676127
244877560000000,-7.119933,-7.89213,3.4800923,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244877580000000,-6.865735,-8.317518,4.2540226,0.60154957,1.7029396,4.052022,0.58818173,0.3974355,0.67231435,-0.20995417
244877600000000,-5.7511845,-8.383173,5.2882357,0.0,0.0,0.0,0.57920307,0.432575,0.6642103,-0.19033515
244877620000000,-4.8848114,-8.246958,6.286261,0.0,0.0,0.0,0.5657382,0.4650003,0.6577922,-0.17613776
244877640000000,-4.698164,-7.5915194,6.8788576,1.8226691,1.875509,2.3005185,0.54845965,0.4930178,0.654405,-0.16697232
244877660000000,-4.6837215,-6.693942,7.07823,1.7418822,1.7768543,1.6239853,0.53061014,0.5154771,0.6532511,-0.16124265
244877680000000,0.0,0.0,0.0,1.4078916,1.4758505,1.1168144,0.51559573,0.5318791,0.6530754,-0.15734746
244877700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5041099,0.543493,0.6531631,-0.15448837
244877720000000,-1.8650117,-6.997404,7.861528,0.0,0.0,0.0,0.49552754,0.5507795,0.65381247,-0.15370055
244877740000000,-1.7565808,-7.0070453,8.736792,0.495259,0.90041536,0.42317688,0.48851746,0.55595404,0.65521985,-0.15150167
244877760000000,-2.0080738,-7.0593386,9.85021,0.18280143,0.68401635,0.38988474,0.48392567,0.5600108,0.6561468,-0.14722502
