timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7495040000000,-0.068241835,-0.077123165,-0.051059246,0.0,0.0,0.0,0.4468985,-0.01731002,-0.3102844,0.8388718
7495060000000,-0.08546162,-0.11538935,-0.026186466,0.007330383,0.0125227375,0.004581489,0.446881,-0.01740424,-0.31023005,0.83889914
7495080000000,-0.08059311,-0.07801008,-0.067269325,0.010231993,0.017715093,0.0032070426,0.44690487,-0.017518988,-0.31006888,0.8389437
7495100000000,-0.07988691,-0.071864605,-0.06270456,0.0,0.0,0.0,0.44692555,-0.017674355,-0.30985627,0.8390079
7495120000000,-0.13099241,-0.0742712,-0.01870346,0.021685716,0.027183503,0.009010263,0.4469553,-0.01780713,-0.30942345,0.83914906
7495140000000,0.0,0.0,0.0,0.0,0.0,0.0,0.44695222,-0.017984442,-0.30923146,0.83921754
7495160000000,-0.100521326,0.021182537,-0.1481142,-0.040317107,-0.0056505036,0.0018325958,0.44687566,-0.01818476,-0.30967668,0.83909
7495180000000,-0.12895894,-0.19351625,-0.012999058,-0.012370021,-0.00870483,0.00290161,0.44679353,-0.018248772,-0.30993697,0.8390361
7495200000000,-0.12285304,-0.15982151,-0.018076897,0.011148291,-0.0125227375,-0.00992656,0.44680637,-0.018156005,-0.30994517,0.8390284
7495220000000,-0.10307121,0.026999474,-0.084282875,-0.0025961774,-0.014813482,-0.0015271631,0.4468357,-0.017984701,-0.30994752,0.83901554
7495240000000,0.0,0.0,0.0,-0.017104227,-0.018020526,0.0016798794,0.44677594,-0.017935058,-0.3101016,0.83899146
7495260000000,-0.12499523,-0.020865917,-0.0064492226,-0.03604105,-0.021838432,0.001985312,0.44668245,-0.017879331,-0.31038308,0.83893836
7495280000000,-0.074472666,-0.00037145615,-0.042537212,-0.064751714,-0.02107485,0.005192355,0.44657797,-0.01793704,-0.3109161,0.8387953
