timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244960240000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244960400000000,0.0,0.0,0.0,1.1226176,-0.0038179078,-0.24220806,1.0,0.0,0.0,0.0
244960420000000,0.0,0.0,0.0,2.5767822,-0.32574388,-0.69974613,1.0,0.0,0.0,0.0
244960440000000,-6.8992453,-28.589037,14.800251,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244960460000000,0.0,0.0,0.0,6.9186597,-0.5325218,-5.492748,0.6040504,-0.5655348,0.35883856,0.43188947
244960480000000,0.0,0.0,0.0,8.912677,-0.8116872,-6.311002,1.0,0.0,0.0,0.0
244960520000000,0.0,0.0,0.0,10.037127,-5.010011,-7.0528975,0.8433649,-0.3977667,0.28457725,0.22256085
244960540000000,-49.817345,-28.257647,-11.160426,10.837208,-6.6966105,-6.0913954,1.0,0.0,0.0,0.0
244960560000000,-40.962852,-19.597342,-15.774448,10.102032,-8.272796,-4.8950157,0.95974445,-0.20614465,0.14994349,0.11794919
244960580000000,-30.395586,-10.605276,-18.94995,0.0,0.0,0.0,0.98669964,-0.12182443,0.062639594,0.08751532
244960600000000,0.0,0.0,0.0,6.295272,-8.936195,-2.8212812,1.0,0.0,0.0,0.0
244960620000000,-16.388565,-1.1500509,-18.714893,4.5434628,-8.063269,-1.9172006,0.993644,-0.005639406,-0.10066635,0.050062075
244960640000000,-13.553647,-0.4751702,-18.61332,3.03936,-6.8612385,-1.2533427,0.9849887,0.027378123,-0.16592833,0.038929418
244960660000000,-11.891556,-0.46909362,-18.17641,1.926669,-5.8482714,-0.9650144,0.9735251,0.049052134,-0.2210645,0.031198418
244960680000000,-10.741114,-0.70289564,-17.448418,1.2492194,-5.1718907,-1.006095,0.96060705,0.06422966,-0.26952577,0.021556405
244960700000000,0.0,0.0,0.0,1.1624765,-4.689918,-1.2200506,1.0,0.0,0.0,0.0
244960720000000,-10.606302,-1.3650451,-15.811508,1.4344643,-4.237878,-1.2391402,1.0,0.0,0.0,0.0
244960740000000,-10.709917,-0.644271,-14.475285,1.4546229,-3.6952765,-1.0079277,0.9005056,0.13759659,-0.41237062,-0.01035737
244960760000000,0.0,0.0,0.0,0.0,0.0,0.0,0.88610053,0.14825702,-0.4388146,-0.016951384
244960780000000,-12.364494,-1.0614371,-11.819581,0.21502456,-2.4895813,-0.3352123,0.8748145,0.15065728,-0.4598823,-0.022592507
244960800000000,-12.9450035,-1.7374492,-10.994907,-0.2228131,-2.1470387,-0.07849618,1.0,0.0,0.0,0.0
244960820000000,-12.716799,-1.8527303,-10.407581,-0.31764993,-1.9291124,0.16768251,0.85649014,0.1438295,-0.49478346,-0.030450819
244960840000000,-12.11837,-1.5641829,-10.074577,-0.3755294,-1.6296358,0.3538437,0.8489353,0.13847847,-0.5090578,-0.03150481
244960860000000,-11.592354,-1.1960795,-9.630507,-0.64660084,-1.2362386,0.5216789,0.84366983,0.12997219,-0.5199097,-0.031976793
244960880000000,-11.156883,-0.8828528,-9.15424,-1.0538952,-0.86269444,0.65240407,0.8407392,0.1173253,-0.5275365,-0.033131544
244960900000000,-10.633932,-0.57259595,-8.651279,-1.497078,-0.5476407,0.81245077,0.83978295,0.10009934,-0.53247124,-0.034917
244960920000000,-9.98813,-0.15577471,-8.221069,-1.9500346,-0.25213462,0.9558514,0.8405152,0.078382574,-0.5347679,-0.03760047
244960940000000,-9.485426,0.1411128,-7.8797674,-2.3881776,0.11255192,1.082606,0.84307617,0.05240156,-0.5336401,-0.04128997
244960960000000,-9.280414,0.34440267,-7.524991,-2.7226264,0.54305923,1.1746938,0.84750783,0.023246605,-0.5282999,-0.04570899
244960980000000,0.0,0.0,0.0,-2.9388726,0.9300423,1.1954633,0.8532049,-0.0075312816,-0.51902735,-0.05094338
