timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263161560000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6597421,0.10434763,0.67891425,-0.30483997
263161580000000,0.38109398,-1.8652217,-0.13967016,-0.377362,0.28313604,-0.1151481,0.65836626,0.09684385,0.6829693,-0.30121103
263161600000000,0.29700375,-1.7234962,-0.25904197,0.027030786,0.40225476,-0.098807454,0.65561676,0.09326514,0.6864421,-0.3004425
263161620000000,0.017442703,-1.5215142,-0.42755687,0.3368922,0.45570546,-0.031612277,0.65213454,0.093810625,0.6892477,-0.3014259
263161640000000,0.057842255,-1.3193858,-0.49618864,0.56596667,0.5030475,0.04841107,0.6481729,0.09696508,0.6914195,-0.30398822
263161660000000,0.68735313,-1.0807679,-0.3903622,0.7556403,0.6197228,0.094989546,1.0,0.0,0.0,0.0
263161720000000,1.3856649,-0.88754845,-0.23232758,1.491122,1.0748174,0.21090123,0.6241842,0.12980759,0.6987226,-0.32454723
263161740000000,0.7325926,-0.72493696,-0.39376283,1.7093537,1.1267409,0.36056322,0.6151706,0.14417675,0.7002363,-0.33233613
263161760000000,0.07188606,-0.71806455,-0.4616046,1.9494237,1.1349876,0.56596667,0.6057355,0.16112848,0.7008267,-0.34053513
263161780000000,-0.25188446,-0.92217565,-0.34689003,2.2379048,1.1346822,0.75961095,0.5964113,0.18087065,0.6999081,-0.34886682
263161800000000,-0.2715664,-1.1505265,-0.16408753,2.5610526,1.1302534,0.90041536,0.5868998,0.20356901,0.6971758,-0.35784674
263161820000000,-0.106256485,-1.2651777,0.124121904,0.0,0.0,0.0,0.57676953,0.22889057,0.6924411,-0.3680645
263161840000000,0.079437256,-1.3066354,0.18615699,3.1688635,1.1340714,0.9822713,0.56500065,0.25640455,0.68551886,-0.3809131
263161860000000,0.023909569,-1.1989062,0.021551669,3.2846224,1.0729848,0.9599747,0.5523276,0.28512514,0.67691606,-0.3942367
263161880000000,-0.13559341,-1.210835,0.028467953,3.3733506,0.9584476,0.95630956,0.5379884,0.3154898,0.6658984,-0.40940696
263161900000000,-0.08740616,-1.4873413,0.26244342,3.5323284,0.82802784,0.93951076,0.52422446,0.34295803,0.6539992,-0.42409134
263161920000000,0.11748314,-1.5382541,0.3984713,3.7108536,0.6948592,0.9129381,0.5079594,0.37032694,0.63928485,-0.44288838
263161940000000,0.23096085,-1.3636423,0.24247295,3.783852,0.55665094,0.8900307,0.49034607,0.39301193,0.62460047,-0.46365565
263161960000000,0.24591446,-1.1484121,-0.15238416,3.6164749,0.39767328,0.86208355,0.47317377,0.41978168,0.6057,-0.48271868
263161980000000,0.16041088,-1.064825,-0.39989865,3.2806518,0.2527455,0.8378017,0.45894292,0.44328758,0.58659047,-0.49877772
263162000000000,-0.0586195,-1.1604542,-0.3904603,2.923143,0.10888673,0.8173377,0.44525716,0.46574685,0.56607395,-0.514185
263162020000000,-0.37716103,-1.3125236,-0.41349494,2.5896106,-0.040927973,0.77747875,0.43517807,0.48350328,0.5476431,-0.5262429
263162040000000,-0.66933346,-1.5617734,-0.5625034,2.29273,-0.18219055,0.7099781,0.42546296,0.4999435,0.5285582,-0.53820443
263162060000000,-0.90847015,-1.7767854,-0.8495263,2.054187,-0.31108314,0.6267477,0.41879785,0.5121132,0.51192105,-0.5479829
263162080000000,-1.0169086,-1.9983766,-1.1722697,1.8811595,-0.41538838,0.52824575,0.41128618,0.52373075,0.49422118,-0.5588339
263162100000000,-0.81485367,-2.1143465,-1.4976352,0.0,0.0,0.0,0.40642658,0.53148293,0.47929853,-0.5679933
263162120000000,-0.47485447,-2.1418772,-1.6265732,1.7661642,-0.45921794,0.27214047,0.39994332,0.5390353,0.46369925,-0.57833314
263162140000000,-0.155797,-2.130704,-1.703268,1.8347337,-0.40042216,0.15042557,0.39383915,0.5445031,0.450465,-0.5877827
263162160000000,-0.05132675,-2.0743818,-1.7954262,1.9969184,-0.37308595,0.08582657,0.38369805,0.5515588,0.43571028,-0.59892845
263162180000000,0.13712788,-2.0726151,-1.8334037,2.2284365,-0.37094793,0.06307184,0.37318578,0.5572705,0.42356268,-0.60891426
263162200000000,0.53421307,-1.862995,-1.7176107,2.496301,-0.2640465,0.04153884,0.34640512,0.5661808,0.42040157,-0.61863184
263162220000000,0.4085493,-1.8700558,-1.9786807,2.78692,-0.14110987,0.08200866,0.3295359,0.57379776,0.4085012,-0.62872016
263162240000000,-0.7045975,-1.9487336,-2.234557,3.0838006,-0.22266038,0.25885415,0.31092992,0.58423233,0.38677558,-0.6421837
263162260000000,-1.3371592,-2.157503,-1.9994673,3.3240232,-0.5161811,0.46410486,0.2951399,0.59324247,0.36456332,-0.6542549
263162280000000,0.13711548,-2.2654223,-1.6926608,3.428481,-0.63331455,0.45631635,0.27614886,0.60257196,0.33642712,-0.66892874
263162300000000,2.2998486,-2.2867517,-1.9000249,3.3476942,-0.4897612,0.16523905,0.26060253,0.60888153,0.30861136,-0.68272156
263162320000000,3.2127552,-2.0105877,-2.3607976,3.0500503,-0.23671028,-0.22128594,0.24020305,0.6153129,0.28122866,-0.6961344
263162340000000,2.3511324,-1.5143473,-2.7544897,2.568841,-0.027030786,-0.5674938,0.22028069,0.62012833,0.2610108,-0.7062512
263162360000000,0.34897614,-0.92524624,-2.34457,2.053729,0.008093964,-0.79351395,0.19216146,0.6361004,0.25964856,-0.7007374
263162380000000,-1.7092934,-0.8811146,-2.092129,1.6720909,-0.10644327,-0.83062404,0.17354003,0.6378713,0.25076646,-0.70719177
263162400000000,-2.6070147,-1.0487401,-1.9063673,1.4547756,-0.2790127,-0.7835874,0.15546548,0.63829315,0.24273191,-0.7137882
263162420000000,-1.6289101,-1.1184156,-1.9993904,1.3629931,-0.22922719,-0.7997753,0.14148483,0.63644344,0.23703821,-0.72023237
263162440000000,-0.3657751,-1.0934864,-2.0808678,1.4616479,-0.0711658,-0.8889617,0.12466923,0.6356166,0.22969544,-0.72642225
263162460000000,0.15073586,-0.99984026,-1.9025857,1.7314975,0.053450707,-0.98700553,0.10693256,0.63869053,0.22961478,-0.72657907
263162480000000,0.34693432,-0.6458626,-1.7932649,1.9819523,0.20005837,-1.1091785,0.08349371,0.6444394,0.2258448,-0.72575533
263162500000000,0.35896778,-0.14318371,-2.0062895,2.09145,0.376293,-1.2455542,1.0,0.0,0.0,0.0
263162520000000,0.0,0.0,0.0,2.1691825,0.52580225,-1.344209,0.04059831,0.6545821,0.21624348,-0.72326547
