timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263164300000000,0.0,0.0,0.0,0.0,0.0,0.0,0.43329087,-0.6198811,0.23661311,0.60993505
263164320000000,-0.62216854,0.6667737,-1.971621,-2.915507,-0.947452,-0.8765916,0.42154387,-0.6296881,0.21015446,0.6177611
263164340000000,-0.88901615,0.91204953,-1.929182,-2.8403707,-0.9213375,-0.9072876,1.0,0.0,0.0,0.0
263164360000000,-1.0478687,1.254791,-1.9442444,-2.7111726,-0.92485,-0.8917105,0.40025717,-0.64484066,0.15727518,0.6318539
263164380000000,-0.8624449,1.5352,-1.838324,0.0,0.0,0.0,0.38875872,-0.6511653,0.13347268,0.6379934
263164400000000,0.0,0.0,0.0,-2.4333818,-1.003957,-0.7461719,0.3717161,-0.65969455,0.11676876,0.64264715
263164420000000,0.24492645,1.7851095,-1.332453,-2.2928827,-1.0248792,-0.63423085,0.36164954,-0.6621768,0.09432152,0.64948833
263164440000000,0.0,0.0,0.0,-2.1539109,-1.024421,-0.50610185,0.35153612,-0.66356856,0.07344934,0.6562808
263164460000000,0.9169531,2.121132,-1.2101603,-2.0286834,-1.0245737,-0.3471242,0.34101462,-0.6640425,0.054433323,0.6631694
263164480000000,1.0458565,2.2604787,-1.2219903,-1.9743165,-1.0383182,-0.15561792,0.32939336,-0.66380847,0.03696446,0.6704416
263164500000000,1.0250673,2.3227808,-1.117073,-1.9795089,-1.0580186,0.09437868,0.31585255,-0.6630397,0.02101757,0.67836124
263164520000000,0.6548557,2.2616105,-1.0972711,-2.0082195,-1.0545062,0.36560285,0.30006874,-0.6620034,0.006717277,0.68677884
263164540000000,-0.03372574,2.1742902,-1.2201743,-2.0948095,-1.0735956,0.6258314,0.2814246,-0.6609236,-0.0062128315,0.6956592
263164560000000,-0.7144985,1.8321345,-1.3845189,-2.278833,-1.1415545,0.8703303,0.25347546,-0.6644632,-0.011983689,0.70291907
263164580000000,-1.3024845,1.5973969,-1.7423843,-2.5508206,-1.2508993,1.0842859,0.22840735,-0.6620812,-0.025716528,0.71331435
263164600000000,-1.6690693,1.435246,-2.0581799,-2.8831313,-1.3779593,1.2625058,0.19964413,-0.6588143,-0.041006975,0.7241716
263164620000000,-1.5817213,1.3662698,-2.4141083,0.0,0.0,0.0,0.16716577,-0.65456575,-0.059098452,0.73491955
263164640000000,-1.229989,1.2260936,-2.6848469,-3.855018,-1.6215417,1.3213016,0.13092676,-0.6493275,-0.08155055,0.7447023
263164660000000,-0.8989191,0.94060886,-2.895444,-4.3956337,-1.6586518,1.2270756,0.091534436,-0.6434789,-0.10844198,0.7521946
263164680000000,-0.77593136,0.82439995,-3.4001017,-5.0098586,-1.6357445,1.0829114,0.049230486,-0.6367017,-0.14048131,0.7566058
263164700000000,-0.7479248,0.68238044,-4.244005,-5.818339,-1.6123788,0.94027436,0.0027235444,-0.6277882,-0.17934583,0.75743634
263164720000000,-0.5093689,-0.7992537,-4.805742,-6.3829308,-1.6426166,0.9260717,0.04753621,0.615926,0.22207427,-0.7543596
263164740000000,0.110809326,-4.031453,-4.524758,-5.9024854,-1.8266398,1.0403035,0.09556437,0.60060555,0.2590082,-0.75037014
263164760000000,1.1902466,-5.936652,-4.211687,-4.3288965,-1.8454239,1.2935071,0.13554789,0.5852252,0.2812001,-0.7483747
263164780000000,1.6967497,-5.8723154,-4.3361983,-2.6198483,-1.4359915,1.5302174,0.16533569,0.5753886,0.28861794,-0.7471893
263164800000000,1.1034727,-5.60061,-4.0267143,-1.6136005,-1.0413725,1.6053538,0.18871614,0.56997263,0.28891107,-0.74568623
263164820000000,0.88683414,-5.5652122,-3.7371793,-1.1577424,-0.8364272,1.597718,0.20859721,0.5665655,0.2861728,-0.74404025
263164840000000,1.0370626,-4.829708,-3.942047,-1.1562152,-0.61101794,1.472338,0.22743997,0.563868,0.28503916,-0.7409971
263164860000000,0.69406796,-3.9457808,-3.9383297,-1.6595682,-0.32650748,1.1861476,0.24535555,0.56147367,0.2904503,-0.73497397
263164880000000,0.85878944,-3.5897574,-3.3631482,-2.3446536,-0.2657264,0.8194757,0.2607435,0.5572144,0.30876085,-0.7253908
263164900000000,2.1506891,-3.5281763,-2.9205766,-2.8179214,-0.29626966,0.45158213,0.2801849,0.5486938,0.32652214,-0.7168088
263164920000000,3.0869846,-3.3364663,-2.6312988,-2.918256,-0.12568553,0.029626964,0.29652968,0.53928375,0.34724188,-0.7075778
263164940000000,2.536255,-3.1014876,-2.4769397,-2.6685648,0.16661349,-0.36942077,0.3054293,0.53213793,0.36734712,-0.69899803
263164960000000,0.5842819,-2.8416798,-2.5557902,-2.257147,0.39904773,-0.6580546,0.30853394,0.5257379,0.39080945,-0.6896917
