timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244873220000000,0.27918816,-0.90983725,-0.28973767,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244873260000000,-0.080189705,-0.53419304,-0.42324635,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244873280000000,-0.19136524,-0.43658447,-0.5318834,0.0,0.0,0.0,0.44541433,-0.61679995,0.30329922,0.5737365
244873300000000,-0.23571682,-0.32984185,-0.7525546,0.0,0.0,0.0,0.44467857,-0.61869127,0.29905403,0.57449883
244873320000000,-0.2809887,-0.17589307,-0.85101783,0.0,0.0,0.0,0.4438431,-0.6211888,0.29378447,0.57516825
244873340000000,-0.3790722,0.4741342,-1.0589967,-0.5354234,-0.075594574,-0.36667186,1.0,0.0,0.0,0.0
244873360000000,0.0,0.0,0.0,-0.6123924,-0.0421497,-0.37766743,0.43682852,-0.6294198,0.2863936,0.57531756
244873380000000,-0.19700527,1.2011307,-0.45893145,0.0,0.0,0.0,0.4249848,-0.63296646,0.2891041,0.5789302
244873400000000,0.0007839203,1.2930385,-0.21942036,-0.72021013,0.005955936,-0.16523905,1.0,0.0,0.0,0.0
244873420000000,0.48030472,1.507295,-0.4285822,0.0,0.0,0.0,0.41331202,-0.6387086,0.2817913,0.5846523
244873440000000,1.3588047,1.4596492,-0.80948234,-1.0103711,-0.21868975,0.08811731,1.0,0.0,0.0,0.0
244873460000000,0.0,0.0,0.0,-1.3107641,-0.22388211,0.16050485,1.0,0.0,0.0,0.0
244873480000000,0.0,0.0,0.0,-1.5560265,0.048563786,0.12140947,1.0,0.0,0.0,0.0
244873500000000,0.0,0.0,0.0,-1.6485726,0.40026945,-0.017256944,0.37494594,-0.6599371,0.25093898,0.6007729
244873520000000,0.0,0.0,0.0,-1.6371188,0.34055737,-0.096516706,1.0,0.0,0.0,0.0
244873540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.35331643,-0.6736263,0.23142539,0.60649604
244873560000000,-0.20949936,-0.030072927,-0.56421876,-1.6447546,-0.4176791,0.071318515,1.0,0.0,0.0,0.0
244873580000000,0.0,0.0,0.0,-1.5992452,-0.2874121,0.046578474,0.3323133,-0.67974824,0.20985618,0.61925
244873600000000,0.59828186,-0.60733867,-0.35467994,-1.4537066,-0.011911872,-0.027947085,0.32262713,-0.68466306,0.20067818,0.6219941
244873620000000,-0.014978409,-0.28315032,-0.48122996,-1.3617713,-0.03726278,-0.016646078,0.31359366,-0.68890846,0.19210123,0.6246289
244873640000000,0.50765514,-0.15771341,-0.5874453,-1.4669929,-0.32528573,0.07009678,0.3037167,-0.6911221,0.18244857,0.6299356
244873660000000,0.0,0.0,0.0,-1.6830865,-0.46975538,0.0888809,0.29228726,-0.6928773,0.17091663,0.63661355
244873680000000,1.4182882,-0.5409769,-0.51013356,-1.8978056,-0.36774087,-0.0106901415,1.0,0.0,0.0,0.0
244873700000000,-0.2025404,-0.6223103,-0.092656344,-2.1183279,-0.20540343,-0.11102476,1.0,0.0,0.0,0.0
244873720000000,-1.2884903,-0.49544775,-0.2180767,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244873740000000,-0.7112436,-0.43958092,-1.4327136,0.0,0.0,0.0,0.22973822,-0.7026343,0.1036502,0.6654187
244873760000000,-0.6174183,-0.7766924,-2.5195727,-3.752545,-1.1456778,0.059406646,1.0,0.0,0.0,0.0
244873780000000,-1.746705,-1.4065211,-2.588571,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244873800000000,-2.0846949,-1.8352562,-1.937098,0.0,0.0,0.0,0.14210458,-0.7021825,0.0035837076,0.6976627
244873820000000,0.0,0.0,0.0,0.0,0.0,0.0,0.110744156,-0.6960823,-0.035283707,0.7084916
244873860000000,0.48051834,-1.5473354,-0.67822194,-4.2485676,-1.5047138,-0.7848091,1.0,0.0,0.0,0.0
244873880000000,0.28646374,-1.2581651,-0.5418398,0.0,0.0,0.0,0.050271656,-0.6736987,-0.15801872,0.7201618
244873900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.037053,-0.66368777,-0.18508543,0.72380185
244873920000000,-0.117385864,-0.20403504,-1.2802515,0.0,0.0,0.0,0.02683864,-0.6534737,-0.2081949,0.7272598
244873940000000,0.0,0.0,0.0,-1.9216293,-1.5462526,-0.8498663,0.016080009,-0.65041167,-0.2285955,0.72418934
244873960000000,-0.20701504,0.46094513,-1.408181,0.0,0.0,0.0,0.0044978554,-0.6436015,-0.2457213,0.72482955
244873980000000,-0.67791367,0.8349464,-1.5597136,-1.566564,-1.6949984,-0.54061574,1.0,0.0,0.0,0.0
244874000000000,0.0,0.0,0.0,-1.5338826,-1.8507689,-0.2554944,0.018987387,0.6167147,0.27250922,-0.73826903
244874020000000,-1.1945391,1.3237188,-2.5427976,-1.6951511,-2.0809124,0.07513642,1.0,0.0,0.0,0.0
244874040000000,0.0,0.0,0.0,-2.022575,-2.2812762,0.38560867,0.057750415,0.58485883,0.29559097,-0.75314754
244874060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.08404823,0.56778556,0.30889046,-0.7583812
244874080000000,-1.1278324,1.1041098,-4.1303406,-2.8889344,-2.4448354,0.7170031,1.0,0.0,0.0,0.0
244874100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.14542578,0.5277658,0.34291756,-0.7633624
244874120000000,-1.6098251,1.1243293,-4.7452955,0.0,0.0,0.0,0.17884365,0.50432986,0.36370653,-0.7624853
244874140000000,-1.6690311,1.0516214,-5.015235,0.0,0.0,0.0,0.21287233,0.47858322,0.38692066,-0.75890446
244874160000000,-1.8035927,0.96676445,-5.1270285,-4.413196,-2.6039658,0.39843684,0.24667296,0.4504786,0.41258278,-0.7523277
244874180000000,-2.2926674,1.1572831,-5.697219,-4.665636,-2.5567765,0.17837265,0.27893752,0.42000917,0.44003582,-0.7430712
244874200000000,-3.4371634,1.616107,-6.508436,0.0,0.0,0.0,0.3092801,0.3880446,0.4695154,-0.7302894
