timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245095640000000,0.0,0.0,0.0,0.96944314,0.36117408,0.37980548,1.0,0.0,0.0,0.0
245095680000000,-3.6258354,2.3930087,-2.442833,-0.5917757,-0.8541423,0.7124216,0.40179843,0.43664628,0.5368855,-0.5997099
245095700000000,-1.4554281,2.0768867,-3.3469214,-1.9555323,-1.6751453,0.798859,0.42484188,0.42214423,0.5381762,-0.5930177
245095720000000,-0.43479443,1.568974,-4.0966086,-3.5256088,-1.8162551,0.5841399,1.0,0.0,0.0,0.0
245095740000000,-1.2802505,1.3468578,-4.7706547,-5.0358205,-1.8817704,0.0061086523,0.4829745,0.36429465,0.56950104,-0.55650127
245095760000000,-2.6968126,1.4921544,-5.829291,-6.2975626,-2.1071796,-0.6113234,0.5152957,0.31529877,0.5966315,-0.52828765
245095780000000,-3.1949987,1.6045834,-6.8519306,-7.372227,-2.3554964,-1.0908526,1.0,0.0,0.0,0.0
245095800000000,-2.004837,1.1677332,-6.8223553,-8.220567,-2.6816983,-1.4706581,0.57588184,0.1853389,0.6536099,-0.45475686
245095820000000,-0.56041336,0.27990866,-5.3477507,-8.538674,-2.509129,-1.6410894,0.5982895,0.11282217,0.67844874,-0.41113037
245095840000000,-0.38112354,-0.46238804,-2.6686614,-8.029213,-1.8622227,-1.600467,0.61322546,0.04190427,0.6999479,-0.3636915
245095860000000,-1.2075529,-0.3314576,-0.5160645,-6.626666,-1.4940237,-1.4095715,0.61944926,-0.013574745,0.7140155,-0.32600653
245095880000000,-1.2959528,1.0605123,-0.3036744,-4.7051897,-1.6652187,-0.9254609,0.628574,-0.057285994,0.7171682,-0.2954368
245095900000000,0.0,0.0,0.0,-3.0392072,-2.0115793,-0.26313022,1.0,0.0,0.0,0.0
245095920000000,1.0113707,3.418731,-3.011747,-2.0693061,-2.1896465,0.29000828,0.65514743,-0.09877393,0.7038656,-0.25612268
245095940000000,1.6493645,3.11617,-3.8702512,-1.733941,-2.2459989,0.6397286,0.67064464,-0.110574245,0.69392145,-0.23765971
