timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264085280000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264085300000000,-21.693933,1.3540535,-15.04093,0.0,0.0,0.0,0.77590865,-0.23735395,0.37640864,-0.44715258
264085320000000,0.0,0.0,0.0,9.214139,-4.744285,-2.7731755,0.79910177,-0.1970837,0.28978,-0.48848933
264085340000000,-10.252136,6.6071744,-17.201916,6.977761,-6.26931,-2.5083654,1.0,0.0,0.0,0.0
264085360000000,0.0,0.0,0.0,4.7800207,-6.976539,-2.6305385,0.8217426,-0.18355489,0.11279546,-0.5275642
264085380000000,0.0,0.0,0.0,2.9804115,-6.3751426,-3.1493158,0.8155248,-0.19414157,0.042073987,-0.5435605
264085400000000,-6.8895082,7.5928907,-17.491524,2.0645719,-5.2308393,-3.684739,0.8003764,-0.20731586,-0.017922822,-0.5622247
264085420000000,-9.154267,7.743013,-17.851074,2.0444133,-4.6132545,-3.5417967,0.7821912,-0.21537994,-0.07262072,-0.58009875
264085440000000,-8.606298,7.487883,-17.78428,0.0,0.0,0.0,0.7683665,-0.22396244,-0.12608121,-0.5861377
264085460000000,-7.109994,4.1653113,-16.716019,0.0,0.0,0.0,0.7392199,-0.23025149,-0.20963159,-0.5971539
264085480000000,-7.138347,2.697423,-15.922983,0.0,0.0,0.0,0.72910315,-0.23620269,-0.23953478,-0.59602016
264085500000000,-8.473499,2.7456522,-15.712889,0.8257371,-1.8858937,-1.0294607,0.7203325,-0.23834814,-0.26099148,-0.5968205
264085520000000,-8.873134,2.856194,-15.496235,0.5193882,-1.4775304,-0.72112644,0.71604574,-0.23955749,-0.2822249,-0.5918107
264085540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.70931506,-0.24492876,-0.29121718,-0.5933588
264085560000000,-7.835957,2.7887814,-14.23489,-0.634689,-0.50411654,-0.4129449,0.7079703,-0.250011,-0.29352042,-0.591708
264085580000000,-7.79229,2.4289908,-13.359617,-1.1334605,0.20647246,-0.21762075,0.7044327,-0.25614643,-0.28551897,-0.5971955
264085600000000,-8.321087,2.478783,-12.619062,-1.6870571,0.79259765,-0.010231993,0.70637923,-0.2619205,-0.27124193,-0.5990442
264085620000000,-8.464537,2.9388857,-11.752584,-2.4860687,1.097114,0.1498147,0.7035073,-0.27323958,-0.24786085,-0.60743946
264085640000000,-8.016598,2.8088589,-10.987472,0.0,0.0,0.0,0.7017,-0.28768936,-0.21821739,-0.6141931
