timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244433640000000,0.0,0.0,0.0,4.6437974,0.89720833,-0.1160644,1.0,0.0,0.0,0.0
244433660000000,0.0,0.0,0.0,4.3768497,1.0083858,0.0012217305,1.0,0.0,0.0,0.0
244433680000000,-1.137394,-3.0747995,-4.173982,3.9584067,1.1224649,0.08231409,0.7015896,-0.34942904,0.57936233,0.22363108
244433700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7055989,-0.32744074,0.5953294,0.20123577
244433720000000,0.0,0.0,0.0,0.0,0.0,0.0,0.70710844,-0.30811736,0.609571,0.1829879
244433740000000,-1.7057409,-3.6912346,-2.9697876,3.1803172,1.1323915,0.32330042,1.0,0.0,0.0,0.0
244433760000000,-1.2662926,-3.241686,-3.6725662,3.5828774,1.0955868,0.2948952,1.0,0.0,0.0,0.0
244433780000000,-0.13442612,-2.2150583,-4.2383995,3.670231,0.8848383,0.17730364,0.71440125,-0.2340845,0.6494424,0.11428024
244433800000000,1.2659502,-1.270364,-3.6343143,0.0,0.0,0.0,0.70618963,-0.2191806,0.66798323,0.083991155
244433820000000,1.9062262,-0.82061434,-2.83195,3.0428724,0.6791294,-0.29856038,0.70820355,-0.20054694,0.6742483,0.060150225
244433840000000,1.1471996,-0.34812117,-2.276438,2.8817568,1.010982,-0.46120325,0.7067232,-0.184265,0.6821573,0.035360344
244433860000000,0.0,0.0,0.0,0.0,0.0,0.0,0.70275486,-0.16642165,0.6916145,0.010441602
244433880000000,0.0,0.0,0.0,3.2446108,0.9595166,0.08323039,0.7010769,-0.14292994,0.6984936,-0.012997174
244433900000000,1.0275173,-1.7778733,-0.81575835,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244433920000000,1.7623434,-2.2451308,-1.1189098,3.290273,0.8390234,0.61422503,1.0,0.0,0.0,0.0
244433940000000,0.39792824,-1.8093159,-1.4348166,3.1325169,1.1572843,0.60063326,1.0,0.0,0.0,0.0
244433960000000,-1.1542854,-1.1013125,-1.5887878,3.0283644,1.072374,0.6910413,0.68360114,-0.03967344,0.7224532,-0.09579662
244433980000000,-0.9729357,-1.0039215,-1.4802437,2.90161,0.6400341,0.8155051,0.68074477,-0.013384456,0.7239049,-0.11121695
244434000000000,-0.23449135,-1.6062089,-1.2332232,0.0,0.0,0.0,0.6790063,0.01218669,0.7230512,-0.12648664
244434020000000,-0.021996498,-2.0368514,-1.1030018,3.1509957,0.3492622,0.68310004,0.6762959,0.038481373,0.72121227,-0.14489979
244434040000000,0.21656418,-1.9005516,-1.0391899,3.6421313,0.18692477,0.5696318,1.0,0.0,0.0,0.0
244434060000000,1.0556765,-1.5892802,-1.1097362,4.0915756,-0.07345655,0.4738787,0.6695284,0.09565991,0.7099589,-0.19631445
244434080000000,1.9118986,-1.2087976,-1.5376995,4.2650614,-0.24404067,0.31215215,0.66714585,0.12614457,0.6988215,-0.22506106
244434100000000,1.8917923,-0.60381556,-2.1416168,4.0801215,-0.27947086,0.086437434,0.66350996,0.1530927,0.68715435,-0.25325122
244434120000000,1.3873396,0.022145629,-2.9189742,0.0,0.0,0.0,0.65994275,0.17476553,0.6753558,-0.2789753
244434140000000,1.2061167,0.22898829,-4.0484133,2.9064968,-0.6079636,-0.2098322,0.6564192,0.19069773,0.66552657,-0.29970434
244434160000000,0.42239952,-0.7410096,-4.2539196,2.558151,-0.5497787,-0.26328292,0.65117204,0.20378399,0.65822506,-0.31809875
244434180000000,-1.9274864,-1.7914345,-3.9455109,2.9208522,-0.36911532,-0.36545014,1.0,0.0,0.0,0.0
244434200000000,-3.9565487,-1.3612834,-4.536276,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244434220000000,-3.4423456,0.0047364235,-5.528529,3.9570324,-0.8492554,-0.37797287,1.0,0.0,0.0,0.0
244434240000000,-1.6127987,0.6095251,-6.582643,3.2766812,-1.047023,-0.5522222,0.6262798,0.27426812,0.59292406,-0.4254314
244434260000000,-0.39255714,0.911641,-6.517762,2.2029328,-0.89904094,-0.93844175,0.6214026,0.27815428,0.5808491,-0.44620985
244434280000000,-0.074495316,1.480573,-5.618219,1.2479976,-0.6780604,-1.3764321,0.6139378,0.2762637,0.57806885,-0.46108043
244434300000000,-0.2425251,1.8786207,-4.632993,0.3744604,-0.45616361,-1.6832392,0.6046675,0.27183247,0.5843665,-0.46797445
244434320000000,0.0,0.0,0.0,-0.43417248,-0.29611692,-1.9004018,0.5982691,0.25690264,0.5907076,-0.47659177
244434340000000,-0.80745983,2.0186074,-4.302758,-1.086882,-0.21410827,-1.9911152,0.5923266,0.23809741,0.6007666,-0.48118442
244434360000000,-0.024767876,1.824926,-3.426048,-1.4758505,-0.19272798,-1.9889772,0.57969886,0.23463854,0.63001186,-0.46041194
244434380000000,0.531415,1.6808696,-2.7396548,-1.4972308,-0.059253927,-1.9146044,0.57455575,0.21367237,0.6411734,-0.4616563
244434400000000,0.6894798,1.5667651,-1.6251413,-1.1798862,0.08582657,-1.8090774,0.5680066,0.19582565,0.6508743,-0.46409425
244434420000000,0.43005276,1.7178259,-1.0310643,-0.6195701,0.16966783,-1.6670512,1.0,0.0,0.0,0.0
244434440000000,-0.07666302,2.3616352,-1.4199058,-0.07574729,0.25228736,-1.48089,1.0,0.0,0.0,0.0
244434460000000,-0.5918503,2.9788728,-1.645772,0.13408493,0.312763,-1.2545645,0.5462292,0.17603442,0.66734415,-0.47465494
244434480000000,-0.6341591,2.6638055,-1.2198883,0.0,0.0,0.0,0.5474009,0.18786062,0.67335826,-0.46005356
244434500000000,0.0,0.0,0.0,-0.011301007,0.26190847,-0.6771441,0.5473301,0.19130693,0.6759882,-0.45483115
244434520000000,-0.35390854,1.9822232,-0.114839934,-0.023518313,0.33322698,-0.37415496,0.5461511,0.19308959,0.67794126,-0.4525826
244434540000000,0.0,0.0,0.0,-0.12492194,0.35063666,-0.12461651,0.54396206,0.19371885,0.680474,-0.45114693
244434560000000,0.4318037,2.0586452,0.3307063,-0.34269542,0.34315357,0.07574729,0.542779,0.1939895,0.6837108,-0.44754732
244434580000000,0.8873539,1.6754575,0.571843,-0.589485,0.37873647,0.20189096,0.54234844,0.19386186,0.68802303,-0.44147503
244434600000000,0.93733215,1.3602829,0.78818715,-0.7834347,0.4738787,0.30695978,0.5420133,0.19377702,0.6934732,-0.43332103
244434620000000,0.0,0.0,0.0,-0.92164296,0.56413406,0.41890085,0.54173577,0.1941579,0.69969773,-0.42337716
244434640000000,-0.6187115,0.3569374,1.0039848,-0.978148,0.5439755,0.5954409,0.5424339,0.19531198,0.70554185,-0.41210374
244434660000000,-1.4528923,-0.19984293,0.9838058,0.0,0.0,0.0,0.54511243,0.1985285,0.7094038,-0.4002314
244434680000000,-1.7155733,-0.5890477,0.7048414,-0.7443393,0.1375974,1.2177598,1.0,0.0,0.0,0.0
244434700000000,-1.5444908,-0.9125688,0.3214419,-0.72295904,-0.088422745,1.488984,0.55860186,0.21016444,0.70943177,-0.3748354
