timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3368060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.031652827,0.6160609,0.36613554,-0.6967151
3368080000000,-1.7756529,-1.8178394,-0.5143095,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3368100000000,-1.8643494,-2.828666,0.2696656,-1.8747455,2.074193,2.0248656,0.06533112,0.65970373,0.36229405,-0.65518385
3368120000000,-1.3876829,-3.5251327,1.2076261,-1.636508,1.8695531,2.022575,0.083210774,0.6781281,0.36206496,-0.63413495
3368140000000,-0.5438614,-3.5455031,1.6390277,-1.4534011,1.7385225,1.8335121,0.0980236,0.69563967,0.35816973,-0.61497253
3368160000000,-0.5585604,-3.7554555,1.8333039,-1.4601207,1.5519031,1.6296358,0.112501204,0.71015006,0.3568659,-0.5963867
3368180000000,-0.4887762,-5.682955,2.760644,-1.5792394,1.1772901,1.3515394,0.12477893,0.72307545,0.35380626,-0.5800115
3368200000000,0.5302744,-5.3976626,3.4175344,-1.5476271,0.8885035,1.0341948,0.13922398,0.7305174,0.35584995,-0.56597865
3368220000000,1.1180673,-3.760879,2.89819,-1.4818064,0.6918049,0.9877691,0.13792159,0.72461224,0.3634709,-0.56903744
3368240000000,1.803751,-3.0810466,2.3812203,-1.432479,0.5340489,0.82543164,0.15139309,0.729258,0.36543712,-0.55831766
3368260000000,2.2358456,-3.8228626,2.3525693,-1.3927728,0.36636642,0.44913867,0.1622923,0.7327151,0.36754835,-0.54927045
3368280000000,2.848291,-4.7920027,2.6938815,-1.109484,0.093767814,0.07269296,0.17183825,0.7325196,0.37346277,-0.5425977
3368300000000,2.829173,-3.4912062,2.7802763,-0.9288206,-0.24220806,-0.059406646,0.17618884,0.73178834,0.37574434,-0.54061025
3368320000000,3.2953234,-3.1084113,2.3571336,-1.0754282,-0.29275718,-0.44104472,0.18363278,0.7272103,0.38206723,-0.5398786
3368340000000,3.2957082,-4.922744,2.669187,-0.7619017,-0.34391713,-0.7643451,0.18632692,0.72259086,0.38889793,-0.54028064
3368360000000,3.0410652,-5.4420514,2.7988005,-0.35262197,-0.4447099,-1.0758864,0.18595845,0.71559495,0.39786318,-0.5431834
3368380000000,2.8342562,-4.8745136,2.5777144,-0.03726278,-0.56184334,-1.4052955,0.1802461,0.7086395,0.4043309,-0.54941595
