timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7476080000000,0.0,0.0,0.0,1.4294246,1.2360858,-2.21851,1.0,0.0,0.0,0.0
7476100000000,-2.7352505,1.431643,-1.4134152,1.0722213,1.02549,-2.015397,1.0,0.0,0.0,0.0
7476120000000,0.0,0.0,0.0,0.91232723,1.0022771,-1.6859881,0.4794679,-0.01744786,-0.7019247,0.52641046
7476140000000,-2.4835181,2.5905862,0.21047181,1.0193814,1.0668762,-1.3150401,0.49460322,-0.007933369,-0.69187593,0.5259396
7476160000000,0.0,0.0,0.0,1.1169671,0.9810496,-0.95264435,0.5077422,-0.00034996818,-0.68095326,0.5277315
7476180000000,-3.3079033,3.3558276,-0.41957778,1.2434162,0.7622071,-0.4906775,0.5175389,0.0058513414,-0.6700727,0.53209203
7476200000000,-3.042389,3.7615635,-0.06918442,1.3877331,0.679893,0.030695979,1.0,0.0,0.0,0.0
7476220000000,-3.309484,4.4572062,1.0426102,1.7507398,0.7367035,0.3378085,0.52626216,0.013284134,-0.6473652,0.5511715
7476240000000,-4.899687,4.685383,3.4675999,2.8079948,0.5196936,0.9398162,0.5268993,0.017556151,-0.63084906,0.5692964
7476260000000,0.0,0.0,0.0,4.38418,0.15378532,1.5564847,0.52010477,0.026634166,-0.6085953,0.5986598
7476280000000,-3.0355415,3.4389007,0.5361073,5.6651645,0.43264532,2.0037906,0.5060699,0.04355544,-0.5750216,0.6413629
7476300000000,-2.334692,5.353936,-0.72649765,4.8461466,0.66538495,2.410016,0.4921027,0.05602641,-0.53492796,0.6845058
7476320000000,-2.4077792,6.2263346,-0.30604506,3.163213,0.5299256,2.8748846,0.47352564,0.057072807,-0.5059917,0.7186715
7476340000000,-2.0604317,1.5718236,2.5860114,2.9208522,0.14584407,2.8194485,0.45838398,0.0447928,-0.45690045,0.7609992
7476360000000,0.28907728,-3.0837235,0.497859,3.4020612,0.6899723,2.6444356,0.43451628,0.045607988,-0.43182674,0.78907627
7476380000000,2.0861633,-4.971293,1.1871362,4.0927973,0.93034774,2.3495405,0.4168536,0.043685395,-0.40092558,0.8146062
7476400000000,2.0657132,-4.438135,0.23607397,0.0,0.0,0.0,0.398224,0.046682578,-0.35791594,0.84328806
7476420000000,0.549531,-2.0654926,-0.90526676,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7476440000000,0.0,0.0,0.0,1.7201965,0.926988,1.3518448,0.37554368,0.040235378,-0.29410443,0.877981
7476460000000,0.9339411,-1.4317703,1.2819338,0.7125743,0.6444628,1.001819,0.36718354,0.033965178,-0.2830741,0.8853766
7477180000000,0.04347551,0.14984941,-0.09868431,0.0,0.0,0.0,1.0,0.0,0.0,0.0
