timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263128520000000,0.017835617,0.51783323,0.13816836,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263128540000000,0.16662598,0.6922693,0.1585601,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263128560000000,0.14851665,0.7610862,0.35210955,0.0,0.0,0.0,0.50556165,-0.62774485,0.294103,0.5136608
263128580000000,-0.060048103,0.9335525,0.51877195,0.7467828,0.09086621,-0.4905248,0.5122922,-0.6252843,0.2957751,0.50901216
263128600000000,-0.1533289,1.1203525,0.5201666,0.86070913,0.103847094,-0.3924809,0.5176736,-0.61917526,0.30094513,0.508004
263128620000000,-0.065568924,1.2495434,0.49052268,0.89949906,0.09865474,-0.29764408,0.5235103,-0.6141738,0.3056099,0.505302
263128640000000,-0.0770092,1.3496518,0.46660614,0.8970556,0.11942416,-0.19883664,0.5286111,-0.60901135,0.31104875,0.5029157
263128660000000,-0.1733141,1.341502,0.38220483,0.8605564,0.13591751,-0.09330966,0.5318408,-0.6026599,0.318335,0.5026026
263128680000000,-0.24936295,1.3256004,0.22567785,0.7666359,0.13622294,0.0071776668,0.5322289,-0.5954607,0.3277998,0.5046844
263128700000000,-0.30980206,1.2678301,0.15790617,0.4905248,0.064599,0.13988814,0.5315942,-0.58918506,0.3365163,0.5069766
263128720000000,-0.31573296,1.224456,0.028043747,0.33750305,0.013591751,0.17623462,0.53053594,-0.5841854,0.34393668,0.50888765
263128740000000,-0.3231001,1.3135972,-0.26311117,0.105832405,-0.07467828,0.20555615,0.5280639,-0.580229,0.35135406,0.5109142
263128760000000,-0.20883083,1.5135618,-0.51883227,-0.23380867,-0.16126843,0.21930063,0.52400756,-0.5771861,0.3582007,0.51377493
263128780000000,-0.081970215,1.5804046,-0.783317,-0.67103547,-0.2396119,0.23151793,0.52001363,-0.57637054,0.3603231,0.5172524
263128800000000,-0.057416916,1.5760177,-1.0882394,-1.1733195,-0.3126103,0.2518292,0.5138845,-0.57747376,0.36064264,0.52190393
263128820000000,-0.12861252,1.4431796,-1.2848661,-1.7024814,-0.38362336,0.27885997,0.5023499,-0.5812435,0.3619542,0.52800536
263128840000000,-0.25156307,1.2183285,-1.4047109,-2.1775818,-0.46379945,0.29565877,0.4900431,-0.5871117,0.35738593,0.53612757
263128860000000,-0.3367157,0.91210926,-1.4945325,-2.5357015,-0.5479461,0.3031419,0.4762078,-0.59459794,0.34694114,0.5470934
263128880000000,-0.2602558,0.56676567,-1.6257248,-2.738356,-0.622319,0.30451632,0.46094254,-0.60296804,0.33470267,0.558512
