timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264054240000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264054700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6771171,-0.3554954,0.64069283,0.06817819
264054720000000,-23.60775,-25.167084,-1.3493307,5.1564665,-1.6212363,-4.9496884,0.70928544,-0.34675384,0.61373305,0.0027890087
264054740000000,-35.571465,-26.079048,0.8178146,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264054760000000,-39.981136,-28.955515,5.150943,8.717505,-4.8154507,-9.31936,1.0,0.0,0.0,0.0
264054780000000,-41.372257,-27.671719,4.0247583,11.460749,-5.4583864,-9.175196,0.83207387,-0.28403816,0.37475187,-0.29417083
264054800000000,-37.2984,-20.409573,-0.18434477,11.778856,-5.924935,-7.97958,0.8537742,-0.22779371,0.2640863,-0.3865723
264054820000000,-31.383873,-11.874503,-7.154913,0.0,0.0,0.0,0.86227494,-0.18087159,0.15702076,-0.4462195
264054840000000,-23.66942,-4.237142,-13.624865,6.4734917,-6.239683,-2.5286767,0.8643852,-0.14361188,0.057540376,-0.47843823
264054860000000,-17.133802,1.6241839,-15.246024,4.543921,-5.6285124,-1.6099354,0.86200637,-0.119381145,-0.029893396,-0.49173117
264054880000000,-12.086348,4.2434444,-15.065633,2.833804,-4.522388,-1.1291844,0.8558771,-0.1081563,-0.10128701,-0.4954972
264054900000000,0.0,0.0,0.0,1.6357445,-3.3257031,-0.8713993,0.84781015,-0.10506727,-0.15331385,-0.49666247
264054920000000,-8.127203,1.6122726,-15.2940445,1.197754,-2.4174993,-0.7593055,1.0,0.0,0.0,0.0
264054940000000,-8.111312,0.3167436,-14.906204,1.2738068,-2.025629,-0.7788532,0.8325645,-0.10753392,-0.21456066,-0.49923602
264054960000000,-8.30239,-0.08773271,-15.150243,1.5125023,-1.9614882,-0.9787588,0.82562286,-0.10516522,-0.23800436,-0.5006408
264054980000000,-7.9708805,-0.027730823,-15.952037,1.6662877,-1.8277088,-1.1114693,0.8173284,-0.09992724,-0.2627772,-0.50292844
264055000000000,-7.196665,0.58335537,-16.054253,1.3645202,-1.4880677,-1.1371256,1.0,0.0,0.0,0.0
264055020000000,-6.6262484,1.1617012,-15.262167,0.0,0.0,0.0,0.79913414,-0.08514446,-0.30753985,-0.5094647
