timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264089760000000,-33.596836,-12.564586,-6.1265955,9.290802,1.2666291,-5.5281777,0.7316363,-0.5187862,0.4422321,-0.00038586435
264089780000000,-32.05236,-8.929966,-9.416834,10.861642,0.36071593,-4.3285913,0.77044356,-0.47086298,0.42051426,-0.088727504
264089800000000,-26.745256,-4.191425,-12.590458,0.0,0.0,0.0,0.8102824,-0.39785412,0.3934343,-0.17425251
264089820000000,-19.949469,0.44630766,-14.472137,0.0,0.0,0.0,0.84762436,-0.32223207,0.3494966,-0.23569384
264089840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.87749225,-0.2530104,0.29504526,-0.28096524
264089880000000,-4.5035667,4.8791533,-13.908835,4.0935607,-4.1651845,-1.1742357,0.9162712,-0.16010739,0.1766355,-0.32188895
264089900000000,-2.183599,5.079265,-13.477238,2.7264442,-3.8582249,-1.594511,0.92467,-0.13900584,0.12385371,-0.3321495
264089920000000,-1.2347958,5.114056,-13.897882,2.2391264,-3.5065193,-1.9301815,1.0,0.0,0.0,0.0
264089940000000,-1.849455,5.7580185,-14.665335,0.0,0.0,0.0,0.92373914,-0.12292149,0.035620984,-0.3610089
264089960000000,-2.3539207,6.198362,-14.965978,1.5952746,-3.0028608,-1.9376645,0.9188889,-0.11732581,-0.0042566056,-0.3766428
264089980000000,-2.2797174,5.2828074,-14.410263,0.0,0.0,0.0,0.9126279,-0.11375275,-0.03994924,-0.39060804
264090000000000,-2.418072,3.9392471,-13.254988,0.8735373,-2.0511327,-1.270447,0.9060471,-0.11284858,-0.06909536,-0.40195745
264090020000000,-2.8120017,2.8545923,-12.485714,0.7678576,-1.7725782,-0.8883508,0.90030986,-0.11230296,-0.09213299,-0.41029477
264090040000000,-3.14076,2.9877243,-12.328683,0.58001655,-1.691944,-0.63514715,0.8958464,-0.111636855,-0.111886114,-0.41530448
264090060000000,-3.1763148,3.5982454,-12.546054,0.20937407,-1.5612189,-0.464563,0.89191914,-0.112521075,-0.13018937,-0.4181746
264090080000000,-3.0010605,3.7896783,-12.669887,0.011453724,-1.2709051,-0.21746802,1.0,0.0,0.0,0.0
264090100000000,0.0,0.0,0.0,-0.13240504,-0.9275989,0.043829583,0.8852307,-0.12159971,-0.15717104,-0.420568
264090120000000,-3.6946812,3.0105257,-12.276358,-0.35262197,-0.710589,0.27672195,0.8838359,-0.12655845,-0.1646772,-0.41916418
264090140000000,-4.459029,2.9150336,-11.825666,-0.54901516,-0.56673026,0.46838093,0.88343304,-0.13294615,-0.16901368,-0.41630027
264090160000000,-4.9194717,2.7662072,-11.531528,-0.6779077,-0.4445572,0.6123924,1.0,0.0,0.0,0.0
264090180000000,-5.1488824,3.0982559,-11.441244,-0.98547834,-0.22983804,0.6200282,0.884515,-0.1496378,-0.17125875,-0.40732327
264090200000000,0.0,0.0,0.0,-1.5855007,-0.06536258,0.5083926,0.8851685,-0.16008364,-0.16829824,-0.40314487
264090220000000,-5.6877565,5.0010567,-11.6488085,-2.3186917,0.24648413,0.47540587,0.88441616,-0.17509143,-0.16153532,-0.40131974
264090240000000,-5.422105,6.210042,-11.911557,0.0,0.0,0.0,0.88226575,-0.19537838,-0.1492668,-0.40143985
264090260000000,-4.9522142,6.639118,-10.771914,-3.167489,2.761111,1.808772,1.0,0.0,0.0,0.0
264090280000000,-5.9304132,4.7915773,-10.387049,-4.6257772,4.4817657,3.5257614,0.8843676,-0.23589715,-0.083293505,-0.39409223
264090300000000,-10.0680895,0.9374516,-9.3345375,-8.770192,5.9012637,5.3931766,0.88913333,-0.26079535,-0.015367163,-0.37575468
264090320000000,-18.920135,-3.6790714,-8.025018,-12.031144,5.8023033,7.0637403,0.8822914,-0.31589654,0.08611852,-0.33816418
264090340000000,-23.437132,-16.170937,-4.628993,-8.60984,4.478253,9.105405,1.0,0.0,0.0,0.0
264090360000000,-25.0174,-19.423368,-2.0064738,-3.6532795,3.1600058,9.272476,0.8251075,-0.4350522,0.3003211,-0.19933516
264090380000000,-18.920729,-8.222118,-6.9900494,-2.4277313,3.438866,8.492707,0.81703585,-0.42397416,0.37026328,-0.124914035
264090400000000,-18.800085,-3.058724,-9.969778,-3.4739907,4.2209263,7.14636,0.80208075,-0.4038603,0.43545255,-0.06280344
264090420000000,-26.095123,-4.461884,-9.467215,-6.4719644,3.8621955,5.811161,0.7706969,-0.39622498,0.49896178,-0.0083211325
264090440000000,-31.524801,-5.9808154,-4.520731,-10.9311285,3.3053918,4.907539,0.7224898,-0.41663453,0.5489496,0.05548526
264090460000000,-31.279839,-16.03238,2.034503,-7.22226,1.1969905,5.9374576,0.64858097,-0.47253639,0.58066964,0.13738601
264090480000000,0.0,0.0,0.0,-1.233795,-1.1748465,5.995337,0.5954942,-0.48297736,0.6060126,0.21182139
264090500000000,0.0,0.0,0.0,3.765526,-0.6068946,5.235726,0.5869936,-0.44774508,0.62295955,0.25862014
264090520000000,3.862237,-10.058947,-0.5764108,5.494733,0.7454083,2.9820914,0.595589,-0.38599414,0.6530156,0.26429722
264090540000000,4.1993985,-4.764857,0.84806144,4.1977134,1.0928379,1.1223122,0.6036249,-0.33441943,0.6831111,0.23908177
264090560000000,3.1562948,-2.4956126,1.3480104,2.1357377,0.9059132,-0.26053402,1.0,0.0,0.0,0.0
264090580000000,2.1180563,-1.7542833,2.7875104,0.27977628,0.5311473,-0.9673051,1.0,0.0,0.0,0.0
264090600000000,1.6207056,-2.3231728,4.770364,-0.9014844,0.12064589,-1.1597277,0.6072906,-0.30384335,0.7111022,0.18223874
264090620000000,0.0,0.0,0.0,-1.6998852,0.025350908,-1.1114693,0.60599804,-0.3186688,0.7057796,0.18191144
