timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7472180000000,0.39085746,-1.4765029,1.6732955,1.0870347,0.09132435,-1.0748174,1.0,0.0,0.0,0.0
7472200000000,0.8474827,-0.49472618,1.9520364,0.34162638,-0.09239337,-1.3836098,0.023888933,-0.29492962,-0.8109507,0.5047821
7472220000000,0.27406418,-1.1677628,1.0505407,-0.2649628,0.23655757,-1.5149459,0.031996645,-0.28209457,-0.8154608,0.5044033
7472240000000,-0.45225632,-2.446334,0.20853901,-0.3304781,0.24266621,-1.7582229,0.04212238,-0.27116686,-0.8215599,0.49973348
7472260000000,-0.58140135,-2.0646467,0.29717207,-0.26145032,0.21884248,-1.7864754,0.051760748,-0.25643474,-0.82828486,0.49548602
7472280000000,-0.47431624,-2.0442839,0.13708496,0.0,0.0,0.0,0.06310626,-0.24491976,-0.8320207,0.4937343
7472300000000,-0.28201878,-2.6941195,-0.536603,1.7379116,0.6302602,-1.605812,0.0787008,-0.23453952,-0.8293179,0.5010281
7472320000000,-0.28431174,-1.8867702,-1.3208895,2.6087,0.7910705,-1.6733127,0.100188255,-0.22550388,-0.81974596,0.51684326
7472340000000,-0.28659838,-0.10782814,-1.6752663,2.6971228,0.93431836,-1.7139351,0.1225149,-0.21309648,-0.8076095,0.5360475
7472360000000,-0.5489975,1.2962718,-1.4858091,2.2143865,1.1191051,-1.5793921,0.14899988,-0.20908587,-0.7958751,0.54832923
7472380000000,-0.7382971,1.8037968,-0.6557586,2.1818578,1.3413074,-1.2463179,0.17036428,-0.20097584,-0.7862873,0.55887115
7472400000000,0.0,0.0,0.0,4.995961,1.0218248,-0.16554448,1.0,0.0,0.0,0.0
7472420000000,-0.17246151,-1.270422,1.3654416,5.5881953,0.35934147,-1.5505288,0.20995687,-0.18626918,-0.72835565,0.62507606
7472440000000,0.51757455,0.7954664,-5.618635,0.0,0.0,0.0,0.23519935,-0.16250081,-0.70000577,0.6544209
7472460000000,-0.45912564,4.493766,-2.1561596,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7472500000000,0.0,0.0,0.0,0.0,0.0,0.0,0.28198084,-0.14927356,-0.6899853,0.6497112
7472540000000,-0.22843575,0.4722147,-0.5076064,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7472600000000,0.15272784,2.165235,-2.4400506,-0.12293663,0.038026363,-0.98349303,1.0,0.0,0.0,0.0
7472620000000,0.60577726,0.68955326,0.75159454,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7472760000000,-0.5080962,-0.033045292,-0.12839413,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7472800000000,-0.6677103,0.103597164,-0.014095783,2.9469666,0.42256603,0.03924809,0.38544026,0.020602142,-0.4374609,0.81218183
7472840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.38307238,0.03325287,-0.39614648,0.83379734
7472960000000,0.0,0.0,0.0,0.0,0.0,0.0,0.37137616,0.047173228,-0.32044527,0.8701548
7473000000000,-1.1896529,1.0388126,-0.11300039,0.0,0.0,0.0,1.0,0.0,0.0,0.0
