timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264147900000000,3.0897932,15.602316,-2.9343553,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264147940000000,0.0,0.0,0.0,2.29273,0.90301156,1.475545,1.0,0.0,0.0,0.0
264147960000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8518493,-0.09277564,-0.5110756,0.06743274
264147980000000,-2.4424782,22.171547,-8.81661,-2.4753788,1.8354974,5.1225634,0.85354966,-0.14269404,-0.4918146,0.095967636
264148000000000,0.0,0.0,0.0,-4.759251,3.3544137,8.143598,0.8510003,-0.22675861,-0.45349476,0.13682708
264148020000000,-17.365845,15.70981,-8.577867,-7.42919,5.75206,10.819951,0.8359909,-0.34686583,-0.38436088,0.18185177
264148040000000,-73.190895,15.876182,-22.237812,0.0,0.0,0.0,0.7919936,-0.4690315,-0.3161425,0.22980312
264148060000000,-69.63709,-26.353542,-7.985593,-7.9264345,-2.9234483,11.61209,0.707117,-0.5560939,-0.30517834,0.31242839
264148080000000,-27.768328,-63.399788,-15.936744,0.21685717,-4.362647,10.740385,0.65246314,-0.57067,-0.27631652,0.41506252
264148100000000,15.166411,-18.91623,-12.852846,3.493691,-9.755823,4.8140764,0.6274546,-0.51015836,-0.2894279,0.5121236
264148120000000,37.411255,7.486927,-13.979219,-0.2996294,-3.4541376,-3.691917,1.0,0.0,0.0,0.0
264148140000000,4.96174,-10.422781,-6.036545,0.0,0.0,0.0,0.6660925,-0.5300363,-0.31630567,0.41872793
264148160000000,-19.276514,-2.927207,2.4684505,1.0215194,3.677714,-3.4455855,0.69660455,-0.5275824,-0.30375543,0.37964663
264148180000000,0.0,0.0,0.0,4.7682614,0.20922135,-0.15424347,0.72402656,-0.48684672,-0.2847794,0.39707237
264148200000000,0.8488665,9.489841,-2.226072,1.2857187,-2.6213756,0.49128836,0.71938926,-0.4681644,-0.29521742,0.41969964
264148220000000,8.953216,1.1849918,-1.4055882,-2.2756257,-1.6945401,0.26251933,0.6994612,-0.47907117,-0.32122576,0.4219702
264148240000000,5.500111,-3.7025585,1.9504824,-2.0723603,1.8851302,-1.0071641,0.69963586,-0.50099105,-0.31955823,0.39673707
264148260000000,-2.6880329,-1.717371,0.88995767,-0.9494373,2.4541512,-2.231338,0.7131917,-0.5093006,-0.315849,0.36360702
264148280000000,-5.068484,0.008533478,-0.7761719,-0.61086524,1.1974486,-2.136043,0.72017866,-0.5124154,-0.31716922,0.34376866
264148300000000,-4.166881,0.6229248,-1.6576607,-0.895223,0.65194595,-2.402991,0.72440624,-0.5143399,-0.3269289,0.32219175
264148320000000,0.0,0.0,0.0,-1.0157162,0.7487681,-3.1422908,0.73088264,-0.5142651,-0.34030136,0.2924671
264148340000000,-4.7957673,-1.3862438,-0.44926095,-0.7481572,0.8578075,-3.6538904,0.7402627,-0.509285,-0.35480696,0.2583643
264148360000000,0.0,0.0,0.0,-0.1788308,1.0764973,-3.6893206,0.7522863,-0.49980333,-0.3656791,0.2248125
264148380000000,-7.0558395,-1.3631182,2.4838517,0.9224065,1.4810427,-3.492011,0.7699919,-0.48277348,-0.36895227,0.19472131
264148400000000,-6.657295,0.5124922,1.0918443,1.877647,1.1971432,-3.09052,0.79173434,-0.4614875,-0.35614187,0.18261677
264148420000000,-4.8804393,2.320962,1.3147986,2.075262,0.55771995,-2.7524061,0.8078355,-0.43570662,-0.36036777,0.1664235
264148440000000,-3.2135935,3.1016226,1.3536987,2.126422,0.5395467,-2.3715315,0.8225259,-0.41047317,-0.36267412,0.15307027
264148460000000,-2.7342327,4.2034826,0.15896368,0.0,0.0,0.0,0.83578146,-0.39018103,-0.36022758,0.13951409
264148480000000,-1.9399307,5.263496,-0.8632698,0.0,0.0,0.0,0.84540385,-0.37553754,-0.3576768,0.12779428
264148500000000,-0.36450386,5.573165,-0.89687157,0.7367035,0.2857322,-1.0044152,0.85015225,-0.36607924,-0.35855457,0.12110238
264148520000000,1.0751796,5.672559,-1.2255292,0.005192355,0.5007568,-0.39263365,0.8521691,-0.36537388,-0.35610002,0.11620088
264148540000000,0.84644747,5.4746504,-1.1116347,-0.8063421,1.3730724,0.1554652,1.0,0.0,0.0,0.0
264148560000000,-0.35954666,4.635011,1.0037045,-1.2202033,1.9914207,0.70112056,0.8551402,-0.39023095,-0.32519716,0.10344937
