timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263926900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.2946688,0.58524305,0.28693575,-0.6988053
263926920000000,0.0,0.0,0.0,-0.30909783,0.043218717,0.17134771,1.0,0.0,0.0,0.0
263926940000000,-0.12277889,0.85298896,0.37793064,-0.3996586,0.07574729,0.25457808,0.3011096,0.5853949,0.2893194,-0.694939
263926960000000,-0.22387123,0.854709,0.38139427,-0.5708536,0.07284568,0.345597,0.30663761,0.58523816,0.29136944,-0.69179016
263926980000000,-0.2677307,0.8249414,0.37846982,-0.76159626,0.0580322,0.40378192,0.31380722,0.58442366,0.29449466,-0.68792945
263927000000000,-0.29606724,0.48583764,0.15919161,-0.91889405,0.0018325958,0.44944412,0.3223021,0.58283657,0.29816616,-0.6837543
263927020000000,-0.28002548,0.46307853,-0.20364487,-0.9944886,-0.016340645,0.47983465,0.33144155,0.58085686,0.3021432,-0.6793094
263927040000000,0.0,0.0,0.0,-1.0842859,-0.00045814895,0.52931476,1.0,0.0,0.0,0.0
263927060000000,-0.31867027,0.7289827,-0.86134636,-1.347416,-0.02107485,0.5645922,1.0,0.0,0.0,0.0
263927080000000,-0.50626564,0.45253003,-1.4745833,-1.6977472,-0.058490347,0.6356053,0.36712205,0.57243794,0.31979316,-0.6597488
263927100000000,-0.85937214,0.20885035,-1.9038719,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263927120000000,0.0,0.0,0.0,-2.259896,-0.03863723,0.77640975,0.40141213,0.5602928,0.3387766,-0.6404458
263927140000000,0.0,0.0,0.0,-2.5722008,-0.022907447,0.79901177,0.42089918,0.55233085,0.3506604,-0.6283405
263927160000000,-0.77719593,0.0042660832,-1.9253101,-2.8677068,0.018478673,0.8257371,1.0,0.0,0.0,0.0
263927180000000,-0.42242527,0.39919376,-2.296204,-3.2473598,0.071318515,0.8436049,0.46329522,0.53333473,0.3803625,-0.59685516
263927200000000,-0.6757612,-0.15521789,-2.6976752,0.0,0.0,0.0,0.48784554,0.51896966,0.3979061,-0.57822835
263927220000000,-0.47113323,-1.0871623,-2.66681,-3.7169623,-0.15882497,0.88040954,0.5117017,0.5033463,0.4148773,-0.55917853
263927240000000,0.0,0.0,0.0,-3.4800992,0.03481932,0.91996306,0.5287679,0.49294782,0.4328606,-0.53855234
263927260000000,-0.39519787,-0.37625492,-2.558463,0.0,0.0,0.0,0.5486199,0.48012596,0.44916767,-0.5164724
263927280000000,0.0,0.0,0.0,-3.8960986,0.17715092,1.0091494,0.56960243,0.46518248,0.4648926,-0.492984
263927300000000,-1.008605,-1.7727215,-2.7859774,-4.041179,-0.018325957,1.1556044,0.5938269,0.44681126,0.47898668,-0.46722704
263927320000000,-0.59330654,-2.0509152,-2.6174905,-4.022853,0.056352317,1.3310753,1.0,0.0,0.0,0.0
263927340000000,0.0,0.0,0.0,-4.2212315,0.06612616,1.3933836,1.0,0.0,0.0,0.0
263927360000000,0.0,0.0,0.0,-4.526206,0.100334615,1.4172074,1.0,0.0,0.0,0.0
263927380000000,-0.58823395,-3.0066793,-2.9940987,-4.9829807,0.1965459,1.3552046,0.6817619,0.3647282,0.5326599,-0.344162
263927400000000,0.0,0.0,0.0,-5.6946387,0.21013765,1.2834278,0.70312726,0.33363935,0.54851395,-0.30566213
263927420000000,-0.27717495,-2.9421573,-3.107832,-6.692487,0.1638646,1.236544,0.7216493,0.29165706,0.5707018,-0.2616445
263927440000000,0.005393982,-3.211228,-3.9335656,0.0,0.0,0.0,0.7381856,0.23948807,0.59356016,-0.21310538
263927460000000,0.2501192,-3.4664195,-5.053619,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263927480000000,-0.18746567,-4.102736,-6.3859377,-10.054689,-0.15225816,0.93966347,0.7724737,0.106119685,0.62023854,-0.08559945
263927500000000,0.0,0.0,0.0,-10.886382,-0.24174993,0.73853606,0.7814513,0.025439326,0.6233292,-0.012148108
263927520000000,-1.0759525,-5.864431,-7.898527,-11.330634,-0.56230146,0.54000485,0.7828562,-0.058844857,0.6164384,0.06063954
263927540000000,-0.6096859,-6.6566143,-7.963399,-11.054065,-0.95172805,0.4622723,1.0,0.0,0.0,0.0
263927560000000,0.09145832,-7.044302,-7.4610596,-10.293537,-1.0297661,0.44898596,0.76467454,-0.21516262,0.5749314,0.19604081
