timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244774840000000,0.0,0.0,0.0,-7.746993,3.6534324,9.153663,1.0,0.0,0.0,0.0
244774860000000,0.0,0.0,0.0,0.0,0.0,0.0,0.48750767,0.11635604,0.588789,-0.63413346
244774880000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244774900000000,-23.535828,-22.684113,3.2143562,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244774920000000,-19.88041,-19.170073,3.9250832,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244774940000000,-15.281317,-16.910494,3.6025338,-3.0027082,1.1018482,8.580824,1.0,0.0,0.0,0.0
244774960000000,-10.11198,-16.49819,3.4518275,-1.779145,0.4625777,8.019897,1.0,0.0,0.0,0.0
244774980000000,-4.800643,-16.588415,4.045381,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775020000000,3.5187016,-13.372669,2.5338154,1.3293955,0.038789943,4.0552287,1.0,0.0,0.0,0.0
244775040000000,4.215752,-11.085512,1.9788263,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.65500414,0.44305223,0.6040014,-0.09928026
244775080000000,2.5594072,-9.785944,2.4561145,-0.3297145,0.56230146,0.021227567,0.65317863,0.44040716,0.6085325,-0.095328026
244775100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.65682197,0.4203797,0.61776066,-0.101181045
244775180000000,-0.2552395,-13.308025,-0.029091395,-2.4904976,-1.2070698,-0.29352075,0.702981,0.3475701,0.6168936,-0.06674618
244775200000000,0.0,0.0,0.0,0.0,0.0,0.0,0.71823585,0.32817462,0.6102544,-0.063469425
244775220000000,0.0,0.0,0.0,-1.487915,-1.0917689,-1.3159565,1.0,0.0,0.0,0.0
244775240000000,0.0,0.0,0.0,-1.102001,-0.6270532,-2.2015584,0.73347294,0.2864119,0.61116475,-0.08039499
244775260000000,-1.1916065,-7.798318,-1.7204072,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775280000000,-1.9291792,-6.3654194,-1.6603565,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775300000000,0.0,0.0,0.0,-1.5714508,-0.055283304,-4.1952696,1.0,0.0,0.0,0.0
244775320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7277265,0.14760323,0.6497548,-0.16262259
244775340000000,-4.916149,-5.853277,-1.0785006,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775380000000,-8.465702,-4.066885,-1.8811518,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775440000000,0.0,0.0,0.0,6.016412,0.9981538,-3.4715471,0.5934535,0.11254704,0.66814053,-0.43443558
244775460000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5661108,0.1341673,0.643216,-0.49778607
244775480000000,-8.125126,2.3895152,-4.9717636,7.2080574,0.09896017,-3.0631838,1.0,0.0,0.0,0.0
244775500000000,-7.092567,3.3699408,-5.479762,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775520000000,-5.8552203,3.9877043,-5.921549,6.498232,-0.8410087,-2.6212227,1.0,0.0,0.0,0.0
244775560000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4573153,0.23997903,0.4748278,-0.71260893
244775580000000,0.0,0.0,0.0,3.082426,-1.3063353,-1.9037615,1.0,0.0,0.0,0.0
244775600000000,-0.39469194,4.4890003,-5.5954156,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775620000000,0.020398617,4.662071,-5.586411,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775660000000,0.0,0.0,0.0,-0.43600506,-0.68539083,-0.98990715,0.41199192,0.1947812,0.4324983,-0.7779898
244775680000000,0.501194,4.528744,-5.495828,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775700000000,0.47302008,4.3963504,-5.333431,-1.1070405,-0.30925053,-0.3202461,0.41198504,0.17702538,0.44664788,-0.7742325
244775720000000,0.35626793,4.276037,-5.120866,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775740000000,0.26833963,4.199848,-4.924298,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775760000000,0.40439177,4.205317,-4.7847033,-1.466382,0.29245174,0.77824235,1.0,0.0,0.0,0.0
244775780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4361656,0.17204964,0.49000406,-0.7348841
244775820000000,0.0,0.0,0.0,-1.4602734,1.4085026,1.6818647,1.0,0.0,0.0,0.0
244775840000000,-0.92364025,2.674341,-2.3576338,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775860000000,-2.5203757,2.1274147,-1.5329121,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775880000000,-3.968089,1.4929843,-0.98244405,0.0,0.0,0.0,0.46715638,0.26739007,0.5475222,-0.6406926
244775900000000,-5.031045,0.56127405,-0.4988954,0.11804971,2.5601363,2.9993484,0.4717358,0.30088717,0.5500734,-0.61996096
244775940000000,-5.3789454,-1.3486414,0.14612818,1.4030048,2.0237966,2.9410107,1.0,0.0,0.0,0.0
244775960000000,-4.2693224,-1.2102401,-0.035586834,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244775980000000,0.0,0.0,0.0,1.8851302,1.1847731,1.8865047,1.0,0.0,0.0,0.0
244776000000000,0.0,0.0,0.0,1.1490375,0.93386024,1.169807,0.46920174,0.44403827,0.50315654,-0.57403255
244776020000000,-2.0666714,2.0526724,-0.68103737,-0.18448131,0.6988298,0.5334381,1.0,0.0,0.0,0.0
244776040000000,0.0,0.0,0.0,-2.147344,0.32146785,0.041233405,0.4779207,0.44077608,0.5194172,-0.55453956
244776060000000,-2.7015152,2.0053005,0.9480074,-6.4660087,-1.0925325,-1.099252,0.50539684,0.39686754,0.5536563,-0.5296555
244776080000000,-3.2328196,-0.24456334,1.1478579,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244776140000000,-1.9063072,-2.32844,-2.9271889,-5.617517,-3.4684927,0.5103779,1.0,0.0,0.0,0.0
244776160000000,0.0,0.0,0.0,-5.2716146,-3.7151296,0.90056807,0.6892191,0.09656096,0.64085186,-0.32397863
244776180000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7229141,0.048842568,0.628564,-0.28269607
244776200000000,-4.7375107,-0.13457632,-9.254996,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244776240000000,0.3531866,-1.4661868,-12.970632,0.0,0.0,0.0,0.8085049,-0.11901761,0.56504804,-0.11346991
244776260000000,0.42144585,-1.9620132,-11.823467,-6.649268,-2.9494102,0.8249735,1.0,0.0,0.0,0.0
244776280000000,-1.3248806,-2.0469472,-10.750469,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244776300000000,0.0,0.0,0.0,-5.337588,-2.179109,0.31566462,0.8132553,-0.2638169,0.5184293,0.015734857
244776320000000,0.0,0.0,0.0,-4.462218,-2.2707388,0.17455475,1.0,0.0,0.0,0.0
244776340000000,0.0,0.0,0.0,-3.5433238,-2.2368357,-0.02611449,0.81168896,-0.32817724,0.477547,0.073549256
244776360000000,-0.12046385,-0.7679763,-9.634945,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244776400000000,0.0,0.0,0.0,-2.8486173,-2.0039434,-0.26160303,1.0,0.0,0.0,0.0
244776420000000,-0.81807566,0.65817976,-8.243658,0.0,0.0,0.0,0.8029068,-0.42114258,0.3939516,0.15093666
