timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264179560000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264179880000000,0.0,0.0,0.0,0.0,0.0,0.0,0.5674008,-0.56483185,0.454155,0.39085105
264179920000000,0.0,0.0,0.0,0.0,0.0,0.0,0.55932444,-0.585561,0.43230549,0.3967198
264179940000000,-0.43027592,-1.4655626,-0.5497677,-0.86376345,0.35338554,-0.93416566,1.0,0.0,0.0,0.0
264179960000000,-0.505496,-1.4264655,-0.30873883,-0.35995236,0.6383542,-1.1656836,1.0,0.0,0.0,0.0
264179980000000,-0.53328514,-1.0564306,-0.13316339,0.0,0.0,0.0,0.5588873,-0.6133167,0.4185993,0.3691373
264180000000000,-0.76202583,-1.0020361,-0.35672712,0.7130325,1.176221,-1.6216946,1.0,0.0,0.0,0.0
264180020000000,-1.2504683,-0.7927723,-0.12241292,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264180040000000,-1.5654688,-1.0711594,1.1890023,0.0,0.0,0.0,0.5842587,-0.6290889,0.41224912,0.30486023
264180060000000,-1.5104961,-1.115912,2.7326412,1.297936,0.6789767,-1.9161316,0.5953914,-0.6312792,0.40776277,0.28412178
264180080000000,-1.126976,-0.17006254,2.38351,1.5308284,0.6064365,-1.75975,0.60755354,-0.630615,0.4045847,0.26365623
264180100000000,-0.75739336,0.025069714,3.9418173,1.465313,0.37018433,-1.6775887,1.0,0.0,0.0,0.0
264180120000000,-0.29044247,-2.4062552,8.643261,1.2617421,0.27947086,-1.3968961,1.0,0.0,0.0,0.0
264180140000000,0.0,0.0,0.0,2.4987442,1.0461067,-0.7890852,0.6430893,-0.6169299,0.4026799,0.20900407
264180160000000,-4.2897654,-10.036291,12.739389,4.86432,1.9850066,-0.4251622,0.6656355,-0.58946407,0.42357165,0.17334518
264180180000000,-13.30428,-13.426712,11.473523,6.599788,2.2702806,-0.43050727,0.6947914,-0.54873335,0.44707876,0.12758215
264180200000000,0.0,0.0,0.0,7.552891,0.958753,-0.42348233,0.7310482,-0.49610817,0.46105516,0.08290612
264180240000000,0.0,0.0,0.0,5.784283,-2.4072673,-1.8579466,1.0,0.0,0.0,0.0
264180260000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264180340000000,0.0,0.0,0.0,9.61563,-3.0847168,-0.31871894,1.0,0.0,0.0,0.0
264180360000000,0.0,0.0,0.0,8.333271,-3.6067011,0.34193182,1.0,0.0,0.0,0.0
264180400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.98593426,-0.007991655,0.09823513,-0.13498026
264180420000000,0.0,0.0,0.0,5.7806177,-2.7102563,2.496759,1.0,0.0,0.0,0.0
264180460000000,9.277993,-8.759336,-20.485235,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264180480000000,14.087541,-3.7387807,-23.581734,0.0,0.0,0.0,0.981192,0.17481245,-0.060807753,-0.054820944
264180500000000,11.66821,-2.4875479,-25.024307,2.1481075,-2.641992,0.5375614,0.9758592,0.19270751,-0.08782766,-0.05337452
264180520000000,9.698633,1.9400086,-26.230904,3.3990068,-3.2195654,-0.39019018,0.96528524,0.22421378,-0.119562045,-0.06047782
264180540000000,12.581577,11.469839,-28.032776,0.0,0.0,0.0,0.94710404,0.2704753,-0.1570678,-0.07188088
264180560000000,14.837194,18.701542,-26.06607,3.6706893,-2.882215,-1.4953982,0.93013275,0.30731395,-0.18191382,-0.08554831
264180580000000,0.0,0.0,0.0,-0.055283304,-2.0160081,-2.2346978,0.92485327,0.30754966,-0.1929596,-0.113252655
264180600000000,17.541033,22.726091,-13.697344,0.0,0.0,0.0,0.9303123,0.27776277,-0.18861468,-0.14761949
264180620000000,20.601862,20.764734,-13.219852,-5.823531,-0.29336804,-2.644741,0.9404997,0.22632365,-0.17419195,-0.18410642
264180640000000,0.0,0.0,0.0,-7.107112,-0.10797043,-1.1090258,0.9532766,0.1597941,-0.15786202,-0.20201269
264180660000000,18.53584,17.854956,-9.051521,-5.723044,0.7144069,1.0990993,0.96433306,0.103894755,-0.14136897,-0.19819786
264180680000000,7.919257,15.00964,-6.0418825,-3.4736853,1.6267341,4.8612657,0.97927576,0.06978991,-0.122343406,-0.14553499
264180700000000,-2.2667856,12.316244,-8.272463,-0.5681047,3.1354187,9.732152,0.99258727,0.05721996,-0.09724429,-0.045165192
264180720000000,-22.681684,12.64361,-16.785473,2.6433666,8.479878,13.276239,0.99137783,0.07585577,-0.020441338,0.10487195
264180740000000,-111.07594,4.8245993,-41.895485,-3.1916182,9.415571,12.658503,0.96833026,0.033834353,0.0679558,0.23785257
264180760000000,-73.99723,-48.15777,10.8782835,-6.7514353,5.308572,9.290802,0.93530005,-0.04871008,0.09306638,0.337905
264180780000000,-6.7317057,-67.8585,8.647455,1.6256652,-0.57879484,6.7369275,0.9119317,-0.024121592,0.10166762,0.3968153
264180800000000,6.1592607,8.740155,1.1519356,8.989035,-6.6069655,-7.540215,0.9447425,0.09724832,0.06324632,0.30660126
264180820000000,-12.600672,33.403862,-5.2147026,-0.13713925,0.8752172,-4.375933,0.9572292,0.092889056,0.0855982,0.26030138
264180840000000,0.0,0.0,0.0,-7.4690495,0.5804747,-3.40985,1.0,0.0,0.0,0.0
