timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7463240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7048588,-0.016707998,-0.6116559,0.35884818
7463260000000,1.2461991,0.71933556,0.6308403,0.4578435,0.007788532,-0.033444874,1.0,0.0,0.0,0.0
7463280000000,0.7745557,0.97902155,0.51154184,0.0,0.0,0.0,0.70504445,-0.010204591,-0.60839903,0.36422363
7463300000000,0.0,0.0,0.0,0.39843684,-0.12232576,-0.010079277,0.70411223,-0.005033123,-0.6080775,0.36666393
7463320000000,1.510787,2.0600667,-0.51233554,0.14782938,-0.01282817,-0.11301007,0.7041054,-0.000659992,-0.6083953,0.36618352
7463340000000,0.95038843,1.6714406,0.11845827,-0.00076358154,0.030543262,-0.15577064,0.7049448,0.00041425275,-0.6080349,0.36516604
7463360000000,0.6460681,1.0766916,0.44172454,0.03894266,-0.03023783,-0.14019357,0.70631564,4.3939854e-05,-0.60797495,0.36260816
7463380000000,0.7646651,1.2172484,0.13862467,0.09468412,-0.054061573,-0.14508049,0.70644194,0.0017238792,-0.60810304,0.362143
7463400000000,0.6339054,1.4631658,-0.5044236,-0.029932396,0.028252518,-0.1553125,0.70743537,0.0021261808,-0.60808825,0.36022136
7463420000000,0.43453884,0.7003684,-0.35723686,-0.06291912,0.0720821,-0.1695151,0.708512,0.0021555398,-0.6079388,0.35835242
7463440000000,0.4660244,0.5198207,0.11475563,0.12721269,0.046731193,-0.12568553,0.70946854,0.002966757,-0.6073954,0.3573744
7463460000000,0.5515213,1.1163893,-0.3023858,0.13454308,0.081397794,-0.12110403,0.7101608,0.0048012375,-0.60639644,0.35767594
7463480000000,0.34560394,1.0934534,-0.6021223,-0.0693332,0.13988814,-0.124311075,0.7120609,0.0042546475,-0.60538906,0.35560554
7463500000000,0.18130875,0.8385229,-0.26904035,-0.10338894,0.13591751,-0.030543262,0.71328086,0.003344209,-0.6047782,0.35420707
7463520000000,0.4708748,0.5948515,-0.33849144,-0.12965615,0.122020334,0.0036651916,0.7146697,0.0009656151,-0.6042706,0.35228318
7463540000000,0.5832548,0.9527228,-0.27559257,-0.03436117,0.1207986,0.064751714,0.7152651,-0.0003376244,-0.60381615,0.35185492
7463560000000,0.6047487,1.3319159,-0.7733195,-0.0936151,0.16523905,0.04886922,0.7164615,-0.0024988146,-0.60302293,0.35077074
7463580000000,0.6234102,1.1320245,-0.832268,-0.18784106,0.22907446,0.01740966,0.7174271,-0.0042768572,-0.602425,0.3498061
7463600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.71887684,-0.0068428568,-0.60134494,0.3486454
