timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7474600000000,-0.14994478,0.31223202,0.15953922,0.06047566,0.013133603,-0.0096211275,1.0,0.0,0.0,0.0
7474620000000,0.0,0.0,0.0,0.0,0.0,0.0,0.36782375,0.015465649,-0.25657535,0.89366424
7474640000000,0.0,0.0,0.0,0.030695979,-0.0032070426,0.0018325958,0.3678422,0.015597496,-0.25616995,0.89377064
7474660000000,-0.18610215,0.31581306,0.18576908,0.00290161,-0.012675454,-0.0012217305,0.36780608,0.01573024,-0.25604177,0.8938198
7474680000000,-0.1631918,0.270432,0.16070843,0.0027488936,-0.016798794,-0.0015271631,1.0,0.0,0.0,0.0
7474700000000,-0.13709879,0.21433163,0.14971256,0.026267206,-0.012064588,-0.007788532,0.36779386,0.016092144,-0.256063,0.8938124
7474720000000,-0.13092065,0.15946293,0.13638496,0.06872234,-0.0025961774,-0.018325957,0.36788708,0.016363215,-0.25567707,0.8938795
7474740000000,0.0,0.0,0.0,0.12568553,-0.0009162979,-0.018478673,0.3680738,0.016811633,-0.25474045,0.89406174
7474760000000,-0.14252257,0.23042917,0.18372154,0.12385293,0.014049901,-0.031306844,1.0,0.0,0.0,0.0
7474780000000,-0.111655,0.3672397,0.04769993,0.11102476,0.016340645,-0.029168816,0.36861715,0.017683037,-0.25235122,0.8944985
7474800000000,-0.1542201,0.36349964,0.14473152,0.09040806,0.023365596,-0.018936822,0.36885545,0.018001007,-0.25135598,0.8946742
7474820000000,0.0,0.0,0.0,0.05497787,0.03573562,-0.017562376,0.36909583,0.018014712,-0.25055763,0.89479864
7474840000000,0.0,0.0,0.0,-0.005955936,0.01282817,-0.00290161,0.36926624,0.017891107,-0.25019506,0.8948323
7474860000000,0.0,0.0,0.0,-0.048563786,-0.0056505036,0.0018325958,0.36926824,0.01777325,-0.2505174,0.8947436
7474880000000,-0.17227077,0.2873268,0.21109486,-0.04505131,-0.0096211275,0.0036651916,0.36923748,0.017663974,-0.25100935,0.89462066
7474900000000,-0.13982964,0.22570181,0.1741991,-0.027947085,-0.011148291,-0.00045814895,0.369197,0.017617878,-0.25137976,0.8945342
7474920000000,-0.11425161,0.21119213,0.13426495,-0.00045814895,-0.0050396384,0.00061086525,0.36920097,0.01768754,-0.25152022,0.8944917
7474940000000,-0.15262079,0.2223711,0.17029953,0.02733622,0.009162978,-0.0021380284,1.0,0.0,0.0,0.0
7474960000000,0.0,0.0,0.0,0.0,0.0,0.0,0.36927727,0.01777629,-0.2509568,0.89461666
7474980000000,-0.19462848,0.36066866,0.16606903,-0.0061086523,-0.004276057,0.0015271631,1.0,0.0,0.0,0.0
7475000000000,-0.1735785,0.2952106,0.16903496,-0.011148291,-0.019394971,-0.00076358154,0.36925557,0.0179179,-0.2509585,0.8946223
7475020000000,-0.14750051,0.27705574,0.17733192,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7475040000000,0.0,0.0,0.0,-0.020005837,-0.021533,-0.004581489,0.36921722,0.018223146,-0.25133592,0.89452606
7475060000000,-0.14104295,0.2685747,0.14836407,-0.015271631,-0.020922136,-0.00290161,0.36921185,0.01837578,-0.25157842,0.89445704
7475080000000,-0.14026809,0.24168444,0.1423006,-0.001985312,-0.01450805,-0.0053450707,0.36920255,0.018527074,-0.25168642,0.8944273
7475100000000,0.0,0.0,0.0,0.00076358154,-0.017104227,-0.0030543262,1.0,0.0,0.0,0.0
7475120000000,-0.15238476,0.2643304,0.123381615,0.0061086523,-0.010537425,-0.007483099,0.3692365,0.01884277,-0.25173247,0.89439374
7475140000000,-0.15550733,0.36243153,0.116129875,-0.0009162979,-0.015271631,-0.002443461,0.36926812,0.01900911,-0.25167665,0.89439285
7475160000000,-0.16766787,0.31409216,0.16176033,-0.027183503,-0.018325957,-0.0036651916,0.36925894,0.019126402,-0.2518452,0.8943467
