timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
6970140000000,-0.31866503,0.3222313,0.1817913,0.016798794,-0.036957346,-0.03176499,1.0,0.0,0.0,0.0
6970160000000,-0.27251065,0.13263941,0.22705269,-0.010842858,-0.03970624,-0.03436117,0.4711428,-0.050721984,-0.2881881,0.8321054
6970180000000,0.0,0.0,0.0,-0.004886922,-0.016493361,-0.026725354,0.47130924,-0.050609306,-0.28798926,0.8320869
6970200000000,-0.29406285,0.2778983,0.16870785,0.026572637,0.01572978,-0.0106901415,0.4714546,-0.050677802,-0.28763258,0.8321237
6970220000000,-0.2889712,0.2052784,0.19595623,0.0036651916,0.017715093,-0.012217305,0.47160852,-0.050862495,-0.287658,0.83201647
6970240000000,-0.3228346,0.17360449,0.175663,-0.009315695,0.019394971,-0.010537425,0.47173938,-0.051101707,-0.28752512,0.8319735
6970260000000,-0.32759905,0.2725587,0.14724064,0.0047342055,0.030390546,-0.004886922,0.471878,-0.05130527,-0.2872949,0.8319618
6970280000000,-0.33191,0.19732904,0.16056538,-0.0053450707,0.01985312,-0.0096211275,0.47202218,-0.051443182,-0.28733036,0.8318594
6970300000000,0.0,0.0,0.0,-0.013286319,0.010079277,-0.015577064,0.47217083,-0.051562145,-0.28733918,0.8317646
6970320000000,-0.33068419,0.23228025,0.13937569,-0.00015271631,0.012370021,-0.0106901415,0.47227603,-0.05163336,-0.28720492,0.83174694
6970340000000,0.0,0.0,0.0,0.004886922,0.011148291,-0.0070249503,0.47237268,-0.051681787,-0.28711456,0.83172005
6970360000000,-0.3245777,0.19387054,0.2000866,0.0,0.0,0.0,0.47243974,-0.051766213,-0.28706795,0.8316929
6970380000000,-0.3372929,0.20414305,0.16671276,0.0061086523,0.013286319,-0.00061086525,1.0,0.0,0.0,0.0
6970400000000,0.0,0.0,0.0,0.019700404,0.016340645,0.0036651916,0.4725017,-0.051903386,-0.28658175,0.8318168
6970420000000,-0.31816363,0.2316885,0.22781563,0.0053450707,0.0035124752,-0.0015271631,0.47251743,-0.05191994,-0.28664184,0.8317861
6970440000000,0.0,0.0,0.0,0.0,0.0,0.0,0.47252324,-0.051908333,-0.28672415,0.8317552
6970460000000,0.0,0.0,0.0,0.005497787,-0.0025961774,-0.0022907446,0.4725266,-0.051872127,-0.28664672,0.83178216
6970480000000,0.0,0.0,0.0,-0.007941248,-0.0070249503,-0.0036651916,1.0,0.0,0.0,0.0
6970500000000,0.0,0.0,0.0,-0.019089539,-0.012980887,-0.0047342055,0.47252488,-0.05186973,-0.28693405,0.83168423
6970520000000,-0.34262395,0.2562604,0.17549706,-0.004581489,0.0022907446,0.0018325958,0.47250775,-0.051972307,-0.28686008,0.8317132
6970540000000,-0.29303527,0.15278721,0.17173195,0.0,0.0,0.0,0.4724911,-0.052023925,-0.2869405,0.8316915
6970560000000,-0.28462684,0.15331411,0.1582613,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6970580000000,0.0,0.0,0.0,0.021227567,0.007788532,0.0032070426,1.0,0.0,0.0,0.0
