timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245254980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245255340000000,-2.2130938,-4.516434,-4.6350203,1.8283197,1.9704986,2.4061983,1.0,0.0,0.0,0.0
245255360000000,-0.9847765,-4.4783854,-3.8995495,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245255380000000,-0.51097965,-5.156657,-1.9909217,3.0303497,2.0508273,2.3547328,0.45263422,-0.52510893,0.6307545,0.3486139
245255400000000,0.11178112,-6.3097687,-0.49868846,4.071875,1.8270979,2.43216,0.45042452,-0.50002575,0.6640192,0.3258382
245255420000000,1.2803898,-7.0927644,0.22082329,4.9377766,1.5294539,2.4365888,0.4538533,-0.4678099,0.6976918,0.297317
245255440000000,2.3637533,-7.1598506,0.07616043,5.4486127,1.2165382,2.34389,0.4616614,-0.43093374,0.72919303,0.26351944
245255460000000,3.1116405,-6.2712784,-0.6884718,5.401881,0.8402451,2.1572707,1.0,0.0,0.0,0.0
245255480000000,3.7216692,-4.72221,-1.3346157,4.863098,0.38744128,2.0254765,0.48122454,-0.37280083,0.77528894,0.16843253
245255500000000,4.0578184,-3.4651499,-1.2098494,4.152662,-0.011148291,2.0538816,0.49270275,-0.3357175,0.79003394,0.14277373
245255520000000,0.0,0.0,0.0,3.6935966,-0.3678936,1.9251418,0.50376666,-0.30053073,0.8004542,0.12318079
245255540000000,3.153552,-3.6956835,-1.424582,3.9266417,-0.77579886,1.6568192,0.5062423,-0.28690287,0.80948806,0.07832406
245255560000000,3.3889961,-4.9003105,-2.0021334,4.7951393,-1.2130257,1.2699889,0.5249949,-0.25231817,0.81109923,0.053234324
245255580000000,3.003584,-4.4701347,-3.4608579,5.5455875,-1.5270104,0.8226828,0.54851735,-0.21311359,0.8083332,0.01757153
245255600000000,1.3837247,-3.7366102,-4.9304132,5.9319596,-1.8556559,0.5928447,0.5733465,-0.17555961,0.7999701,-0.022374403
245255620000000,0.0,0.0,0.0,6.11415,-2.3145685,0.49128836,0.59932446,-0.13373213,0.78646344,-0.066341884
245255640000000,0.5329857,-0.7849233,-7.116488,6.4660087,-2.5141687,0.48334712,0.6261975,-0.094532564,0.76622236,-0.10882789
245255660000000,-0.27843952,-0.3317716,-7.799505,7.151552,-2.3232732,0.48731774,0.64982057,-0.048426807,0.7421642,-0.1567815
245255680000000,-2.4834948,-1.3829098,-8.803211,7.535939,-2.0416644,0.57619864,0.66813695,0.0003466098,0.7145761,-0.2073014
