timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263900820000000,0.10438442,0.403189,1.1402388,0.0,0.0,0.0,0.28553364,0.5856046,0.27120557,-0.7085093
263900840000000,-0.03143978,0.71901894,0.84385014,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263900860000000,-0.084337234,0.8137795,0.6816126,0.0,0.0,0.0,0.28380185,0.58754915,0.2678426,-0.7088744
263900880000000,0.0042533875,0.6273001,0.87795484,0.14202617,-0.012675454,0.10552697,0.2839794,0.5879498,0.26603556,-0.70915145
263900900000000,0.0,0.0,0.0,0.12858713,0.020616703,0.14950927,0.28448892,0.5887984,0.26396537,-0.7090168
263900920000000,0.0,0.0,0.0,-0.039553523,-0.0021380284,0.18707748,1.0,0.0,0.0,0.0
263900940000000,-0.0554657,0.5243523,0.24683678,0.0,0.0,0.0,0.28953385,0.58852565,0.26318306,-0.7074903
263900960000000,0.0,0.0,0.0,-0.23258694,-0.058337633,0.25396723,1.0,0.0,0.0,0.0
263900980000000,-0.11949062,0.391613,0.045872092,-0.15958855,-0.04505131,0.28680122,0.29596865,0.5880717,0.26245093,-0.70547414
263901000000000,-0.017023087,0.4361573,-0.40141547,-0.21059579,-0.0355829,0.32650748,0.29957178,0.5881313,0.2618393,-0.70412964
263901020000000,0.020482063,0.41428012,-0.66872954,0.0,0.0,0.0,0.30469945,0.5875097,0.2627639,-0.70210105
263901040000000,0.03234577,0.5368903,-0.7509551,-0.7470882,-0.03481932,0.3746131,1.0,0.0,0.0,0.0
263901060000000,0.10914421,0.4057034,-0.81844646,-1.0732902,-0.063988134,0.40301836,0.32124695,0.5832695,0.27080548,-0.69517016
263901080000000,0.2008295,0.7500639,-1.1233826,-1.4837917,-0.023060163,0.453262,0.33323306,0.5813588,0.27803957,-0.68823814
263901100000000,0.14861298,1.0126885,-1.5630039,-2.208278,0.00290161,0.49693888,0.34961858,0.579681,0.2896919,-0.67662066
263901120000000,-0.7056904,-0.027163021,-1.7685386,-2.9118419,-0.21594086,0.50335294,1.0,0.0,0.0,0.0
263901140000000,-1.0434589,-0.93489337,-1.5227207,-2.9455922,-0.33933565,0.55573463,0.3921727,0.55729926,0.3215433,-0.65744066
263901160000000,0.0,0.0,0.0,-2.5679247,-0.24480425,0.6133087,0.4109714,0.54755366,0.3337742,-0.64798325
263901180000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4284488,0.5387695,0.34543455,-0.63783556
263901200000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4474895,0.5282445,0.35910457,-0.6259033
263901220000000,-1.3306723,0.65592915,-2.2270255,0.0,0.0,0.0,0.47002497,0.5135702,0.37698382,-0.6109055
263901240000000,-1.7888384,-0.9807571,-2.7742684,-3.7183368,-0.6227771,0.6545421,0.4954306,0.49393448,0.39343154,-0.59648055
263901260000000,-0.5413637,-1.2329541,-2.3200698,-3.198185,-0.57650405,0.79152864,0.5161736,0.4782892,0.40729448,-0.5821646
263901280000000,-0.6619921,-0.56118596,-2.2411604,0.0,0.0,0.0,0.5332865,0.46784103,0.4180252,-0.5674374
263901300000000,-1.1588802,0.053174704,-2.6340895,0.0,0.0,0.0,0.55092096,0.4574315,0.42732158,-0.55194104
263901320000000,-1.0777111,0.16960585,-3.0934548,-3.1447344,-0.19257528,1.0740538,0.57171154,0.44350064,0.4385388,-0.5330449
263901340000000,-0.904768,-0.025382906,-3.4422472,0.0,0.0,0.0,0.59642607,0.42396626,0.45376512,-0.50855273
263901360000000,0.0,0.0,0.0,-5.146234,-0.1797471,1.2405146,0.62440044,0.3974185,0.47366238,-0.4773119
263901380000000,0.0,0.0,0.0,0.0,0.0,0.0,0.65507245,0.36198488,0.4968612,-0.43929052
263901400000000,-1.0489092,-1.3020382,-4.323695,0.0,0.0,0.0,0.68701977,0.31689098,0.5214933,-0.3944982
263901420000000,-1.16994,-2.3416817,-4.4317546,-8.1611595,-0.5513059,1.1446087,0.7177708,0.26349255,0.544592,-0.34466848
263901440000000,-1.2460976,-3.5231025,-4.6037607,-8.40856,-0.84314674,1.065349,1.0,0.0,0.0,0.0
263901460000000,-0.73931026,-3.8322487,-4.861277,-8.117024,-1.0370965,1.1082623,0.76866764,0.14685848,0.5745375,-0.2397691
263901480000000,-0.104662895,-3.813807,-5.351803,-7.5443387,-1.0622946,1.1615603,0.7861293,0.09294379,0.581144,-0.18876952
263901500000000,0.0,0.0,0.0,-7.019605,-1.059393,1.159575,0.7987508,0.042999417,0.5835275,-0.14015698
263901520000000,-0.13040638,-3.4843442,-6.319337,0.0,0.0,0.0,0.80743283,-0.0057508857,0.58286405,-0.091041595
263901540000000,-0.24093056,-2.7646458,-6.832774,-7.0583954,-1.1603385,1.2481505,0.8126931,-0.056398503,0.57860184,-0.03961351
263901580000000,-0.6957531,-2.944819,-8.496092,-7.755087,-1.5457945,1.1459832,0.8113508,-0.16786711,0.5555113,0.07026916
263901600000000,0.0,0.0,0.0,-7.379252,-1.619251,1.1033753,1.0,0.0,0.0,0.0
263901620000000,-0.46828556,-3.4458015,-8.112804,-6.889338,-1.4534011,1.0957395,0.7941305,-0.26687622,0.5186327,0.1707452
263901640000000,-0.21304703,-2.825038,-7.28117,0.0,0.0,0.0,0.7791838,-0.31093514,0.49909925,0.21700718
263901660000000,0.22139645,-1.7511768,-7.4387712,-6.8267245,-1.196685,1.0346531,1.0,0.0,0.0,0.0
263901680000000,0.35711288,-0.8521726,-8.027136,-7.117649,-1.125061,0.82726425,0.7349909,-0.40273434,0.45116705,0.30666244
263901700000000,0.0,0.0,0.0,-7.412086,-1.0236574,0.65225136,1.0,0.0,0.0,0.0
