timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244756400000000,-0.051264763,-0.32133174,0.27845383,0.0,0.0,0.0,0.62989885,-0.49389824,0.43506756,0.41232064
244756420000000,-0.056129456,-0.38587356,0.3667252,0.77121735,0.37064248,0.19868392,1.0,0.0,0.0,0.0
244756440000000,-0.05060959,-0.38223672,0.40615678,0.8321512,0.35246924,0.2134974,1.0,0.0,0.0,0.0
244756460000000,-0.018214226,-0.37214565,0.39061034,0.8342892,0.3129157,0.20280726,1.0,0.0,0.0,0.0
244756480000000,0.041931152,-0.34100795,0.39859378,0.77549344,0.26450464,0.16752979,0.63650864,-0.4753412,0.45985994,0.39678246
244756500000000,-0.021676064,-0.3421402,0.46955,0.0,0.0,0.0,0.63821155,-0.47148085,0.46439892,0.3933517
244756520000000,-0.06916714,-0.37002683,0.54592943,0.5684101,0.17058411,0.056352317,1.0,0.0,0.0,0.0
244756540000000,0.0,0.0,0.0,0.4877759,0.09743301,0.0143553335,1.0,0.0,0.0,0.0
244756560000000,-0.00088119507,-0.4215088,0.35955262,0.4196644,0.05177083,-0.030695979,0.64340353,-0.46338922,0.47191587,0.38548374
244756580000000,0.0,0.0,0.0,0.3361286,0.0065668016,-0.100334615,1.0,0.0,0.0,0.0
244756600000000,-0.0044384003,-0.41621995,0.26646674,0.2845105,-0.030848695,-0.15989397,0.64737386,-0.46070844,0.47269034,0.3810756
244756620000000,0.0,0.0,0.0,0.30818152,-0.058948494,-0.1994475,0.6498575,-0.45945984,0.47248647,0.37860075
244756640000000,0.05328846,-0.28889465,0.19070578,0.35185838,-0.075289145,-0.23075435,1.0,0.0,0.0,0.0
244756660000000,0.051433563,-0.22118211,0.06587362,0.35521814,-0.0888809,-0.258396,0.655767,-0.45654806,0.47175953,0.37279546
244756680000000,0.05708027,-0.16393042,-0.014027953,0.34269542,-0.10720685,-0.27977628,0.6588514,-0.45526913,0.47099957,0.36987078
244756700000000,0.026138306,-0.02619028,-0.14593315,0.32650748,-0.12186762,-0.30069843,1.0,0.0,0.0,0.0
244756720000000,0.047136307,0.10314512,-0.25364542,0.2932153,-0.13637567,-0.31871894,0.6651146,-0.4531745,0.4687301,0.36407092
244756740000000,-0.0076990128,0.18312335,-0.34629524,0.23396139,-0.1516473,-0.33383787,0.66806483,-0.45265546,0.46705273,0.36146122
244756760000000,-0.035147667,0.2506702,-0.43259847,0.17195857,-0.14782938,-0.34040466,0.6706849,-0.45262408,0.46513814,0.3591097
244756780000000,-0.12475586,0.3042171,-0.43179047,0.13836098,-0.13530666,-0.33261612,1.0,0.0,0.0,0.0
244756820000000,-0.10696316,0.40225506,-0.5852395,0.101098195,-0.12965615,-0.29352075,1.0,0.0,0.0,0.0
244756840000000,-0.049866676,0.46132183,-0.61195433,0.079107046,-0.10873401,-0.27855456,0.6788466,-0.4535768,0.45823514,0.35136315
244756860000000,-0.018727303,0.49353886,-0.6320462,0.07147124,-0.08200866,-0.26313022,1.0,0.0,0.0,0.0
244756880000000,-0.0027618408,0.5429814,-0.5954869,0.0759,-0.053145275,-0.2454151,0.68170536,-0.45444864,0.4557503,0.34791657
244756900000000,0.019299507,0.5676904,-0.5681411,0.0,0.0,0.0,0.6828963,-0.45475963,0.455077,0.34605092
244756920000000,-0.026085854,0.58379674,-0.5113367,0.13255776,0.029321533,-0.18845193,0.68392426,-0.454799,0.4550033,0.34406045
244756940000000,-0.031834602,0.6683011,-0.5153457,0.17104226,0.05207626,-0.14431691,1.0,0.0,0.0,0.0
244756960000000,0.012012482,0.72106385,-0.48760855,0.1797471,0.069485925,-0.103847094,0.6856311,-0.45384043,0.45619896,0.3403255
244756980000000,0.051348686,0.7761495,-0.4537506,0.15607607,0.09040806,-0.07238753,0.6860967,-0.4533753,0.45712298,0.33876356
244757000000000,0.017861366,0.79027915,-0.42516637,0.11636983,0.113926366,-0.04550946,1.0,0.0,0.0,0.0
244757020000000,0.0,0.0,0.0,0.07284568,0.13194689,-0.009162978,0.6857464,-0.4530719,0.45951492,0.33663598
244757040000000,-0.123503685,0.73185587,-0.27041388,0.040317107,0.13775012,0.039858956,0.6850111,-0.45300218,0.46095484,0.33625823
244757060000000,-0.08507538,0.66835594,-0.15457511,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244757080000000,-0.015870094,0.62207055,-0.11386609,0.0,0.0,0.0,0.682961,-0.45257124,0.4642178,0.33651975
244757100000000,-0.010748863,0.56545067,-0.077178836,0.0041233404,0.16325374,0.16172658,0.6816425,-0.45230862,0.46612418,0.3369107
244757120000000,-0.019802094,0.49534583,-0.017869115,-0.0035124752,0.16752979,0.18555032,0.68019253,-0.45201296,0.46811482,0.33747736
244757140000000,0.046319008,0.4257083,0.07167637,-0.0062613687,0.16371189,0.21273382,0.67867213,-0.4515888,0.4701749,0.33824137
244757160000000,0.0,0.0,0.0,0.0,0.0,0.0,0.67704195,-0.4511092,0.47229457,0.33919418
244757180000000,0.10769653,0.29832506,0.19127774,0.0,0.0,0.0,0.6752965,-0.450554,0.47453114,0.34028825
244757200000000,0.07805252,0.19477654,0.24210334,0.0,0.0,0.0,0.67340606,-0.44991598,0.47692287,0.34153265
244757220000000,-0.03000164,0.14223456,0.30565834,-0.02321288,0.16982053,0.3126103,0.6714276,-0.44913423,0.47938594,0.3430054
244757240000000,0.0,0.0,0.0,-0.033292156,0.13958271,0.34697145,0.66940755,-0.448174,0.48171532,0.3449407
244757260000000,0.033744812,-0.0653553,0.43025458,-0.04428773,0.11010846,0.36545014,0.6674536,-0.4470495,0.48388216,0.34714633
244757280000000,0.036260605,-0.14544559,0.4156685,-0.06612616,0.099265605,0.36254853,0.66541946,-0.44610605,0.4858521,0.3495056
244757300000000,-0.018946648,-0.21542215,0.36376595,-0.10842858,0.06918049,0.34300083,1.0,0.0,0.0,0.0
244757320000000,-0.020931244,-0.26595163,0.3334788,0.0,0.0,0.0,0.66146755,-0.44512212,0.4882971,0.35481384
244757340000000,-0.012946129,-0.3680935,0.31485093,-0.23075435,-0.007788532,0.2602286,0.6595796,-0.4453835,0.4885026,0.35770598
244757400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.65511835,-0.44812298,0.4864343,0.36522254
244757420000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6543058,-0.4491621,0.4852695,0.36694822
244757440000000,0.07600498,-0.61459136,0.19421577,-0.17684549,-0.060170226,0.0125227375,0.6537862,-0.45013228,0.48416477,0.36814263
244757460000000,0.052858353,-0.580086,0.1851592,-0.11056661,-0.060322944,-0.009315695,0.6536727,-0.45069274,0.48328725,0.36881092
