timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262841620000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262842220000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262842380000000,0.0,0.0,0.0,-0.36392298,-0.17501289,-0.5149594,1.0,0.0,0.0,0.0
262842400000000,0.0,0.0,0.0,-0.50946164,-0.25488353,-0.45005497,1.0,0.0,0.0,0.0
262842420000000,0.0,0.0,0.0,-0.5193882,-0.29229903,-0.39660427,0.5110337,-0.5950298,0.3241595,0.5288713
262842440000000,0.06058407,-0.39891577,-1.732667,-0.38881573,-0.24037547,-0.37614027,0.5082009,-0.6034817,0.31948417,0.5248539
262842460000000,0.71244526,-0.36962628,-1.6867878,-0.25213462,-0.15271631,-0.3801109,0.5084409,-0.6058016,0.31407002,0.52521646
262842480000000,1.149478,-0.1944673,-1.5328268,-0.1133155,-0.04841107,-0.3640757,0.50942814,-0.60746074,0.30975744,0.52490455
262842500000000,1.4460073,-0.081516266,-1.2705177,0.113926366,0.08032878,-0.29703322,0.51081324,-0.60893637,0.30675966,0.5236077
262842520000000,1.4751058,-0.102745295,-1.0091461,0.42180246,0.19837849,-0.17944166,0.512825,-0.6096973,0.30604708,0.521167
262842540000000,1.2758045,0.031977892,-0.7621444,0.6533204,0.2706133,-0.03848451,0.5157664,-0.6090681,0.30834362,0.5176344
262842560000000,0.92272854,0.45265222,-0.55689746,0.5645922,0.26328292,0.04046982,0.5191669,-0.6070909,0.3131117,0.5136803
262842580000000,0.4660082,0.72088623,-0.3875301,0.15134187,0.16752979,0.06291912,0.5215868,-0.6052717,0.31781492,0.5104775
262842600000000,0.0017347336,0.48459387,-0.20486769,-0.37064248,0.0421497,0.07192938,0.52154666,-0.6052001,0.31975713,0.5093892
262842620000000,0.0,0.0,0.0,-0.83658,-0.043066,0.076358154,0.518621,-0.60723126,0.31833807,0.5108457
262842640000000,-0.30091953,-0.35815,0.26905948,-1.1994339,-0.08093964,0.054367006,0.5130736,-0.6112362,0.31402192,0.5143306
262842660000000,-0.47978783,-0.70399356,0.27908415,-1.4949399,-0.19226983,-0.061239243,0.5054821,-0.6168876,0.3076396,0.51893693
262842680000000,-0.6325588,-0.7089319,0.6929529,-1.918575,-0.3454443,-0.3032946,0.49702522,-0.6236725,0.29830882,0.5244143
262842700000000,-0.56510544,-1.7618828,1.4650118,-2.5056164,-0.46410486,-0.786489,0.48756197,-0.6321606,0.28451094,0.5307635
262842720000000,-0.21575546,-2.0989428,0.6409044,-2.9654453,-0.4636467,-1.3374895,0.47707275,-0.6440637,0.26343352,0.5368299
262842740000000,0.23390484,-3.0722613,-1.2214694,-2.663525,-0.23671028,-2.0248656,0.465935,-0.659212,0.2359655,0.54098475
262842760000000,-0.7766857,-6.745181,-1.8326359,-1.8481728,0.23564127,-3.035084,0.4597304,-0.6749155,0.20657079,0.53894866
262842780000000,0.0,0.0,0.0,-1.0778717,0.88331115,-4.4866524,0.46360344,-0.69027454,0.17758706,0.52636087
262842800000000,-5.7754736,-13.392384,-1.8960936,-0.32910365,1.504103,-5.909816,0.47840154,-0.7072363,0.14473547,0.50000054
262842820000000,-9.986981,-18.584099,-4.320845,0.40133846,2.1424572,-7.216304,0.5044861,-0.723258,0.10993723,0.4585907
262842840000000,-14.60862,-21.09087,-6.176897,1.5841264,1.9022343,-8.070293,0.537141,-0.7371722,0.069500186,0.40401298
262842860000000,-14.195789,-20.525799,-6.2853646,2.5117252,1.6394095,-8.650768,0.5796912,-0.7389497,0.028644808,0.34218568
262842880000000,-10.169741,-15.124699,-4.435997,3.2640057,1.5816828,-8.964753,0.6255354,-0.72879606,-0.017748348,0.2779329
262842900000000,-7.9377356,-8.45038,-1.3472416,4.198935,1.6253597,-9.078374,1.0,0.0,0.0,0.0
262842920000000,-6.285425,-3.3182564,-1.5799766,5.091409,2.1103866,-8.981399,0.71859086,-0.67273796,-0.10809138,0.13916592
262842940000000,-6.347849,1.9670663,-2.5012374,0.0,0.0,0.0,0.7489648,-0.6470873,-0.10490612,0.096564166
262842960000000,-9.129729,3.9483232,-3.1718035,7.2778487,2.062892,-8.407491,0.7905053,-0.6010227,-0.10853392,0.045755673
262842980000000,-12.533437,4.7859616,-3.9268806,9.18161,1.4532484,-7.5182242,0.8351006,-0.53200376,-0.1373844,-0.026544051
262843000000000,-12.948648,10.893303,-5.8485713,11.107515,0.08750644,-6.233727,0.8807032,-0.4386655,-0.16081482,-0.077929616
262843020000000,-6.6302075,21.967093,-8.409643,9.498955,-1.061073,-4.478864,0.9180921,-0.32579762,-0.19525011,-0.1133155
262843040000000,6.7854786,30.21424,-7.4490304,4.4877214,-0.4569272,-1.9437732,1.0,0.0,0.0,0.0
