timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264188500000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264189040000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264189140000000,-7.039732,-5.2396364,8.198267,0.698219,2.2479842,0.25870144,0.29178333,-0.6396454,0.63570344,0.3187435
264189160000000,-5.83099,-5.363556,8.987926,0.44684792,2.073124,-0.3436117,1.0,0.0,0.0,0.0
264189180000000,-6.0249977,-5.2035136,9.690128,0.4089743,1.8907807,-0.5742133,0.27300245,-0.65053344,0.64930296,0.28404513
264189200000000,-6.6896753,-5.6092844,10.275134,0.7133379,1.2515101,-0.6253733,0.26522285,-0.6585951,0.65133923,0.26770636
264189220000000,-6.3302846,-5.241,10.730363,0.82741696,0.559858,-0.58352906,0.2641329,-0.66394407,0.6521047,0.25332114
264189240000000,-5.0491753,-3.328233,10.698864,0.63438356,0.076358154,-0.52503866,0.26841137,-0.66665256,0.65149605,0.243069
264189260000000,-3.9440384,-2.4301658,10.589617,0.29626966,-0.31887165,-0.5166393,0.27407995,-0.66829646,0.64950264,0.23750067
264189280000000,-3.2933474,-2.3635473,10.38858,0.007330383,-0.7156286,-0.49220467,0.28129622,-0.66959774,0.6450064,0.23765115
264189300000000,-2.7892194,-1.7791617,9.348354,-0.321926,-1.2116512,-0.48090366,0.30256093,-0.66688174,0.63316345,0.2506586
264189320000000,-2.0566554,-1.6469896,7.657973,-0.72433347,-1.7148515,-0.5670357,0.34081852,-0.65807104,0.61105454,0.2782041
264189340000000,-1.6717272,-1.8977875,6.3901725,-0.97020674,-2.1248949,-0.73823065,0.36415395,-0.65409184,0.5910147,0.300429
264189360000000,-1.7073965,-2.4129686,5.2611446,-1.0071641,-2.392301,-0.91629785,0.37380868,-0.65507674,0.57442343,0.3180869
264189380000000,-2.0082512,-2.8451252,4.3228493,-0.81016004,-2.5364652,-1.0859656,0.38396218,-0.6562559,0.5557811,0.3361675
264189400000000,-2.555481,-3.4098666,3.5229,-0.52488595,-2.6710083,-1.1794281,0.39643648,-0.65659165,0.5358362,0.35299435
264189420000000,-3.5062695,-3.7503357,3.3295264,-0.31963524,-2.7224736,-1.311375,0.41168156,-0.6551231,0.51535606,0.36842942
264189440000000,-4.6026087,-3.5462022,3.34085,0.72784597,-2.7085764,-1.0729848,0.42851746,-0.65283287,0.49395072,0.38235435
