timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7528780000000,0.0,0.0,0.0,0.19394971,0.4008803,0.08827003,0.67504346,0.5282395,0.48408738,-0.17589414
7528800000000,0.0,0.0,0.0,0.06154467,0.38652498,0.13561209,0.67288655,0.53009766,0.4858506,-0.17369348
7528820000000,0.0,0.0,0.0,0.076816306,0.34804046,0.15561792,1.0,0.0,0.0,0.0
7528840000000,-0.19098663,-0.28490305,0.043641508,0.0,0.0,0.0,0.6697487,0.53218997,0.49042296,-0.16642062
7528860000000,0.0,0.0,0.0,0.23411411,0.19776763,0.13362677,0.66793185,0.53340745,0.49263412,-0.163264
7528880000000,0.29624844,0.5413346,-0.3325833,0.06246097,0.16172658,0.13103059,0.6663761,0.535586,0.492709,-0.1622605
7528900000000,0.08451891,0.43848276,0.25658524,0.0,0.0,0.0,0.66664106,0.5344807,0.49479684,-0.1584176
7528920000000,0.092829704,-0.0841856,0.76374334,0.04184427,0.10827587,0.0870483,0.66652924,0.5348462,0.4949458,-0.15718451
7528940000000,-0.058278084,-0.0801692,0.39036566,0.13530666,0.116217114,0.08582657,0.6659622,0.5346619,0.49676445,-0.15445444
7528960000000,0.0,0.0,0.0,0.13912456,0.08170322,0.04734206,1.0,0.0,0.0,0.0
7528980000000,0.20672989,0.41412306,0.056183577,0.0,0.0,0.0,0.66432106,0.53580534,0.49839044,-0.15230642
7529000000000,0.12561655,0.32269478,0.39224356,0.0,0.0,0.0,0.6641278,0.5359825,0.49870175,-0.15150444
7529020000000,0.22814465,0.015341759,0.46779698,0.02321288,0.07803804,0.02687807,0.6641313,0.5353452,0.49982372,-0.15003802
7529040000000,0.092997074,0.06978226,0.32481036,0.06811147,0.124005646,0.033750303,0.6633251,0.53608865,0.50026196,-0.14948848
7529060000000,-0.06839943,0.104935646,0.18686956,0.021380283,0.102319926,0.015118915,0.662858,0.5354043,0.50229627,-0.14717342
7529080000000,0.13972712,0.11639738,0.41368353,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7530280000000,0.0,0.0,0.0,0.0,0.0,0.0,0.419178,-0.7328597,-0.08242592,0.52953994
7530360000000,-5.2678776,-2.9451485,-1.3345273,0.0,0.0,0.0,0.32032168,-0.7916359,-0.15392245,0.49700576
7530420000000,3.589552,-2.3126879,-0.9789803,0.0,0.0,0.0,0.29871207,-0.7834571,-0.16630727,0.51894885
7530440000000,0.0,0.0,0.0,0.0,0.0,0.0,0.32247445,-0.768848,-0.1345739,0.5355118
7530460000000,5.930571,4.2932096,-1.9656411,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7530480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.35820663,-0.73575294,-0.05515348,0.57211334
7530540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.309979,-0.7239637,-0.06846588,0.6124558
7530560000000,0.0,0.0,0.0,0.0,0.0,0.0,0.29207557,-0.721408,-0.08618483,0.6219602
7530620000000,0.0,0.0,0.0,1.3970488,-0.4195117,-0.11026118,1.0,0.0,0.0,0.0
7530700000000,0.0,0.0,0.0,-0.12767084,-2.6717718,-1.0534371,1.0,0.0,0.0,0.0
7530760000000,-0.7103119,1.3195705,-4.5277815,1.9828686,-3.8574612,-1.5792394,1.0,0.0,0.0,0.0
7530800000000,0.0,0.0,0.0,0.0,0.0,0.0,0.3951991,-0.49308565,-0.16760762,0.7566981
