timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264248100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.66092247,-0.39998648,0.60038465,0.20671399
264248120000000,0.0,0.0,0.0,0.0,0.0,0.0,0.66239065,-0.39850083,0.6004917,0.2045618
264248140000000,0.36767673,-0.26080298,-0.6120157,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264248160000000,0.24028873,-0.41583443,-0.52813005,0.0,0.0,0.0,0.6647468,-0.39824253,0.59941924,0.20052741
264248200000000,0.73630524,0.2635274,-0.65821004,0.257327,-0.09239337,-0.14340061,0.66858196,-0.3962387,0.5977511,0.19668937
264248220000000,0.50189304,0.41281652,-0.68230784,0.15974127,-0.021227567,-0.17150041,0.6696254,-0.3961842,0.59728694,0.19464934
264248240000000,0.307374,0.47059226,-0.658255,-0.0022907446,0.016340645,-0.1815797,0.669783,-0.39740643,0.59669745,0.19341964
264248260000000,0.18477726,0.43884444,-0.640322,-0.14813483,0.08536842,-0.16249016,0.6688647,-0.3996246,0.5963895,0.1929762
264248280000000,-0.097213745,0.3363843,-0.5526056,-0.22632557,0.16584991,-0.13240504,0.66699713,-0.40231445,0.59671056,0.19285876
264248300000000,0.0,0.0,0.0,-0.25686884,0.21197024,-0.08628472,0.6647972,-0.40497616,0.5973164,0.19300844
264248320000000,-0.5601177,0.23674059,-0.23949748,-0.2996294,0.24678956,-0.049938235,1.0,0.0,0.0,0.0
264248340000000,-0.8176403,0.09977126,-0.055629015,-0.36819902,0.28420505,-0.027183503,0.65899205,-0.41089255,0.59926474,0.19436735
264248360000000,-1.0342369,-0.1131978,0.18638256,-0.40500367,0.2780964,0.008246681,0.6556119,-0.41405457,0.600341,0.19576173
264248380000000,0.0,0.0,0.0,-0.3471242,0.24846944,0.050549097,1.0,0.0,0.0,0.0
264248400000000,0.0,0.0,0.0,-0.1554652,0.23701571,0.093462385,0.65039366,-0.4173524,0.6030723,0.19775969
264248420000000,-0.73217964,-0.7209215,0.88789076,0.15836681,0.2275473,0.13713925,1.0,0.0,0.0,0.0
264248440000000,-0.5147295,-0.7316029,0.8766274,0.52595496,0.2264783,0.17684549,0.6500626,-0.41160285,0.60871804,0.19355626
264248460000000,-0.32055473,-0.56745076,0.84959376,0.84223044,0.23793201,0.19853121,0.65184146,-0.4051827,0.6126658,0.18860124
264248480000000,-0.21948338,-0.43424106,0.7373722,1.104139,0.25381452,0.17745635,0.6545077,-0.3972362,0.6170612,0.18182057
264248500000000,-0.038812637,-0.39804792,0.5173638,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264248520000000,0.14658356,-0.26397967,0.26643455,1.4217888,0.20112738,0.15225816,0.6620737,-0.37790367,0.6257761,0.16508047
264248540000000,0.0,0.0,0.0,1.4182764,0.17027868,0.13927728,0.6660966,-0.36786592,0.6296959,0.1564388
264248560000000,0.0,0.0,0.0,1.2823589,0.11178834,0.11209377,0.6698786,-0.3587964,0.632782,0.14871082
264248580000000,0.21874332,0.36792707,-0.24643385,1.019076,0.019089539,0.072540246,0.6732529,-0.3516106,0.63460267,0.1427585
264248600000000,0.2821083,0.47036266,-0.39511877,0.6743952,-0.088728175,0.027641652,0.6760963,-0.3469158,0.63497,0.13912703
264248620000000,0.37509727,0.44826126,-0.5088755,0.0,0.0,0.0,0.6782957,-0.3448712,0.63403016,0.1377847
264248640000000,0.33090782,0.2427895,-0.5762235,0.038026363,-0.23579398,-0.06994407,0.67993766,-0.34493995,0.63217354,0.13805076
264248660000000,0.2320528,0.049489975,-0.5910772,0.0,0.0,0.0,0.68137014,-0.34597817,0.6298653,0.13893722
264248680000000,0.18246937,-0.0129003525,-0.7498474,-0.11682798,-0.29016098,-0.12950343,0.68279386,-0.3473161,0.6273972,0.13977449
264248700000000,0.07624817,-0.03547883,-0.822472,-0.122020334,-0.27397305,-0.16264287,0.6837907,-0.34909716,0.62521106,0.1402588
264248720000000,0.0,0.0,0.0,0.0,0.0,0.0,0.68502504,-0.350614,0.6229963,0.14030764
264248740000000,0.05166149,0.25813127,-0.89103127,-0.053603426,-0.2509129,-0.2134974,0.6859233,-0.35210502,0.6212145,0.14008549
264248760000000,0.16253471,0.39934278,-0.9230955,-0.0870483,-0.19486602,-0.2554944,0.6866299,-0.3541078,0.6193944,0.13963442
264248780000000,0.00737381,0.45454144,-0.9059976,0.0,0.0,0.0,0.685918,-0.35675174,0.6187514,0.13925338
264248800000000,-0.032917976,0.52745056,-0.8755004,0.0,0.0,0.0,0.68475217,-0.35956204,0.6184167,0.1392493
264248820000000,0.02432537,0.55183506,-0.81786335,-0.18081611,-0.105374254,-0.2751948,0.6844651,-0.3623352,0.6171382,0.13914461
264248840000000,0.076333046,0.56291914,-0.7325058,0.0,0.0,0.0,0.6844016,-0.3646371,0.6159275,0.13880773
264248860000000,0.0,0.0,0.0,-0.064599,-0.01985312,-0.16401732,0.6843955,-0.36598969,0.6152671,0.13820547
264248880000000,0.16666508,0.67278767,-0.6011208,0.011759156,0.020005837,-0.09315695,0.68437314,-0.36641848,0.61520535,0.13745277
264248900000000,0.20425987,0.7196646,-0.57991076,0.04734206,0.063224554,-0.027030786,0.68413085,-0.36626124,0.61571753,0.13678308
264248920000000,0.0,0.0,0.0,0.0,0.0,0.0,0.68350667,-0.36590868,0.6166877,0.1364762
264248940000000,0.08307171,0.6974473,-0.4460057,-0.013591751,0.11362094,0.07315111,0.68257445,-0.3656602,0.61780995,0.13673231
264248960000000,0.074113846,0.6370511,-0.32659507,-0.07284568,0.11591168,0.10399981,0.6813983,-0.36566365,0.6189239,0.13754888
264248980000000,0.05474186,0.554451,-0.25064024,-0.13194689,0.11499538,0.116217114,0.68001026,-0.36599654,0.61997503,0.13879302
264249000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.67844284,-0.36673582,0.6208718,0.14049385
264249020000000,-0.0072870255,0.39361382,-0.07334152,0.0,0.0,0.0,0.67684877,-0.36780348,0.6214736,0.14271267
264249040000000,0.043580055,0.29460502,0.051111966,-0.29184088,0.055588737,0.13515393,0.67523664,-0.3690243,0.6219067,0.1452884
264249060000000,0.025010109,0.19780278,0.12700912,-0.29657507,0.055741455,0.1414153,0.6735842,-0.37023386,0.6223609,0.14791285
264249080000000,-0.037026405,0.093799114,0.19718626,-0.26893342,0.054367006,0.14737125,0.6720423,-0.37118784,0.6228665,0.15038608
264249100000000,0.0,0.0,0.0,-0.22174409,0.048563786,0.15515977,0.6707081,-0.37175438,0.623424,0.15261677
264249120000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6695881,-0.37199944,0.6239795,0.15465377
264249140000000,-0.21689224,-0.051463842,0.19812298,-0.16905695,0.009468411,0.15302174,0.6686883,-0.37216368,0.62433976,0.15668453
264249160000000,-0.2645836,-0.06570411,0.18807703,0.0,0.0,0.0,0.66791046,-0.37254912,0.62440133,0.15882626
264249180000000,-0.27884102,-0.16031456,0.19467092,-0.21700987,-0.054367006,0.11285736,0.6672692,-0.37322792,0.6240883,0.16114184
264249200000000,-0.19410801,-0.19396806,0.18290102,-0.2350304,-0.089186326,0.09162979,1.0,0.0,0.0,0.0
264249220000000,0.0,0.0,0.0,-0.24373524,-0.106901415,0.06780604,1.0,0.0,0.0,0.0
264249240000000,0.0,0.0,0.0,-0.24327709,-0.1207986,0.04505131,0.6662584,-0.3762906,0.621471,0.1681638
264249260000000,0.018771172,-0.21631408,0.048348606,-0.22907446,-0.1255328,0.02855795,0.66614723,-0.37744465,0.6203255,0.17023411
264249280000000,0.028058052,-0.21553874,0.030450374,-0.21013765,-0.11407909,0.02107485,0.66603416,-0.37852624,0.61927897,0.17207567
264249300000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6659652,-0.37945744,0.61830074,0.17380095
264249320000000,0.16625404,-0.16047144,-0.023615927,-0.17806722,-0.11148291,0.02687807,0.66594076,-0.38027307,0.6173493,0.17548552
264249340000000,0.2064085,-0.13222504,-0.06793237,-0.18585575,-0.10338894,0.025503624,0.66582805,-0.3811752,0.6164288,0.17718396
264249360000000,0.18059444,-0.16708088,-0.06753188,0.0,0.0,0.0,0.6655978,-0.38218668,0.61554915,0.17891979
264249380000000,0.18968391,-0.24962378,-0.049689323,0.0,0.0,0.0,0.6653608,-0.3830853,0.61475825,0.18059064
264249400000000,0.181921,-0.26798916,-0.035986394,0.0,0.0,0.0,0.6651877,-0.3836281,0.61417955,0.18203929
264249420000000,0.0,0.0,0.0,-0.0936151,-0.0580322,0.061391957,0.66508067,-0.38376096,0.6138645,0.18320903
264249440000000,0.17377853,-0.2707386,-0.017488092,-0.066737026,-0.051465396,0.069027774,0.6650238,-0.38366997,0.61367625,0.18423437
264249460000000,0.1890564,-0.27122688,-0.047381938,-0.07941248,-0.06246097,0.064751714,0.66499174,-0.38369069,0.6133563,0.18536864
264249480000000,0.20841789,-0.3003955,-0.045957923,-0.11362094,-0.07162395,0.05009095,0.66490734,-0.38403583,0.6128385,0.18666501
264249500000000,0.16692257,-0.37407398,-0.002848953,-0.13561209,-0.07223482,0.031612277,0.66476864,-0.3846718,0.6121935,0.18796113
264249520000000,0.15195847,-0.3851459,-0.00044295192,-0.124769226,-0.07895433,0.01282817,0.66476303,-0.38531643,0.6114527,0.18906888
264249540000000,0.19926071,-0.38515615,-0.019632667,-0.10216721,-0.07849618,-0.0061086523,0.6648815,-0.38591206,0.61068714,0.1899098
264249560000000,0.20781231,-0.33620334,-0.034745455,-0.09254608,-0.06856962,-0.02565634,0.6650058,-0.38657022,0.6099454,0.19051856
264249580000000,0.19110394,-0.27852225,-0.036483526,-0.10048734,-0.06261369,-0.044135015,0.6650841,-0.38741004,0.60916036,0.1910508
264249600000000,0.15149784,-0.26648307,-0.10328218,-0.1160644,-0.06246097,-0.062308256,0.66512924,-0.38847634,0.6082725,0.19155627
264249620000000,0.10673809,-0.2537918,-0.071239054,-0.12583824,-0.05757405,-0.07284568,0.66512084,-0.389702,0.6073398,0.1920549
264249640000000,0.12251854,-0.24182415,0.01281184,-0.106595986,-0.058337633,-0.071776666,1.0,0.0,0.0,0.0
264249660000000,0.18191814,-0.20673966,0.01505962,-0.06078109,-0.04184427,-0.06719518,0.6653601,-0.39148048,0.6057891,0.19250576
264249680000000,0.1551733,-0.17721558,0.030367821,-0.013439035,-0.025045475,-0.06352998,0.6655862,-0.39189154,0.60536456,0.19222336
264249700000000,0.1622467,-0.119319916,0.051233202,0.018936822,-0.027030786,-0.058337633,0.66594917,-0.39204803,0.60499585,0.19180731
264249720000000,0.1915493,-0.047554255,-0.0056104064,0.02107485,-0.03023783,-0.061086524,0.6663435,-0.39219987,0.6045971,0.19138455
264249740000000,0.16558743,-0.028303623,-0.034379244,-0.0021380284,-0.03145956,-0.06704246,0.66664857,-0.39257511,0.60411334,0.1910803
264249760000000,0.10997963,-0.019566536,-0.018629432,-0.02367103,-0.04062254,-0.07070765,0.6669321,-0.39309943,0.60350853,0.19092384
264249780000000,0.10778618,-0.011875391,-0.028861701,-0.027488936,-0.045814894,-0.07147124,0.6672343,-0.3936406,0.60285944,0.19080377
264249800000000,0.15120983,0.0006392002,-0.09922367,-0.029626964,-0.046731193,-0.07315111,0.6675408,-0.39418903,0.60220057,0.19068
264249820000000,0.17994785,-0.004282713,-0.12879011,-0.030390546,-0.04046982,-0.07422013,0.6678032,-0.39477363,0.60157406,0.19052908
264249840000000,0.1015358,-0.01834631,-0.13238022,-0.02107485,-0.024281893,-0.06963864,0.6679889,-0.39529285,0.6011057,0.19027981
264249860000000,0.034108162,-0.03926921,-0.08982736,0.0041233404,-0.019700404,-0.058643065,0.6682222,-0.3955868,0.60076076,0.18993866
264249880000000,0.09720993,-0.04086256,-0.13278773,0.03268129,-0.016646078,-0.05390886,0.66855866,-0.3956477,0.60050416,0.18943854
264249900000000,0.08227062,-0.02959776,-0.23477629,0.041691553,0.00045814895,-0.06780604,0.6688389,-0.3957756,0.600335,0.18871689
264249920000000,-0.0043945312,0.010420799,-0.27600473,0.02687807,0.00992656,-0.088728175,0.6690251,-0.39617014,0.6001229,0.18790202
264249940000000,-0.053246498,0.065227985,-0.24940762,0.021685716,0.016493361,-0.099571034,0.669177,-0.39668152,0.59988135,0.18705177
264249960000000,-0.06922531,0.102819204,-0.22270212,0.043676864,0.03604105,-0.09468412,0.6692934,-0.39702892,0.5998457,0.18600939
264249980000000,-0.051426888,0.14837337,-0.20506185,0.082619525,0.053450707,-0.0729984,0.66941315,-0.39700115,0.6001008,0.18481122
264250000000000,0.039855957,0.21097088,-0.18286708,0.120493166,0.06093381,-0.04230242,0.6695961,-0.3965226,0.6005962,0.1835628
264250020000000,0.11626816,0.28049278,-0.13474524,0.13041973,0.0729984,-0.010842858,0.66969436,-0.39581764,0.6012977,0.18242562
264250040000000,0.114557266,0.29370356,-0.10137758,0.11575896,0.084146686,0.019700404,0.66958976,-0.39506528,0.6021746,0.18154576
264250060000000,0.13918972,0.26059175,-0.0774318,0.08628472,0.075594574,0.048716504,0.66937333,-0.39433968,0.60302603,0.18109459
