timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264168960000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264169360000000,0.0,0.0,0.0,0.0,0.0,0.0,0.91250974,-0.16705418,-0.3612849,0.094297454
264169380000000,-16.92968,11.12185,-18.342098,-12.500747,4.0077343,7.725002,0.9121473,-0.2785404,-0.27845797,0.11341888
264169400000000,-52.87658,-14.304773,-10.405233,-12.652699,-1.4243851,7.500662,0.78933185,-0.53952944,-0.22948499,0.18220836
264169420000000,-29.924284,-47.80197,-9.566111,-4.925101,-4.6034803,8.002487,0.7288535,-0.5833623,-0.23950987,0.26663858
264169440000000,6.119366,-39.540596,-16.36092,4.081649,-7.7720385,8.118705,0.7150936,-0.5370846,-0.23028679,0.3836004
264169460000000,35.0906,11.378386,-6.7739964,4.9287663,-9.887007,-0.66431594,0.71679693,-0.4520268,-0.28870705,0.44555816
264169480000000,11.985186,11.758353,-0.3567667,1.3545936,4.1329618,-5.67616,1.0,0.0,0.0,0.0
264169500000000,-5.0926943,-0.23851395,-3.9274268,-2.7811167,8.002182,-3.8843393,0.781208,-0.49677005,-0.22858745,0.30113375
264169520000000,-13.336617,-4.8710585,-4.1582594,-2.195297,2.5550966,-2.460565,0.782623,-0.51595414,-0.22689994,0.26421383
264169540000000,-7.018935,1.9665365,1.7272184,0.29794952,-0.5983425,0.40485093,1.0,0.0,0.0,0.0
264169560000000,0.85891026,2.1645846,3.1696687,2.0928242,-1.1187997,1.4010195,0.7916888,-0.48244008,-0.22344244,0.30092195
264169580000000,2.476361,-0.09636116,-0.074373245,2.5164595,-0.011453724,0.6560693,0.8022209,-0.46233636,-0.21506783,0.31053624
264169600000000,0.27228504,-2.0423412,-3.0941474,2.0292943,1.525636,0.0143553335,0.8149794,-0.45142174,-0.19514044,0.30650824
264169620000000,-1.9201616,-0.68944263,-2.801312,0.89812464,0.9921979,-0.80863285,0.7992417,-0.48633888,-0.1786881,0.3045617
264169640000000,-3.0459561,0.38550568,-2.6561322,-0.14355333,0.13897185,-1.6533068,0.8030912,-0.48553914,-0.1870888,0.29033425
264169660000000,-2.5038548,-0.27916527,-2.3836725,-1.1012373,-0.22143865,-2.3015876,0.78597665,-0.5153028,-0.19040613,0.28363577
264169680000000,-3.00371,-1.1210947,-1.4244604,-1.54442,-0.0062613687,-2.8040242,0.785086,-0.52245796,-0.2097539,0.2582265
264169700000000,-3.9324641,-1.7553692,0.0061433315,-1.0748174,0.44394633,-2.952159,0.78721267,-0.5251854,-0.22516909,0.2318955
264169720000000,-4.8140535,-1.2576504,-0.023424149,-0.17119499,0.84207773,-2.8101327,0.79469216,-0.5215572,-0.23324119,0.20503902
