timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
6938420000000,0.0,0.0,0.0,0.0,0.0,0.0,0.36424974,-0.038523685,-0.15268826,0.91789126
6938440000000,0.24643186,-0.061927557,-0.024359703,0.0,0.0,0.0,0.36422402,-0.038620304,-0.15224849,0.91797054
6938460000000,0.2330406,-0.071165085,-0.033952713,0.027641652,0.019547688,0.00580322,0.36423337,-0.03867244,-0.15202501,0.9180016
6938480000000,0.20310685,-0.05637622,-0.07628536,0.017562376,0.017715093,0.00290161,1.0,0.0,0.0,0.0
6938500000000,0.20593652,-0.0107803345,-0.08719826,0.014813482,0.005497787,-0.00015271631,0.364255,-0.038666155,-0.15180035,0.9180305
6938520000000,0.23326036,-0.11731553,-0.07333183,-0.005192355,-0.009315695,0.001985312,0.36421025,-0.03854417,-0.15198012,0.9180236
6938540000000,0.23109037,-0.11851168,-0.030751228,-0.005955936,-0.013439035,0.0018325958,0.36417386,-0.038377218,-0.15204163,0.91803485
6938560000000,0.24509937,-0.050602913,-0.09127903,0.008552114,-0.014202617,0.0013744468,0.3641436,-0.038226467,-0.1519625,0.91806626
6938580000000,0.0,0.0,0.0,0.0,0.0,0.0,0.36411148,-0.03808382,-0.15192059,0.9180919
6938600000000,0.31471467,-0.04251647,-0.062314987,0.013744468,-0.009315695,0.0036651916,0.36407116,-0.03794902,-0.15184014,0.91812676
6938620000000,0.26534364,-0.07691121,-0.03410721,0.0,0.0,0.0,0.3640351,-0.038157966,-0.15176083,0.91814554
6938640000000,0.2103054,-0.0080657005,-0.072319984,0.0050396384,0.02275473,0.0071776668,0.36403126,-0.038372178,-0.15166506,0.9181538
6938660000000,0.20453629,0.01346755,-0.08559704,-0.012217305,0.01572978,0.004581489,0.3640203,-0.038522586,-0.15193705,0.91810703
6938680000000,0.20221248,-0.047450066,-0.039103508,-0.04337143,-0.0056505036,0.00015271631,0.36399612,-0.038532835,-0.1524661,0.91802835
6938700000000,0.20478809,-0.062193394,-0.0929327,-0.04734206,-0.01740966,-0.0016798794,0.3639549,-0.038470007,-0.15299243,0.9179598
6938720000000,0.25253823,-0.098534584,-0.022248268,-0.04718934,-0.026419923,-0.001985312,0.3638904,-0.038302038,-0.15352555,0.9179034
6938740000000,0.26490974,-0.10545564,-0.028556824,-0.042455133,-0.032375857,0.00030543262,0.36382696,-0.03818897,-0.15399863,0.917854
6938760000000,0.2502952,-0.058363676,-0.09538841,-0.030085113,-0.015882496,0.0047342055,0.36377794,-0.03824158,-0.15424219,0.9178304
6938780000000,0.3157315,-0.0691607,-0.17831421,-0.019394971,0.0038179078,0.0067195175,0.36373407,-0.038251948,-0.15440898,0.91781926
6938800000000,0.2727791,-0.18183827,0.43517685,-0.024587326,0.003970624,-0.0027488936,0.36369413,-0.038515233,-0.15444468,0.91781807
6938820000000,0.08643299,0.035273075,-0.28913498,0.001985312,0.024740042,0.010537425,0.3637426,-0.038819257,-0.15421279,0.9178251
6938840000000,0.2599464,0.1686244,-0.18925762,0.020158553,0.013439035,0.0009162979,0.36380348,-0.038731005,-0.15429312,0.9177911
6938860000000,0.25262624,-0.18464923,0.17252445,-0.058337633,-0.010079277,-0.0143553335,0.36388978,-0.03878755,-0.15520492,0.9176008
6938880000000,0.23310742,-0.20738864,-0.102238655,-0.07391469,-0.022449298,-0.019547688,0.3639624,-0.038751807,-0.1555779,0.91751033
6938900000000,0.25668782,-0.008773088,-0.021250725,0.016340645,-0.002443461,-0.006414085,0.36405027,-0.03868706,-0.15520214,0.91754186
6938920000000,0.25826272,-0.077497005,-0.037499428,0.0106901415,-0.0047342055,-0.0038179078,0.36407945,-0.03857086,-0.15551153,0.9174828
6938940000000,0.29227138,-0.18275833,-0.058686256,-0.028863383,-0.0143553335,0.0022907446,0.36399144,-0.038574263,-0.15561591,0.9174999
6938960000000,0.20314422,-0.0730443,-0.02363205,0.029321533,0.034513887,0.008552114,0.36399478,-0.038815223,-0.15488453,0.91761214
6938980000000,0.22139505,-0.0098416805,-0.064538956,0.04428773,0.025809057,0.0047342055,0.36402166,-0.038775645,-0.15470327,0.91763365
6939000000000,0.24617216,-0.11689496,-0.09767246,-0.00030543262,-0.0022907446,-0.00015271631,0.36405534,-0.038785007,-0.154758,0.91761076
6939020000000,0.1578705,-0.098300934,-0.020008087,0.027641652,0.02275473,-0.0009162979,0.36414492,-0.03882866,-0.15416257,0.9176736
6939040000000,0.23809192,-0.048313856,-0.044833183,0.051465396,0.01282817,-0.005497787,0.3642105,-0.038557053,-0.15382789,0.91771513
6939060000000,0.26417664,-0.089626074,-0.09019375,0.023365596,-0.021380283,-0.00992656,0.3642878,-0.038280163,-0.15378691,0.917703
6939080000000,0.18634811,-0.120743036,-0.022751808,0.029474247,-0.0015271631,-0.005497787,0.3643382,-0.038165405,-0.15335831,0.9177594
6939100000000,0.24832639,-0.06423783,-0.0550251,0.06001751,-0.0035124752,-0.00030543262,0.3643648,-0.037749857,-0.1528209,0.9178557
6939120000000,0.28222337,-0.038306713,-0.07372379,0.050396383,-0.01740966,-0.004886922,0.36439526,-0.037456706,-0.152545,0.9179015
6939140000000,0.23086405,-0.07332349,0.01004982,0.0346666,-0.0010690142,0.00061086525,0.36439636,-0.03738209,-0.15217264,0.91796595
