timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264013420000000,0.0,0.0,0.0,0.0,0.0,0.0,0.03491368,-0.7956566,-0.1883949,0.57464695
264013460000000,0.0,0.0,0.0,0.0,0.0,0.0,0.05269638,-0.79831254,-0.16296326,0.5773761
264013480000000,0.0,0.0,0.0,1.9156734,0.16233744,0.5571091,0.06511113,-0.7989622,-0.14726548,0.5794247
264013500000000,-0.768713,1.6218107,-1.3027172,2.0402899,0.21242839,0.5644395,1.0,0.0,0.0,0.0
264013520000000,0.0,0.0,0.0,2.4764478,0.3368922,0.62980205,0.09266919,-0.79988074,-0.113490075,0.5819993
264013540000000,-0.59045124,1.741453,-1.4145899,3.0045407,0.47907108,0.6406449,1.0,0.0,0.0,0.0
264013560000000,0.0,0.0,0.0,3.131906,0.64461553,0.59849524,0.1346784,-0.8005947,-0.06750177,0.5799598
264013580000000,0.0,0.0,0.0,3.10457,0.7110472,0.5876524,1.0,0.0,0.0,0.0
264013600000000,-0.21350384,2.3576574,-1.8255916,3.2878294,0.77656245,0.61086524,0.17655869,-0.8006017,-0.019467039,0.57226306
264013620000000,-0.18987179,2.2050085,-2.233327,3.6593883,0.86635965,0.57742035,0.20106477,-0.79902196,0.0067486325,0.56664926
264013640000000,-0.651289,3.0035834,-2.9299407,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264013660000000,-0.81901646,3.8131585,-3.4779088,0.0,0.0,0.0,0.25722778,-0.7912697,0.06520181,0.5508856
264013680000000,-0.43343544,3.5452023,-3.790417,4.3855543,1.0876455,0.75961095,1.0,0.0,0.0,0.0
264013700000000,-0.0929966,2.728522,-4.14614,4.9130363,1.261284,0.8695667,0.3185002,-0.7756619,0.13483888,0.52794397
264013720000000,0.0,0.0,0.0,5.777258,1.5285375,0.990518,0.3554666,-0.7625996,0.1778875,0.5103346
264013740000000,-0.097904205,2.4516103,-4.8605204,6.696152,1.7936531,0.9592112,0.39732793,-0.7444833,0.22506043,0.4870555
264013760000000,0.0,0.0,0.0,7.180568,2.0563252,0.81153446,0.4413062,-0.72198355,0.27397397,0.45708534
264013780000000,-0.6975584,3.788513,-5.9033995,6.9617257,2.1423044,0.5768095,0.48183405,-0.6976649,0.3186866,0.4237199
264013800000000,0.0,0.0,0.0,6.283971,2.1981986,0.33505958,0.5157786,-0.6744266,0.35729042,0.38918483
264013820000000,-1.3369379,3.5410872,-5.855916,5.5909443,2.4365888,0.13775012,0.5427162,-0.65387994,0.3914949,0.35303238
264013840000000,-1.972105,3.2607894,-5.4517455,0.0,0.0,0.0,0.56611186,-0.6311796,0.42689437,0.3144693
264013860000000,-1.3200684,2.803644,-4.375261,6.2911487,2.6725354,0.5681047,0.5916125,-0.5991658,0.4656132,0.27239573
264013880000000,-0.43775845,2.3245938,-3.5427995,0.0,0.0,0.0,0.6186015,-0.55857724,0.50473833,0.2248617
264013900000000,-0.6620636,2.1065059,-3.4384365,8.395579,3.0973923,0.4550946,0.64670324,-0.50728667,0.54512066,0.16516282
264013920000000,-1.7534285,2.092239,-4.2986426,9.28958,3.2311716,0.18875736,0.6727803,-0.4489551,0.5798165,0.09807641
264013940000000,-2.5183954,2.0571659,-5.3859587,9.695958,2.9784262,0.051618114,1.0,0.0,0.0,0.0
264013960000000,-2.3916693,2.4753375,-5.904893,9.525069,2.5708263,-0.055283304,1.0,0.0,0.0,0.0
264013980000000,-1.6086636,3.109904,-5.7222605,8.96292,2.189341,-0.11713341,0.7240492,-0.245732,0.63507605,-0.109758444
264014000000000,-0.4003706,3.2687576,-4.4741087,0.0,0.0,0.0,0.7153376,-0.1787931,0.65816104,-0.15214881
264014020000000,0.23238182,3.1570196,-3.487791,7.3419895,1.6745343,-0.12996158,0.71407855,-0.12131357,0.65769213,-0.20692027
264014040000000,0.3581705,2.468699,-2.5741549,6.8513117,1.6027577,-0.05467244,0.70996875,-0.069658324,0.6534528,-0.253163
264014060000000,0.22940063,1.714988,-2.3793912,6.6514063,1.4961617,0.009315695,1.0,0.0,0.0,0.0
264014080000000,0.24423885,1.3661091,-2.6636963,6.52511,1.3202325,0.08002335,1.0,0.0,0.0,0.0
264014100000000,0.37764263,1.6074903,-2.9306078,6.2824435,1.2165382,0.14935656,1.0,0.0,0.0,0.0
264014120000000,0.0,0.0,0.0,5.9863267,1.165989,0.18799378,0.6677273,0.13163489,0.6038004,-0.41501525
264014140000000,0.123690605,1.6951756,-2.632881,5.6220984,1.0638218,0.19440787,0.65190333,0.1767077,0.5859267,-0.4477571
264014160000000,0.40680027,1.8732715,-2.3390093,0.0,0.0,0.0,0.6368233,0.21531834,0.5688872,-0.47377375
264014180000000,0.48986435,1.6164492,-2.2137237,4.387387,1.0167851,0.12522738,0.62011707,0.24997494,0.5532555,-0.496866
264014200000000,0.39843273,0.9781221,-1.7622036,3.6651914,0.93233305,0.094225965,0.60601246,0.27722335,0.5405917,-0.5134751
264014220000000,0.18783665,-0.02296102,-1.3740811,3.3110423,0.8385653,0.09590584,0.5907942,0.3031715,0.52862716,-0.5287746
264014240000000,0.5769663,-0.117594,-1.3199016,3.3754885,0.8959866,0.08155051,0.5759735,0.32794893,0.51556337,-0.5430456
264014260000000,0.0,0.0,0.0,3.397327,1.0807734,0.05009095,0.5578653,0.35463616,0.5021265,-0.55757374
264014280000000,0.065844536,0.123135924,-0.7137573,3.1977267,1.0954341,-0.0061086523,0.54062,0.3783325,0.49035284,-0.5693406
264014300000000,-0.23944664,-0.82935977,-0.87564445,3.3142493,0.86559606,-0.04932737,0.52157706,0.40112957,0.47644415,-0.58314097
264014320000000,-0.02643776,-0.51405215,-0.5725627,3.6355646,1.0128145,-0.065515295,0.5013671,0.4253447,0.46041754,-0.59643
264014360000000,-2.2333956,0.39811128,0.08828807,3.1396947,1.0147998,-0.23319781,1.0,0.0,0.0,0.0
264014380000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4413383,0.4846266,0.42033532,-0.62743586
264014400000000,0.0,0.0,0.0,1.8280143,0.6262896,-0.27916542,1.0,0.0,0.0,0.0
264014420000000,-0.65801716,0.3755057,-0.011960745,1.1858422,0.4915938,-0.2930626,0.4187876,0.5017173,0.40945515,-0.6365872
264014440000000,-0.42247486,0.4487058,0.0916934,0.0,0.0,0.0,0.41247368,0.50538284,0.40892667,-0.63814795
264014460000000,-0.24080181,0.24957049,0.027161598,0.15851954,0.2941316,-0.29733866,1.0,0.0,0.0,0.0
264014480000000,0.08328247,0.111414075,0.22370565,-0.25671613,0.23289238,-0.28863382,0.40745422,0.5055979,0.41503072,-0.63726085
264014540000000,0.0,0.0,0.0,-1.070236,-0.0035124752,-0.24251351,1.0,0.0,0.0,0.0
