timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3571820000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3572760000000,0.0,0.0,0.0,0.5242751,0.862389,2.9177978,1.0,0.0,0.0,0.0
3572800000000,-2.55513,-0.6645551,0.17012706,0.8147415,0.97234476,2.8107438,0.33237302,0.48008072,0.4819807,-0.6532575
3572820000000,0.0,0.0,0.0,0.9091202,1.0355693,2.6438248,0.34096932,0.502439,0.4663198,-0.64330465
3572840000000,0.0,0.0,0.0,1.05023,1.0899363,2.415514,0.34716403,0.52412707,0.45090944,-0.6335997
3572860000000,-2.1827345,-2.6432662,1.1050824,1.3185526,1.1200215,2.1268802,0.3501716,0.5451909,0.4353468,-0.62499607
3572880000000,0.0,0.0,0.0,1.6035212,1.1421653,1.7858646,0.34907708,0.5656648,0.41931555,-0.618339
3572900000000,-1.0641022,-2.863067,1.5847118,1.737148,1.1566733,1.42973,0.34413683,0.58519375,0.40366182,-0.6133314
3572920000000,-0.7203207,-2.748933,1.7915523,1.6673567,1.1311697,1.1119275,0.3367286,0.6030316,0.38962194,-0.6092304
3572940000000,-0.51096725,-2.728409,2.1686387,1.4350752,1.044885,0.84635377,0.32871437,0.6184385,0.37802026,-0.6054598
3572960000000,-0.34802246,-2.8065114,2.561511,1.1259774,0.9108001,0.6435465,0.32138458,0.63101655,0.36911058,-0.60190326
3572980000000,-0.1589756,-2.7595394,2.8291116,0.7663304,0.73929965,0.5012149,0.31557107,0.64044255,0.36281556,-0.5988432
3573000000000,0.11326504,-2.6777816,3.0274007,0.37720928,0.5377141,0.3987423,0.3114626,0.64504904,0.35955313,-0.598017
3573020000000,0.36459732,-2.7769673,3.1444821,0.06627888,0.32253686,0.32177326,0.30855298,0.6432119,0.3595742,-0.60148156
3573040000000,0.6086092,-2.796646,2.9696307,-0.10873401,0.12461651,0.24831672,0.3044632,0.6328968,0.36315298,-0.61226124
3573060000000,0.7274561,-2.5972583,2.6371047,-0.22296582,-0.06169739,0.15882497,0.2992069,0.61716056,0.36884633,-0.62732804
3573080000000,0.6675339,-2.374651,2.2349663,-0.34574974,-0.24236079,0.05085453,0.296276,0.6043145,0.37380248,-0.63819766
3573100000000,0.4981184,-2.4266822,1.9780033,-0.44257188,-0.41218132,-0.094989546,0.29789153,0.5973771,0.37710822,-0.6420207
3573120000000,0.283494,-2.4922838,1.7440186,-0.48762318,-0.56214875,-0.2782491,0.29919052,0.59210944,0.37859762,-0.645411
3573140000000,0.0728178,-2.429048,1.4788296,-0.52656585,-0.68019843,-0.495259,0.30183864,0.5847,0.38247052,-0.6486414
3573160000000,-0.2605915,-2.3257728,1.1849326,-0.58032197,-0.7857254,-0.72524977,0.30226296,0.57669324,0.38596383,-0.65352434
3573180000000,-0.6328249,-2.3227992,1.0436612,-0.64660084,-0.8848383,-0.9850202,0.30335695,0.5659572,0.39237064,-0.6585684
3573200000000,-1.1404085,-2.152422,0.89249766,-0.7593055,-0.98944896,-1.2779301,0.30285692,0.55342615,0.4000467,-0.66480064
3573220000000,-1.5694971,-1.6103947,0.3887598,-1.0370965,-1.1039863,-1.6187929,0.30214626,0.53783053,0.41063282,-0.6714364
