timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7543900000000,0.2024548,-0.01472187,-0.12980461,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7543920000000,0.161394,-0.36269474,0.15390682,0.06780604,0.096516706,0.01863139,1.0,0.0,0.0,0.0
7543940000000,0.06897402,0.026840925,0.04215622,0.0,0.0,0.0,0.5984886,-0.12689961,-0.081115276,0.786847
7543960000000,0.037794113,0.116253376,-0.2226677,0.09819659,0.1142318,0.036957346,0.5982096,-0.12698805,-0.07927013,0.7872328
7543980000000,-0.37400162,0.5820706,-0.17559528,-0.0804815,-0.0032070426,0.26328292,0.597367,-0.12793452,-0.07838519,0.78780794
7544000000000,0.0,0.0,0.0,-0.122783914,-0.041691553,0.23609942,0.5944599,-0.12823552,-0.079476185,0.789846
7544020000000,0.16274273,0.0010745525,-0.13848114,-0.10552697,-0.022296581,0.1067487,0.5931524,-0.1289148,-0.080313325,0.7906333
7544040000000,0.08096182,-0.207762,-0.12792587,-0.06154467,-0.03283401,0.06918049,0.5924294,-0.1292545,-0.08112596,0.79103696
7544060000000,0.30038738,-0.37653685,0.0793972,0.035124753,0.007941248,0.008552114,0.5920741,-0.12924059,-0.08130554,0.7912867
7544080000000,0.21124828,0.10569286,-0.05788994,0.04062254,0.039553523,-0.00030543262,0.59227735,-0.12906422,-0.0806264,0.7912328
7544100000000,0.15176392,0.35514116,-0.12648773,-0.032528576,0.045356743,0.015271631,0.59227645,-0.1293668,-0.08025889,0.7912215
7544120000000,0.14371061,0.24799919,-0.045907974,-0.09468412,0.039095376,0.023060163,0.5920498,-0.13015975,-0.0805496,0.7912316
7544140000000,0.1305269,-0.14162707,0.052467346,-0.08353582,0.027183503,0.01572978,0.5917529,-0.13106537,-0.08117209,0.7912406
7544160000000,0.16577005,-0.19470501,0.040449142,-0.038026363,0.02443461,0.00290161,0.5916453,-0.13159497,-0.08151292,0.79119796
7544180000000,0.19188946,-0.04292345,-0.016945839,-0.015118915,0.03268129,0.00045814895,0.5916517,-0.13191986,-0.081508234,0.79113966
7544200000000,0.20097446,-0.04128909,-0.009588242,-0.0032070426,0.05177083,0.0035124752,0.59166604,-0.1322778,-0.08134241,0.79108614
7544220000000,0.1938684,-0.07748103,0.0071668625,0.02031127,0.06414085,-0.00030543262,0.5917086,-0.1327233,-0.080905154,0.79102457
7544240000000,0.12756789,0.058243275,-0.0075922012,0.01863139,0.039095376,0.002443461,0.5918096,-0.13301167,-0.08035172,0.7909571
7544260000000,0.11523616,0.109580755,-0.040421486,-0.003970624,0.009315695,0.010995574,0.5917846,-0.13312665,-0.0801691,0.79097486
7544280000000,0.13273144,-0.029491901,-0.06142044,-0.0033597588,-0.0009162979,0.015577064,0.5916578,-0.1331776,-0.0802292,0.791055
7544300000000,0.16573834,-0.09081793,-0.042972565,0.007483099,-0.0038179078,0.015577064,0.591523,-0.13313888,-0.08021979,0.7911633
7544320000000,0.11872649,0.0104961395,0.016360283,0.0047342055,-0.023060163,0.013439035,0.59142244,-0.13300242,-0.08017416,0.79126614
7544340000000,0.12961662,0.05955434,-0.053679466,-0.006872234,-0.043829583,0.015118915,0.5912912,-0.1327271,-0.08038478,0.7913891
7544360000000,0.15415812,0.061806917,-0.043722153,-0.01786781,-0.04596761,0.018020526,0.5911131,-0.132426,-0.0807537,0.7915349
7544380000000,0.18391228,-0.02494955,0.008712769,-0.022143865,-0.037110064,0.019242255,0.5909006,-0.13223153,-0.081163935,0.79168415
7544400000000,0.16857338,0.0037372112,0.016442299,-0.024129177,-0.03313944,0.031154128,0.5906605,-0.13206874,-0.08152078,0.7918538
7544420000000,0.13029563,0.12795591,-0.05007553,-0.03726278,-0.03390302,0.012980887,0.59039754,-0.1320222,-0.08188052,0.7920205
7544440000000,0.13976753,-0.004032135,-0.008520126,-0.043676864,-0.039858956,0.0096211275,0.5902364,-0.13197902,-0.082470134,0.7920867
7544460000000,0.16714478,-0.14129257,0.03031826,-0.010537425,-0.03191771,-0.00045814895,0.59013563,-0.13187075,-0.08295484,0.79212916
7544480000000,0.18315774,-0.0747695,-0.048173904,0.01450805,-0.01450805,-0.0030543262,0.5901647,-0.13161077,-0.08304847,0.79214084
7544500000000,0.18520904,0.044318676,0.031989098,0.009162978,0.00992656,-0.0036651916,0.5902182,-0.13148965,-0.0828974,0.792137
7544520000000,0.14746392,0.19200444,0.009055138,-0.020005837,0.0106901415,0.00030543262,0.5902554,-0.13159393,-0.08283825,0.7920981
7544540000000,0.1443417,0.0975194,-0.07374287,-0.04505131,0.0125227375,0.0065668016,0.59018344,-0.13190837,-0.08305992,0.7920762
7544560000000,0.16910589,-0.0053436756,0.03927517,-0.05009095,0.0067195175,0.003970624,0.5900806,-0.13229775,-0.08340514,0.7920516
7544580000000,0.17539322,-0.071241856,0.01513195,-0.038026363,0.00061086525,-0.00030543262,0.5900167,-0.13257273,-0.083760545,0.7920158
7544600000000,-0.015563965,0.18146753,-0.18096828,-0.16050485,0.069485925,0.074830994,0.589952,-0.13292612,-0.0841228,0.7919664
7544620000000,-0.109366894,0.23153591,-0.06974983,-0.267559,-0.0061086523,0.17088956,0.5882573,-0.1351806,-0.08551539,0.79269576
7544640000000,0.34556514,-0.25463653,0.082883835,-0.16584991,-0.023365596,0.070249505,0.58680993,-0.13643107,-0.087538965,0.79333323
7544660000000,0.2591061,-0.09625292,0.0042304993,-0.07162395,-0.0071776668,0.01786781,0.5865586,-0.13691169,-0.08836523,0.79334486
7544680000000,0.12582707,-0.007417679,0.011704445,-0.039553523,-0.040317107,0.012675454,0.5863783,-0.13700628,-0.08881567,0.7934114
7544700000000,0.22125089,0.013466597,-0.002735138,-0.028405234,-0.04062254,0.0062613687,0.5862337,-0.13677539,-0.08934058,0.7934992
7544720000000,0.18106502,0.043622494,-0.04124832,-0.024740042,-0.03390302,0.0053450707,0.58613265,-0.1366651,-0.08972563,0.7935493
7544740000000,0.078292966,0.025624275,-0.029044151,-0.025961773,-0.058184914,0.0070249503,0.58602643,-0.1364703,-0.090166755,0.7936113
7544760000000,0.13652813,-0.046505928,-0.011565208,-0.022449298,-0.07513642,0.0010690142,0.58588654,-0.13604674,-0.09077798,0.7937176
