timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262761340000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262761940000000,1.3837872,0.15095806,0.80434406,3.10289,1.6694947,1.010982,1.0,0.0,0.0,0.0
262761980000000,1.26478,0.37129593,0.84694713,3.7062721,1.9856175,1.3787229,1.0,0.0,0.0,0.0
262762000000000,0.70401764,0.24786043,1.7879418,3.495829,2.0233383,1.3698653,0.49379846,-0.71269715,0.24721557,0.4325626
262762020000000,-0.20774269,0.3965292,1.7460734,2.8460212,1.8692477,1.3081679,0.5139102,-0.6898714,0.2811798,0.42533708
262762040000000,-0.94801235,0.27950573,1.5086609,2.3044891,1.6710218,1.3110695,0.52227885,-0.6790763,0.31145823,0.41118598
262762060000000,-1.0295324,-0.72182655,0.9865726,2.2595906,1.5398386,1.4136949,0.5267474,-0.669786,0.33797857,0.39961782
262762080000000,-0.37734032,-2.1849508,0.7101323,2.6529877,1.59558,1.592373,0.53063303,-0.6590658,0.36414576,0.38917717
262762100000000,0.14174461,-2.345795,0.48412097,3.303101,1.696831,1.7965547,0.5358119,-0.6450014,0.39310405,0.3772904
262762120000000,0.38532352,-2.021594,-0.40529966,3.7195585,1.7418822,1.8626808,0.5434721,-0.6260431,0.4259535,0.3623146
262762140000000,0.43469906,-1.7862723,-1.271075,4.0123158,1.7166841,1.8897116,0.5517752,-0.60419583,0.45942524,0.34557182
262762160000000,0.3294735,-1.974585,-1.3805102,4.2444444,1.644602,1.8945986,0.5610463,-0.5787119,0.4935777,0.32665056
262762180000000,0.38423634,-2.2473338,-1.3216025,4.239252,1.4871514,1.8558086,0.5700317,-0.55144376,0.5257196,0.30755925
262762200000000,0.69847965,-2.1838734,-1.3102111,3.8647916,1.2843442,1.8012888,0.5792715,-0.52211094,0.5565955,0.28643718
262762220000000,1.067584,-1.8012142,-1.4339162,0.0,0.0,0.0,0.5835116,-0.5034473,0.58186394,0.2597873
262762240000000,1.1340666,-1.7247944,-1.5747309,0.0,0.0,0.0,0.5846786,-0.4866855,0.6045597,0.23621123
262762260000000,0.73486805,-2.9696023,-1.6354842,2.5981627,0.65393126,1.6232216,1.0,0.0,0.0,0.0
262762280000000,0.17411137,-4.3600225,-1.5001466,2.9626966,0.34437528,1.6778941,0.590422,-0.44298485,0.63828975,0.2185234
262762300000000,0.10551453,-4.896363,-1.8036458,3.3819027,0.06795876,1.6772833,0.5969474,-0.41683313,0.652764,0.2092922
262762320000000,0.36941338,-5.19823,-2.3351374,3.851658,-0.13652839,1.6088663,0.60686654,-0.38549474,0.6666508,0.19668151
