timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244575800000000,-1.5363193,2.5606575,-10.560957,-3.602425,-3.1655037,-0.15821409,1.0,0.0,0.0,0.0
244575820000000,-0.21556139,1.9335856,-8.715304,0.0,0.0,0.0,0.45469627,0.13222036,0.70742834,-0.524704
244575860000000,0.0,0.0,0.0,-3.2950072,-2.0157025,0.13744467,0.4934794,0.08006165,0.7205427,-0.48050636
244575880000000,-0.25003195,3.7229846,-7.3279057,0.0,0.0,0.0,0.5107426,0.055609383,0.7282953,-0.4534705
244575900000000,0.75963306,3.053913,-6.690184,-4.127769,-1.7570012,0.52213705,1.0,0.0,0.0,0.0
244575920000000,0.0,0.0,0.0,-4.2305474,-1.5198327,0.7101309,1.0,0.0,0.0,0.0
244575940000000,1.4159994,1.625864,-4.804241,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244575960000000,1.1318445,1.4820523,-4.2281656,0.0,0.0,0.0,0.5513954,-0.024562957,0.7756499,-0.30614886
244575980000000,0.0,0.0,0.0,-3.2806518,-1.5054774,1.2438743,1.0,0.0,0.0,0.0
244576020000000,1.1388283,0.08527684,-1.8590503,-2.2169826,-1.7250835,1.5749633,1.0,0.0,0.0,0.0
244576040000000,0.50917244,-0.08097863,-1.5608168,-1.7212656,-1.6688838,1.7130189,1.0,0.0,0.0,0.0
244576080000000,-1.1220655,-0.77409744,-1.7074628,0.0,0.0,0.0,0.6133786,-0.030295018,0.776299,-0.14215775
244576100000000,0.0,0.0,0.0,-1.2797627,-1.563815,2.220037,1.0,0.0,0.0,0.0
244576120000000,-2.575758,-1.5978048,-2.4086943,-1.565953,-1.4219415,2.3475552,0.64087987,-0.016438125,0.7620463,-0.09103997
244576140000000,-3.0487528,-2.4679396,-2.246437,-2.0024164,-1.244027,2.4071145,1.0,0.0,0.0,0.0
244576160000000,-3.3045855,-3.8092773,-1.4099078,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244576180000000,-3.290123,-5.1895967,-0.26514137,0.0,0.0,0.0,0.6656843,-0.010244556,0.74610794,0.009085767
244576200000000,0.0,0.0,0.0,0.0,0.0,0.0,0.66997963,-0.01068801,0.7410794,0.042596262
244576220000000,-1.1773729,-7.0197606,1.3576384,0.0,0.0,0.0,0.6739489,-0.010637101,0.7351561,0.07228635
244576240000000,0.0,0.0,0.0,-1.6174184,-0.5841399,1.7457001,1.0,0.0,0.0,0.0
244576280000000,1.1506319,-8.1784115,1.5862666,-0.119729586,-0.0012217305,1.0041097,0.67597556,0.0027320627,0.72757554,0.11697628
244576300000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6744834,0.009644665,0.72893447,0.116763525
244576320000000,0.9796095,-7.494509,1.1413877,0.7872526,0.17104226,0.21533,0.67346364,0.014776585,0.73086935,0.109811
244576380000000,0.0,0.0,0.0,0.35613444,0.24984388,-0.88422745,0.67287,0.006250331,0.73615503,0.072681814
244576400000000,0.0,0.0,0.0,0.029626964,0.2452624,-1.1798862,0.67196584,-0.003049261,0.7377861,0.064222135
244576420000000,0.0,0.0,0.0,-0.0917825,0.20311269,-1.4349225,1.0,0.0,0.0,0.0
244576440000000,0.0,0.0,0.0,0.04016439,0.27320948,-1.680643,0.6707407,-0.02803222,0.73995143,0.042344645
244576460000000,-0.23980713,-3.9200807,1.7909935,0.0,0.0,0.0,0.6681493,-0.040776912,0.74242353,0.026854323
244576480000000,-0.9729204,-3.2785535,1.7132119,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244576500000000,-1.710824,-2.8538513,1.8672295,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244576560000000,0.0,0.0,0.0,2.231338,0.39538252,-2.3012822,1.0,0.0,0.0,0.0
244576580000000,-3.208372,1.0727565,-0.31427085,2.3507621,0.071013086,-2.2918136,0.64643943,-0.08157464,0.74639684,-0.13547498
