timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244624740000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244625380000000,0.0,0.0,0.0,-0.91446525,-0.047494773,-0.15806139,1.0,0.0,0.0,0.0
244625400000000,0.36201954,-4.4854555,3.2048903,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244625420000000,0.3480854,-3.5456386,2.3305495,0.0,0.0,0.0,0.36472452,-0.62816143,0.3764634,0.5750343
244625440000000,0.0,0.0,0.0,0.0,0.0,0.0,0.38017493,-0.6231956,0.37538546,0.5711218
244625460000000,0.21331024,-2.0067143,1.0211141,0.0,0.0,0.0,0.3977664,-0.61921304,0.36959916,0.5672331
244625480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.41793993,-0.6177931,0.3572038,0.5621951
244625500000000,0.19356441,-0.8648387,0.20251608,0.6742425,-0.29978213,-0.043218717,1.0,0.0,0.0,0.0
244625520000000,0.0,0.0,0.0,0.14263703,-0.36270124,-0.15103643,1.0,0.0,0.0,0.0
244625540000000,0.059332848,-0.9201739,-0.11236733,0.0,0.0,0.0,0.42702627,-0.6121347,0.3508644,0.56553864
244625560000000,0.0,0.0,0.0,-0.7267769,-0.4998405,-0.3726278,1.0,0.0,0.0,0.0
244625580000000,0.0,0.0,0.0,-0.8553641,-0.49632803,-0.48288897,0.4269625,-0.6225497,0.32473934,0.5698064
244625600000000,0.0,0.0,0.0,-0.8384125,-0.44944412,-0.57757306,0.42662594,-0.6265334,0.31323636,0.57212704
244625620000000,0.0,0.0,0.0,-0.7005097,-0.39736784,-0.6479753,1.0,0.0,0.0,0.0
244625640000000,-0.05725193,-0.9836726,-0.42951956,-0.4529566,-0.3454443,-0.6969972,0.42951638,-0.63165337,0.29466832,0.5741953
244625660000000,0.0,0.0,0.0,-0.17455475,-0.3034473,-0.71929383,0.4335199,-0.63280904,0.28786263,0.5733658
244625680000000,0.14262581,-0.3331256,-0.7000743,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244625700000000,0.18708801,-0.066859245,-0.7590233,0.10216721,-0.17379116,-0.7663304,0.44415113,-0.63416857,0.27725366,0.568938
244625720000000,0.0,0.0,0.0,0.1516473,-0.09056077,-0.7796168,1.0,0.0,0.0,0.0
244625740000000,0.017237663,0.33415484,-0.83954966,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244625760000000,0.0,0.0,0.0,0.0,0.0,0.0,0.46052587,-0.6374024,0.26569563,0.55770963
244625780000000,0.088311195,0.6394124,-0.7860814,0.27183503,0.054367006,-0.68875057,0.46576676,-0.6383554,0.2631598,0.55345345
244625800000000,0.07857418,0.67760205,-0.6863092,0.38224894,0.105068825,-0.6250679,1.0,0.0,0.0,0.0
244625820000000,0.09253788,0.8082297,-0.6347903,0.52641314,0.14935656,-0.54443365,0.47715342,-0.63855845,0.26213682,0.54392284
244625840000000,0.074747086,0.9327762,-0.55496705,0.6469063,0.19043724,-0.45372015,1.0,0.0,0.0,0.0
244625860000000,0.05234146,1.2150478,-0.4779318,0.72097373,0.22495113,-0.35995236,0.48864618,-0.63626957,0.26707906,0.5339051
244625880000000,0.058825493,1.7120483,-0.40307298,0.0,0.0,0.0,0.49350095,-0.63446254,0.27141985,0.5293822
