timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7508640000000,-0.10742569,0.014708996,-0.039240837,0.086437434,0.05879578,0.02031127,0.44196916,-0.0146795055,-0.28277403,0.8511678
7508660000000,-0.06417441,0.1046772,-0.025253296,0.0,0.0,0.0,0.44194257,-0.0148242405,-0.28185797,0.8514829
7508680000000,0.018090963,0.07424927,-0.039632797,0.0053450707,0.03481932,0.004886922,1.0,0.0,0.0,0.0
7508700000000,-0.038668394,0.0002245903,-0.021058083,0.0010690142,0.05665775,0.01160644,0.44204965,-0.015430956,-0.2813946,0.8515698
7508720000000,0.0,0.0,0.0,0.028710667,0.057268616,0.024892759,0.4420437,-0.015944008,-0.2809912,0.8516966
7508740000000,-0.012016535,-0.13978052,-0.018360138,0.0346666,0.055436023,0.017562376,0.44201058,-0.016350877,-0.2804471,0.8518854
7508760000000,0.0,0.0,0.0,0.063224554,0.052534413,0.024129177,0.44200736,-0.016650924,-0.2798497,0.85207766
7508780000000,-0.031418085,-0.02865982,0.096302986,0.058337633,0.05955936,-0.01817324,0.44203627,-0.016843716,-0.27893877,0.8523576
7508800000000,-0.08240342,0.07277918,0.06596184,-0.034055736,0.0627664,-0.08002335,0.44266555,-0.017114028,-0.2784885,0.8521729
7508820000000,0.0,0.0,0.0,-0.069485925,0.08827003,-0.06352998,0.4436767,-0.0178007,-0.27891207,0.8514941
7508840000000,0.08300781,-0.21658039,-0.044700623,0.020005837,0.13408493,-0.036651913,1.0,0.0,0.0,0.0
7508860000000,-0.3719175,-0.3900361,0.41294384,-0.030390546,0.06307184,-0.1386664,0.4453328,-0.019573864,-0.27792224,0.85091406
7508880000000,0.016990185,0.3171425,-0.36115694,-0.08597928,-0.00061086525,-0.033444874,0.44649154,-0.019588603,-0.2784897,0.85012066
7508900000000,0.01836276,0.49556875,-0.6230211,-0.016493361,0.04428773,0.08506299,0.4458101,-0.020313332,-0.2791976,0.8502291
7508920000000,0.0,0.0,0.0,0.04260785,-0.0025961774,0.11636983,0.44512734,-0.020753184,-0.27854514,0.85078996
7508940000000,-0.26695824,0.031294823,0.09265995,-0.049938235,-0.0983493,0.055741455,0.44407746,-0.020587813,-0.2785996,0.8513246
7508960000000,-0.1706276,0.19010544,0.085053444,-0.13164146,-0.17134771,0.0143553335,0.4434573,-0.019811656,-0.28013417,0.85116273
7508980000000,0.039454937,-0.19291115,0.19581604,-0.118507855,-0.1421789,0.015118915,0.4428548,-0.018998139,-0.28212765,0.8508365
7509000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4425042,-0.018606188,-0.28351215,0.85056734
7509020000000,0.0,0.0,0.0,-0.0870483,-0.047036625,0.004886922,0.44204462,-0.018370729,-0.28441697,0.85050935
