timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262834380000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262835360000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262835480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.49272555,0.3349474,0.6270186,-0.501876
262835500000000,0.0,0.0,0.0,-1.5022703,-1.0384709,0.3817908,1.0,0.0,0.0,0.0
262835520000000,-1.0464172,0.03090167,-2.364185,0.0,0.0,0.0,0.5204029,0.3136307,0.6294722,-0.48433605
262835540000000,-1.9563618,0.24864316,-3.0567918,-2.4123068,-1.3590225,-0.0030543262,0.5342758,0.29984677,0.63169324,-0.47497895
262835560000000,-2.205575,-0.13692665,-2.9471989,-2.919325,-1.5589281,-0.28053987,0.5506442,0.2791903,0.63618076,-0.46272874
262835580000000,-1.5487137,-0.44585633,-2.4038513,0.0,0.0,0.0,0.56965554,0.25028357,0.6427351,-0.4469254
262835600000000,0.0,0.0,0.0,-3.4623842,-1.6701056,-0.904386,0.58691823,0.2179419,0.64984614,-0.43096206
262835620000000,-0.99727726,0.16211987,-1.9088676,-3.4542902,-1.7502817,-1.1646146,1.0,0.0,0.0,0.0
262835640000000,-1.1004982,0.69045615,-2.1395793,-3.3261611,-1.836719,-1.3115277,0.6150916,0.14533836,0.6626345,-0.4018142
262835660000000,-1.1692924,1.1078033,-2.582297,-3.2033772,-1.9558378,-1.3758212,0.6262054,0.108769365,0.6661146,-0.39029133
262835680000000,-1.1573429,1.397475,-2.9048011,-3.1262555,-2.1168008,-1.3539828,0.6385801,0.06884981,0.66760236,-0.37654006
262835700000000,-0.9175701,1.7136903,-3.0391917,-3.096934,-2.271197,-1.2399037,0.64791316,0.033857677,0.66798896,-0.36449024
262835720000000,-0.4968624,1.9143393,-2.7364151,-3.1639764,-2.4544566,-1.0676397,0.6485279,0.012736116,0.68207586,-0.3376713
262835740000000,-0.35999107,2.3197844,-2.9417663,-3.3234124,-2.677575,-0.8426886,0.656114,-0.0153159965,0.6840651,-0.3183315
262835760000000,-0.43496037,2.5026793,-3.1885927,-3.529274,-2.946203,-0.54244834,0.65987766,-0.037719138,0.6922755,-0.28964365
262835780000000,-0.8334942,2.7799132,-4.153823,-3.8528798,-3.2539265,-0.25366178,0.67614466,-0.072468646,0.6828505,-0.26700562
262835800000000,-0.7833357,2.8540351,-5.31155,-4.388914,-3.523318,-0.034208454,0.69505155,-0.110602245,0.6696225,-0.2372261
262835820000000,-0.5280895,2.6564612,-6.177949,-4.946176,-3.702149,0.1591304,0.71256584,-0.14941035,0.6545666,-0.20363978
262835840000000,-0.37910652,2.2863317,-6.646956,-5.386915,-3.8056905,0.27259862,0.7292608,-0.19334063,0.6362847,-0.16105843
262835860000000,-0.6393585,1.7984395,-6.8422604,-5.286275,-3.8415787,0.40500367,0.74175483,-0.23676576,0.6165256,-0.11678171
262835880000000,-0.8918905,0.603878,-7.424748,-4.8721085,-3.7560577,0.63041294,0.75219506,-0.27963328,0.5926545,-0.06905322
262835900000000,-0.4706297,0.099858284,-8.275349,-4.7418413,-3.5805867,0.8793405,0.7597968,-0.3142756,0.5686074,-0.025007186
262835920000000,0.18607521,-0.101968765,-9.103543,-4.9322786,-3.4465017,1.0708468,0.764222,-0.34682506,0.5433206,0.021902539
262835940000000,0.65826225,-0.40928364,-9.38737,-5.0507865,-3.3953416,1.2791518,0.7639614,-0.37720856,0.5190018,0.06865915
262835960000000,0.9182782,-0.57266855,-9.662797,-5.1153855,-3.3567045,1.4986051,0.75979674,-0.40774,0.49209666,0.11957422
262835980000000,1.1693678,-1.3603244,-10.288647,-5.1390567,-3.3347135,1.6453656,0.75202453,-0.43435833,0.46588454,0.16953948
262836000000000,0.0,0.0,0.0,-4.875774,-3.300505,1.7808249,0.7401966,-0.46044537,0.4366426,0.22235644
262836020000000,2.1181765,-2.1777897,-9.870578,-4.518265,-3.1552718,1.8745927,0.7267394,-0.48053294,0.40897375,0.27143762
262836040000000,2.73034,-1.9625883,-9.422567,-4.1383066,-2.8955014,2.0332649,0.71084726,-0.4974898,0.380496,0.32003596
262836060000000,2.324761,-1.9309659,-8.864023,-3.7287214,-2.7035367,2.34221,0.6937467,-0.50916123,0.35660258,0.36373755
262836080000000,0.0,0.0,0.0,-3.4445164,-2.4769058,2.773481,1.0,0.0,0.0,0.0
262836100000000,0.5896225,-1.826555,-8.661078,-3.4144313,-2.133294,3.275765,0.6518433,-0.5205805,0.31737658,0.4509638
262836120000000,-1.4524269,-2.1744654,-9.234362,-3.5735617,-1.8228219,3.7670534,0.62223494,-0.5243206,0.30132118,0.49710882
262836140000000,-4.4497757,-3.2432606,-9.765814,-3.7168095,-1.6345227,4.0054436,0.58910286,-0.5255459,0.29190955,0.539952
262836160000000,-7.324234,-5.037781,-10.018809,-3.9522982,-1.7157677,3.7187948,0.54759455,-0.5286714,0.2788432,0.585571
262836180000000,-8.039221,-7.484124,-9.536549,-4.105625,-1.9191859,3.3253977,0.50885427,-0.5291785,0.2655846,0.6249019
262836200000000,-5.116029,-8.6701975,-8.514782,-3.7244453,-1.727985,2.928946,0.46701863,-0.5305321,0.24320257,0.66429055
262836220000000,-0.4464054,-8.143254,-7.595932,-2.954297,-1.0251846,2.3134995,0.43168876,-0.5287281,0.22541533,0.695183
262836240000000,2.5945501,-5.4145966,-5.264636,-1.897042,-0.08460484,1.6778941,0.4001993,-0.5373765,0.20442417,0.71363693
262836260000000,2.6637526,-3.3604898,-4.146275,-1.2910637,0.4343252,1.056186,0.37874523,-0.5411957,0.20002176,0.7236371
262836280000000,1.4307556,-2.4143806,-3.596644,-0.84772825,0.5833763,0.5919284,0.3608306,-0.54861724,0.19600385,0.7282877
262836300000000,1.1123524,-2.9161325,-3.3675957,-0.25030205,0.744492,0.27779096,1.0,0.0,0.0,0.0
262836320000000,1.3592529,-3.9924777,-3.04953,0.47403142,0.96852684,0.007941248,0.34654582,-0.5636659,0.19442593,0.72414464
262836340000000,1.200635,-4.256762,-3.0029602,0.98761636,1.1039863,-0.19440787,0.34980425,-0.58531207,0.18509911,0.70766175
262836360000000,0.7568283,-4.438639,-3.5717587,1.217149,1.1001683,-0.31322116,0.35364798,-0.59114194,0.19319965,0.6986832
262836380000000,0.3451786,-4.225739,-3.8033214,1.3264939,1.0647382,-0.3578143,0.36109513,-0.59509313,0.20372318,0.68845576
262836400000000,-0.050455093,-4.035966,-3.636627,1.4262177,0.94714653,-0.36819902,0.36905956,-0.5984617,0.2142443,0.6780399
262836420000000,-0.2912445,-3.691954,-3.1300974,1.5734361,0.8355109,-0.41981715,0.37800917,-0.6003667,0.22507975,0.6678384
262836440000000,0.0,0.0,0.0,1.8115209,0.7272351,-0.54290646,1.0,0.0,0.0,0.0
262836460000000,0.0,0.0,0.0,0.0,0.0,0.0,0.39975977,-0.60037977,0.24619362,0.6473986
