timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7545220000000,-3.0170445,-1.904974,3.2174015,0.0,0.0,0.0,0.42608202,-0.35201147,-0.8313707,0.058006726
7545240000000,-3.2166433,1.0559967,0.76406574,3.126561,2.9168816,-1.6244434,0.46241575,-0.32519722,-0.8221663,0.066791296
7545260000000,-2.3945327,3.1384115,-0.7001047,2.8066204,2.7473664,-1.2823589,1.0,0.0,0.0,0.0
7545280000000,-1.3286724,4.4732347,-1.3260341,1.7683022,2.787989,-0.88132584,0.5245708,-0.2780814,-0.8001848,0.084856085
7545300000000,0.0,0.0,0.0,0.020922136,3.0256155,-0.3484986,0.55048543,-0.27081403,-0.7855995,0.08036821
7545320000000,-3.8637729,2.1552691,-0.32149363,-1.485777,2.908635,0.2780964,0.5713734,-0.27857676,-0.7692743,0.06437769
7545360000000,-2.0679626,-2.4122057,1.9835751,-1.7907515,2.2875376,0.7687739,0.5968286,-0.31491974,-0.73743075,0.028584512
7545380000000,-1.4459362,-2.2685432,2.2710268,-1.4025466,2.3515258,0.7142542,0.62217844,-0.33601415,-0.7065638,0.027498798
7545400000000,-2.2905922,-2.3052683,2.2994008,-1.2903001,2.1340578,0.54229563,0.6344543,-0.3492004,-0.6894075,0.01562386
7545420000000,-2.4870753,-2.0021782,1.6444734,-1.3477215,1.8703166,0.41386122,0.6434024,-0.36663967,-0.6720117,-0.0030149054
7545440000000,-2.378704,-2.5501885,1.1748242,-1.0464121,1.6694947,0.26206118,1.0,0.0,0.0,0.0
7545460000000,-2.8812275,-2.4245677,0.16413367,-0.5661194,1.449736,0.056352317,0.6588995,-0.38989928,-0.6427068,-0.02753022
7545480000000,-2.779687,-1.7663164,0.0051517487,-0.2959642,1.1641564,-0.16432275,0.6657345,-0.39149997,-0.6342616,-0.035179734
7545500000000,-2.2593508,-1.0668883,0.25398344,-0.22311853,0.93828905,-0.34238997,0.6711051,-0.3933304,-0.6268102,-0.04492458
7545520000000,-1.5935669,-1.7405844,0.026321054,-0.17241672,0.7787005,-0.5862779,0.6756345,-0.39359966,-0.62137187,-0.04994296
7545540000000,-1.4626942,-1.6483965,0.16755056,0.22617286,0.6082691,-0.7344127,0.6802485,-0.39363933,-0.61561984,-0.057639856
7545560000000,-1.1059003,-0.010548115,0.12099609,0.27168232,0.3914119,-0.84879726,0.68386304,-0.38863608,-0.61398023,-0.06574001
7545580000000,-1.3319664,1.263336,0.24538594,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7545600000000,-1.1368332,0.6187136,0.39700013,0.0,0.0,0.0,0.6856598,-0.38267034,-0.61380947,-0.08168182
