timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
3430480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.005581847,0.1940202,0.6690797,-0.7173962
3433940000000,0.0,0.0,0.0,0.0,0.0,0.0,0.19581842,0.1370751,0.6621234,-0.7102522
3442540000000,0.2463336,0.14370632,0.06790578,0.019089539,0.16340645,0.009162978,1.0,0.0,0.0,0.0
3442560000000,0.17391539,0.050837517,0.20405722,0.0,0.0,0.0,0.1009339,0.1564879,0.63682485,-0.74818325
3442580000000,0.06715441,-0.014839172,0.25393152,-0.013897184,0.19150625,0.011301007,0.09988752,0.15788409,0.63711166,-0.7477859
3442600000000,0.045526266,0.030776978,0.20750725,-0.040775254,0.18585575,0.014049901,0.09882879,0.15934578,0.6374548,-0.74732405
3442620000000,0.0,0.0,0.0,-0.08170322,0.18768835,0.01160644,0.098112606,0.16051213,0.638132,-0.74659055
3442640000000,0.03068161,0.07893562,0.17769086,-0.11010846,0.18310685,0.0106901415,0.09716785,0.16187142,0.6390594,-0.7456267
3442660000000,-0.07895303,-0.025399208,0.114614725,-0.1020145,0.16172658,0.010079277,0.09656922,0.16291682,0.6401086,-0.7445761
3442680000000,-0.17747045,-0.23349762,0.061990738,-0.044898596,0.1282817,-0.0070249503,1.0,0.0,0.0,0.0
3442700000000,-0.21708393,-0.15395546,-0.040798545,0.019242255,0.11453723,-0.015882496,1.0,0.0,0.0,0.0
3442720000000,-0.15846992,-0.027503014,-0.111079454,0.0,0.0,0.0,0.09477723,0.16481072,0.6409887,-0.7436318
3442740000000,0.0,0.0,0.0,0.07544186,0.10293079,-0.015577064,1.0,0.0,0.0,0.0
3442760000000,-0.0068178177,0.24942207,-0.1858257,0.05955936,0.1085813,-0.0036651916,0.09443529,0.16505711,0.6404899,-0.74405026
3442780000000,-0.00797081,0.28227615,-0.17166275,0.026267206,0.11133019,0.009468411,0.09491631,0.16488168,0.6405511,-0.74397534
3442800000000,0.0,0.0,0.0,0.0,0.0,0.0,0.094328724,0.16584322,0.6405733,-0.7438172
3442820000000,0.0,0.0,0.0,-0.01160644,0.13454308,0.034055736,0.09390278,0.16686858,0.6407372,-0.7435006
3442840000000,0.0597198,-0.020123482,0.044726133,0.0009162979,0.160963,0.031154128,0.09320985,0.1681719,0.6408968,-0.74315643
