timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244559360000000,-0.045757294,-0.113925695,0.095884204,0.03176499,0.010079277,-0.008552114,1.0,0.0,0.0,0.0
244559380000000,-0.04745102,-0.07119441,0.101076305,0.0,0.0,0.0,0.5826351,0.28029773,0.62418747,-0.43858814
244559400000000,-0.022958755,-0.068083525,0.106621504,0.040775254,-0.012217305,-0.03023783,0.58246344,0.28028756,0.6240152,-0.4390674
244559420000000,0.016498566,-0.042499065,0.0751012,0.05665775,-0.015577064,-0.03573562,0.5822446,0.28032446,0.6237693,-0.43968332
244559440000000,0.023896217,0.057830095,-0.0036579967,0.0580322,-0.02076942,-0.039553523,0.5820222,0.28034917,0.6234907,-0.44035655
244559460000000,0.0526886,0.08841276,-0.018286705,0.03436117,-0.026725354,-0.04810564,0.58188707,0.28012598,0.6233183,-0.44092077
244559480000000,0.05298519,0.07625556,0.0030767322,0.017562376,-0.026267206,-0.053450707,0.581763,0.27976534,0.6232492,-0.44141087
244559500000000,0.070137024,0.09398866,0.0031288266,0.027794369,-0.027488936,-0.05024367,0.58163846,0.2794907,0.62310994,-0.44194543
244559520000000,0.12118244,0.13209772,-0.038153768,0.036957346,-0.024587326,-0.045356743,0.5814582,0.27936563,0.622905,-0.44255018
244559540000000,0.085736275,0.13961363,-0.06281954,0.027488936,-0.017715093,-0.043218717,0.58129805,0.27918738,0.6228041,-0.44301468
244559560000000,0.015691757,0.15821934,-0.061319232,0.011911872,-0.020463986,-0.037110064,0.58121276,0.27895913,0.6227332,-0.44337007
244559580000000,-0.006638527,0.15482616,-0.049546838,-0.0013744468,-0.02733622,-0.023518313,0.5812931,0.27868482,0.62264854,-0.44355607
244559600000000,0.035930634,0.13766885,-0.033321083,-0.01450805,-0.029626964,-0.0143553335,0.5814608,0.27838925,0.622576,-0.44362375
244559620000000,0.07280636,0.10079169,-0.051024854,-0.022296581,-0.027947085,-0.010842858,0.58165246,0.27806768,0.62254786,-0.44361344
244559640000000,0.06282234,0.07024956,-0.015003741,-0.020158553,-0.030543262,-0.009162978,0.5818512,0.27776593,0.622487,-0.44362727
244559660000000,0.106116295,0.057564974,0.012605846,-0.010079277,-0.040317107,-0.007483099,0.58209896,0.27748635,0.6223139,-0.44372013
244559680000000,0.17329216,0.06623721,0.01601398,-0.004428773,-0.047800206,-0.0154243475,0.5823431,0.27716362,0.62208116,-0.44392776
