timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264163580000000,-11.53693,-15.912976,2.6893659,-0.3724751,-4.520861,-7.265326,1.0,0.0,0.0,0.0
264163600000000,-8.723696,-14.012822,2.902339,0.83062404,-2.3834434,-7.5330377,0.77650493,-0.57466596,0.095091805,0.24032627
264163620000000,-10.213602,-13.772359,0.856693,1.8490891,-0.8770498,-8.651837,0.8060299,-0.5639784,0.043868102,0.17412564
264163640000000,-10.213947,-12.954559,1.0363803,3.3139439,-0.23900102,-9.250179,0.8370603,-0.5382081,-0.0038233579,0.09822156
264163660000000,0.0,0.0,0.0,5.678909,-0.09407325,-9.359677,0.87238336,-0.4859441,-0.049044106,0.020011263
264163680000000,-13.056897,-4.7823963,-3.8395305,6.986771,-0.49602258,-9.09838,0.90277344,-0.41599938,-0.09531952,-0.05346779
264163700000000,-14.104315,-1.7031484,-6.1597247,7.3566504,-1.4921911,-8.548906,0.9216434,-0.33946234,-0.14773457,-0.11624659
264163720000000,-15.04269,1.3537803,-8.351439,7.1984363,-2.1988094,-7.7036214,0.92853385,-0.26286948,-0.20157938,-0.16760147
264163740000000,-15.465436,4.309481,-10.401548,0.0,0.0,0.0,0.92516327,-0.19134402,-0.2535608,-0.20776775
264163760000000,-14.401808,7.9914136,-12.196131,6.060852,-3.0642529,-5.677687,0.9136773,-0.12723076,-0.30413467,-0.23771483
264163780000000,-11.092201,15.641068,-15.561333,0.0,0.0,0.0,0.89522403,-0.06884039,-0.35719004,-0.25739145
264163800000000,-6.302305,22.72071,-14.870668,5.6133933,-4.456873,-3.9515345,1.0,0.0,0.0,0.0
264163820000000,-0.21030617,18.044472,-9.184413,4.336838,-3.3473887,-1.370018,1.0,0.0,0.0,0.0
264163840000000,3.2666645,11.555679,-6.80866,4.0391936,-1.1624765,0.839787,0.84840447,0.044913482,-0.47374654,-0.23185512
264163860000000,2.8354883,11.395875,-7.9819613,4.1621304,0.71929383,1.7989981,1.0,0.0,0.0,0.0
264163880000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8651988,0.08886521,-0.46827263,-0.15573984
264163900000000,0.0,0.0,0.0,0.50335294,2.2093468,3.9524508,0.8805162,0.0771555,-0.4528048,-0.11707293
264163920000000,0.26523924,6.922256,-9.457708,0.0,0.0,0.0,0.89772403,0.035275564,-0.43199238,-0.07892921
264163940000000,-1.0874295,5.0374117,-10.601179,-4.8090367,2.5427265,6.1865377,0.9115998,-0.033773847,-0.40739343,-0.0433099
264163960000000,-4.375789,5.573287,-12.927618,-6.984022,3.2301028,7.0480103,0.9200241,-0.12611134,-0.37091076,-0.008762434
264163980000000,-12.362797,6.5475793,-10.773222,-9.100823,5.1836495,7.614435,0.92070895,-0.23743735,-0.30899668,0.020968834
264164000000000,-38.718136,12.160305,-11.486233,0.0,0.0,0.0,0.8965505,-0.36097208,-0.2501702,0.057543524
264164020000000,0.0,0.0,0.0,-8.702233,-0.9960158,10.1641865,0.84706473,-0.4608875,-0.2272835,0.13567007
264164040000000,-46.595295,-45.03723,0.8624153,-2.3448062,-4.874399,11.680813,0.7999415,-0.4942278,-0.22065519,0.25912133
264164060000000,-7.4855456,-50.503616,-33.64952,5.6413407,-6.870096,9.439701,0.7865237,-0.43888685,-0.20923424,0.3807621
264164080000000,31.53851,19.869186,0.4410634,-5.485875,-10.979081,2.4323127,1.0,0.0,0.0,0.0
264164100000000,21.07866,-3.8198023,-5.88241,-4.9512157,2.4054346,-2.5202773,0.72100735,-0.47944334,-0.32972685,0.37624833
264164120000000,-1.9599015,-19.731846,-4.54984,-2.2841778,7.865501,-3.3582318,0.7489139,-0.515667,-0.2894749,0.2990315
