timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264167280000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264167300000000,-10.805681,-10.918231,2.7336469,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264167320000000,-12.630647,-8.3442545,1.674264,5.3015466,-0.63591075,-9.558361,0.86268866,-0.48448774,-0.13802068,0.04461363
264167340000000,-14.64193,-4.3566933,-1.2501211,6.215401,-0.6382015,-9.272629,1.0,0.0,0.0,0.0
264167360000000,-17.148108,-1.9620256,-4.622554,7.2633405,-1.1241448,-8.573341,0.90424496,-0.3468311,-0.23071899,-0.09390469
264167380000000,-19.280968,-0.37264013,-7.877087,0.0,0.0,0.0,0.9131929,-0.2601638,-0.27570924,-0.14959215
264167400000000,-19.382998,6.2790837,-13.149173,9.544922,-3.6737435,-5.7453403,0.9140692,-0.16341437,-0.32276058,-0.18330024
264167420000000,-14.800316,18.382395,-19.771824,8.102058,-5.7942095,-4.282318,0.9012028,-0.062493917,-0.3811905,-0.19652434
264167440000000,-7.1709957,28.971563,-18.266926,4.5744643,-4.463745,-0.8361218,0.86937726,0.015647238,-0.45198327,-0.19912167
264167460000000,1.4796772,24.804777,-11.542439,0.0,0.0,0.0,0.84444016,0.04728751,-0.5000807,-0.18602149
264167480000000,1.4525604,16.003263,-8.341795,2.6140451,1.8564194,3.317151,0.84481585,0.06042207,-0.50954473,-0.15165612
264167500000000,-2.2026706,15.067097,-9.998765,0.38698313,2.679255,5.2140403,0.85823596,0.06872114,-0.4970523,-0.1079235
264167520000000,-4.0347223,15.12262,-10.725836,-2.262034,3.514766,6.785033,0.8758795,0.049350034,-0.4765991,-0.057035297
264167540000000,-5.714504,14.806631,-11.483546,-4.4006734,4.885853,8.1381,0.8947617,-0.0031543022,-0.44648468,-0.0065597333
264167560000000,-10.107627,16.610638,-12.91523,-7.623751,6.328411,9.9473295,0.9121109,-0.07927256,-0.39952958,0.046322137
264167580000000,0.0,0.0,0.0,-12.848176,3.1467197,11.131339,0.91770744,-0.19153985,-0.3329034,0.101493485
264167640000000,-32.789684,-85.48112,-24.939955,5.42372,-11.83414,4.554306,0.68737465,-0.568713,-0.32212305,0.31673077
264167660000000,26.44115,-31.330906,-16.805597,3.520569,0.59895337,-5.9599066,0.6682103,-0.4938985,-0.3405135,0.44001117
264167680000000,26.99879,7.6109476,-17.079481,-0.05757405,10.414184,-2.378862,0.720907,-0.43228358,-0.36403015,0.4011312
264167700000000,-3.5383725,-9.043381,-11.522661,1.614975,3.0601294,-2.2166772,0.7645224,-0.47595742,-0.28486556,0.3283622
264167720000000,-25.239712,5.0225887,1.5505238,2.2602015,-2.1508565,1.6084082,0.7854911,-0.46751222,-0.2684892,0.30389068
264167740000000,-9.905653,7.9262333,1.9704962,-0.7341073,-4.118148,1.9520199,0.7840214,-0.4419807,-0.27314124,0.33964303
264167760000000,5.7099924,-1.2544613,-1.0867233,-1.9292651,-0.7449502,0.81031275,1.0,0.0,0.0,0.0
264167780000000,9.245598,-6.118266,-0.6289463,-2.0544925,1.6102408,-1.1395692,0.74466974,-0.45557937,-0.3115636,0.3752901
264167800000000,0.6031544,-4.060197,-0.019299507,-2.7629435,0.63529986,-1.8220583,0.74632066,-0.47356626,-0.30987638,0.35031
264167820000000,0.0,0.0,0.0,-2.6575692,-1.0273226,-1.6400205,0.74152815,-0.49108288,-0.3233292,0.32315928
264167840000000,-4.5689297,-4.108366,-1.9617869,-1.8344283,-0.8313876,-1.8952094,0.7289832,-0.5018524,-0.34863365,0.30851638
264167860000000,-2.7902725,-2.9259443,-1.1301094,0.0,0.0,0.0,0.7221201,-0.50536966,-0.37044424,0.29311275
264167880000000,-3.873549,-1.4981718,-0.6235156,0.10751228,1.3461943,-2.8900034,0.72797936,-0.5030239,-0.38025343,0.26911023
264167900000000,0.0,0.0,0.0,1.1255192,2.0955732,-3.0793717,1.0,0.0,0.0,0.0
264167920000000,-5.5948906,-2.165783,-1.6610025,1.6598736,2.7264442,-3.4190128,0.76053274,-0.48636052,-0.3673673,0.22379634
264167940000000,-6.7389617,-2.4157667,-2.7503424,2.1025982,2.876717,-3.4582608,0.78584486,-0.4663479,-0.3586699,0.19058679
264167960000000,-8.016685,-0.026091576,-3.1087267,2.2175937,2.2643247,-3.4909422,0.81170076,-0.4429276,-0.34658816,0.15758759
264167980000000,-7.2193527,1.7222099,-4.713175,2.1351268,1.8672624,-3.1682527,0.8339047,-0.41607594,-0.33957216,0.12717938
264168000000000,-6.948536,0.49631834,-4.2909193,0.0,0.0,0.0,0.8519403,-0.3897311,-0.33498743,0.100452945
264168020000000,-6.2377224,-0.9984517,-4.4168744,2.0832033,1.3002267,-2.663678,1.0,0.0,0.0,0.0
264168040000000,-5.64513,1.0779843,-3.505882,1.7519615,1.0635164,-2.2794437,0.88131106,-0.33780274,-0.32544738,0.05713264
264168060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8915034,-0.3155669,-0.3225837,0.039736845
264168080000000,-3.688073,2.9421768,-2.3451295,1.0965031,0.64736444,-1.476614,0.89929837,-0.29817832,-0.31903023,0.023914116
264168100000000,-2.5016127,3.4642732,-2.8472672,0.7797695,0.46288314,-0.9772317,0.9047338,-0.283839,-0.31739098,0.012464896
264168120000000,-0.6267395,2.7511926,-4.075255,0.70463306,0.45799622,-0.56214875,0.90821075,-0.27406335,-0.31625548,0.004998641
264168140000000,0.0,0.0,0.0,0.0,0.0,0.0,0.911411,-0.26617715,-0.3138124,0.0012135888
