timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263879400000000,0.16844654,0.1870184,1.1127357,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263879420000000,0.17151642,0.28665328,1.0383713,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263879440000000,0.0,0.0,0.0,0.16722436,0.08032878,0.025045475,1.0,0.0,0.0,0.0
263879460000000,0.25909042,0.62393844,0.6770921,0.0,0.0,0.0,0.3179663,0.5537998,0.2823444,-0.7158806
263879480000000,0.25183868,0.60860354,0.7541115,0.0,0.0,0.0,0.31886092,0.55386275,0.282374,-0.71542203
263879500000000,0.24897575,0.5928168,0.82458496,0.0,0.0,0.0,0.3204655,0.5534071,0.28303945,-0.7147945
263879520000000,0.0,0.0,0.0,-0.20998493,0.013286319,0.05681047,0.322101,0.5529037,0.28422144,-0.71397954
263879560000000,0.0,0.0,0.0,-0.27366763,-0.043676864,0.1049161,0.32647124,0.5514842,0.2867584,-0.7120754
263879580000000,0.1715765,0.13772371,0.3426144,-0.1742493,-0.05787948,0.13408493,1.0,0.0,0.0,0.0
263879620000000,0.3051386,-0.18714818,0.46660686,0.17837265,0.014813482,0.09605856,0.32922986,0.55179965,0.28456905,-0.7114389
263879640000000,-0.005683899,-0.31435567,-0.13727903,0.4700608,-0.021991149,0.051159963,0.32694674,0.55338746,0.2807553,-0.71277255
263879660000000,-0.015015602,0.44115543,-0.75504863,0.64675355,0.02367103,0.07192938,0.32362777,0.55596894,0.27567214,-0.7142608
263879680000000,0.0,0.0,0.0,0.0,0.0,0.0,0.32084605,0.55834126,0.2710897,-0.7154182
263879700000000,0.0,0.0,0.0,0.46609017,0.013286319,0.112399206,0.31908613,0.5603429,0.267246,-0.7160862
263879720000000,0.0,0.0,0.0,0.13118331,0.069791354,0.15943582,0.3209026,0.56634706,0.26361322,-0.71188533
263879740000000,-0.44860744,1.7174735,-1.4188432,0.0,0.0,0.0,0.32667947,0.56688535,0.26629868,-0.70781827
263879760000000,-0.91710854,1.8525616,-1.6099708,0.0,0.0,0.0,0.3388196,0.5618447,0.27485177,-0.70284307
263879780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.35675725,0.552756,0.28667343,-0.6964219
263879820000000,0.0,0.0,0.0,-3.3140967,-0.5674938,0.80756384,0.40372595,0.52787566,0.31702715,-0.6766435
263879840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4313099,0.51072174,0.336075,-0.6634672
263879860000000,-1.2106962,-0.0995056,-2.6888132,0.0,0.0,0.0,0.4611228,0.48847416,0.35667893,-0.6492604
263879880000000,-1.5922394,-1.4594831,-2.4743917,-4.0705004,-1.0990993,0.77366084,1.0,0.0,0.0,0.0
263879900000000,0.0,0.0,0.0,-3.2582026,-1.0227411,0.75823647,1.0,0.0,0.0,0.0
263879920000000,0.0,0.0,0.0,-3.1415272,-0.8524625,0.8335256,0.5325756,0.42882347,0.39487356,-0.6136356
263879940000000,-1.6412754,0.8767462,-2.9935336,0.0,0.0,0.0,0.5539873,0.4101314,0.40577197,-0.6001995
263879960000000,-1.5814915,1.1475692,-3.5810928,-5.009248,-1.174083,1.2392929,0.58010846,0.38601172,0.42002785,-0.581417
263879980000000,-1.832489,0.7059203,-4.0836325,-5.789323,-1.2965615,1.4772248,0.6110236,0.35445422,0.43730682,-0.5565745
263880000000000,-1.5480738,0.23278683,-4.6914163,-6.7627363,-1.193478,1.5815301,0.6444315,0.31754676,0.45584255,-0.525433
263880020000000,-1.0690861,0.27267408,-5.569185,-8.316625,-0.8918633,1.4869987,1.0,0.0,0.0,0.0
263880040000000,-1.0751085,0.24996364,-6.355365,-10.27002,-0.82863873,1.24082,1.0,0.0,0.0,0.0
263880060000000,-2.0542278,-0.13103402,-6.831085,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263880080000000,-2.4457579,-0.7041631,-7.712247,-12.740969,-1.5716035,0.6808093,1.0,0.0,0.0,0.0
263880120000000,-1.0811329,-1.3746517,-8.9282055,-12.452641,-2.689487,0.0032070426,1.0,0.0,0.0,0.0
263880140000000,-0.67245865,-2.1909132,-8.680701,-11.262828,-3.0767756,-0.24449882,0.76603454,-0.23921508,0.594044,-0.05548952
263880160000000,-0.3289795,-2.287517,-8.533142,-9.881051,-3.180928,-0.49464813,0.75231445,-0.32792234,0.5710972,0.018384859
263880180000000,0.087924,-0.96402216,-8.617219,-9.12709,-3.206737,-0.8000808,0.7346372,-0.40167868,0.5408152,0.080507375
263880200000000,0.0,0.0,0.0,0.0,0.0,0.0,0.712586,-0.46922523,0.5031494,0.13743928
263880220000000,0.20871162,2.0641031,-9.606538,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263880240000000,0.18485832,2.5757797,-9.550984,-9.595013,-3.152981,-1.6108516,0.6493528,-0.593326,0.4103888,0.24059589
263880260000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6058042,-0.65159297,0.35533905,0.28663918
263880280000000,-0.35591888,3.1376915,-8.608885,-9.566607,-3.460399,-2.0899227,0.5552469,-0.70537364,0.29116145,0.33071736
263880300000000,1.2006526,3.48264,-7.6181393,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263880320000000,2.8183017,2.7387698,-6.021497,-7.9633923,-2.560289,-2.4608707,0.44408935,-0.7861253,0.15404364,0.4013256
263880340000000,2.073216,2.618607,-5.163866,0.0,0.0,0.0,0.39291206,-0.81306875,0.09162059,0.41969627
263880360000000,0.0,0.0,0.0,-6.5052567,-2.4350617,-2.5830436,0.3458916,-0.83205,0.027790507,0.43275806
263880380000000,0.0,0.0,0.0,0.0,0.0,0.0,0.30322725,-0.84238875,-0.029800843,0.44446203
263880400000000,-1.7328682,6.28924,-5.9063187,-5.9797597,-2.744312,-2.0693061,0.2560319,-0.8454233,-0.08970917,0.46006468
263880420000000,-0.14352512,5.1173987,-4.994896,-5.097518,-2.468201,-1.8420641,0.21168187,-0.84427017,-0.14130901,0.47162542
263880440000000,0.29292774,5.200331,-3.909873,-4.084703,-2.3263276,-1.5746579,0.17154758,-0.83872527,-0.18890107,0.48106936
263880460000000,0.30272913,5.3013477,-3.4748583,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263880480000000,0.0,0.0,0.0,-2.7927232,-2.171015,-1.0453432,0.113270976,-0.8206559,-0.2554877,0.49841714
263880520000000,0.0,0.0,0.0,-2.3006713,-2.3006713,-0.49235737,1.0,0.0,0.0,0.0
