timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245139740000000,-0.8273363,-0.9217243,-4.497842,0.0,0.0,0.0,0.7372157,-0.25054744,0.62714154,0.020797838
245139760000000,-2.0131874,-0.540977,-6.0209894,-4.335158,-2.8516717,-0.59788436,1.0,0.0,0.0,0.0
245139780000000,-3.2697,-0.13958144,-7.225648,-4.574617,-3.0897565,-0.6762278,0.7477768,-0.32388988,0.57334733,0.08484176
245139800000000,-3.1444292,0.07112479,-8.019562,-4.8339295,-3.484681,-0.5128214,0.75120527,-0.3593964,0.5405175,0.11985742
245139820000000,-1.8767815,-0.04266739,-8.408745,-5.2484016,-3.716046,-0.3036,0.7507854,-0.39707863,0.50234133,0.16218224
245139840000000,-0.78174305,-0.5975146,-7.6486588,-5.6668444,-3.662137,-0.30192015,0.74523795,-0.43447965,0.4634164,0.20271441
245139860000000,-0.20956135,-0.83895206,-6.543292,-5.5301633,-3.512017,-0.3538437,0.73564076,-0.47103566,0.42173815,0.24309462
245139880000000,0.0,0.0,0.0,-5.0576587,-3.3528867,-0.3287982,0.72470844,-0.5011436,0.3837966,0.27632037
245139900000000,0.5555601,0.8160753,-5.5386806,-4.675257,-3.1618385,-0.26282477,0.69958264,-0.5377457,0.36258805,0.29990608
245139920000000,0.73907185,1.4008889,-5.705985,-4.419152,-2.993545,-0.17669277,0.6843052,-0.561163,0.33006674,0.32844847
245139940000000,0.8438649,1.5699711,-5.9356194,-4.1673226,-2.832124,-0.038179077,0.66711617,-0.5820284,0.29802248,0.35690573
245139960000000,0.93070364,1.5897388,-6.021716,-3.8643336,-2.6925414,0.15683965,0.6495388,-0.5990373,0.26949534,0.38291776
245139980000000,0.9456711,1.615907,-5.9309874,-3.5544722,-2.5657868,0.36468655,0.63164365,-0.61232346,0.24274448,0.40885374
245140000000000,0.8257694,1.636518,-5.659952,-3.2624786,-2.4433084,0.55970526,0.6138663,-0.62219125,0.21877377,0.43380216
245140020000000,0.5996294,1.5766578,-5.280061,-2.9390254,-2.3658812,0.73991054,0.5956807,-0.6294074,0.1971419,0.45841682
245140040000000,0.44496346,1.5395799,-5.037958,-2.526844,-2.336865,0.923781,0.57866347,-0.63308495,0.17924018,0.4818974
245140060000000,0.20438671,1.4888778,-4.9091997,-2.0728185,-2.293799,1.1050552,0.5568601,-0.64003384,0.16917498,0.5016407
245140080000000,-0.3168459,1.4786916,-5.53195,-1.8452712,-2.2240076,1.2144,0.54154974,-0.6382463,0.15714188,0.5240915
245140100000000,-1.7487068,1.2136014,-6.5114937,-2.3590088,-1.9984456,1.2983941,0.50390804,-0.6352946,0.12636434,0.57141024
245140120000000,-2.035758,0.6240301,-7.158507,-2.7010934,-1.804954,1.2780828,0.4794615,-0.6370641,0.10784572,0.5938312
245140140000000,-1.5754795,0.0303545,-7.4297276,-3.036764,-1.5822937,1.3081679,0.4535936,-0.6406493,0.090519175,0.6128847
245140160000000,-0.6156082,-0.67991734,-7.143216,-3.3730452,-1.2815952,1.2718215,0.424189,-0.64676875,0.07134851,0.6298121
245140180000000,0.06432247,-1.4423957,-6.1161547,-3.3672419,-0.82451534,1.2098186,0.39498135,-0.65493715,0.054313578,0.6419479
