timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244469300000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244469660000000,0.0,0.0,0.0,0.0,0.0,0.0,0.93230855,-0.1444295,0.089354575,-0.3193065
244469700000000,-0.87584186,3.837802,-14.376629,-3.7358992,-0.70188415,0.72173727,0.92435575,-0.21551155,0.10174612,-0.29794154
244469720000000,-0.9171015,5.8986588,-17.145044,-4.001778,-0.39370266,1.1731668,0.915384,-0.2617968,0.12797722,-0.27777043
244469740000000,-1.3080575,7.7685537,-19.486145,-4.6302056,-0.1777618,1.2948816,0.9056423,-0.302608,0.14338584,-0.26015595
244469760000000,-1.5179292,9.211211,-19.929008,-5.039333,-0.08506299,1.7179058,0.8933769,-0.3462261,0.161056,-0.23678297
244469780000000,-0.6545348,10.064269,-17.764662,-5.099198,0.2501493,2.446057,0.8796928,-0.38669664,0.18394594,-0.2068099
244469800000000,0.25626922,10.63044,-12.875565,-5.107597,1.287704,3.221245,0.840207,-0.44570255,0.26950306,-0.15089568
244469820000000,-3.5746717,6.818098,-8.943548,-5.0549097,3.0141618,3.7282634,0.8111752,-0.4722336,0.32400936,-0.118356094
244469840000000,-12.451413,-3.3240647,-2.1838121,-5.2849007,3.8577666,4.1546474,0.7756836,-0.49546903,0.38126683,-0.08637732
244469860000000,-16.06375,-11.812908,2.6003315,-4.650975,4.5335364,5.779396,0.737379,-0.5021075,0.4493889,-0.04700916
244469880000000,-15.44014,-15.2221,6.5756917,-5.019785,4.3346996,6.4936504,0.6931541,-0.5050074,0.51429605,0.0021089576
244469900000000,-20.252691,-24.790733,10.429709,-5.904471,4.6271515,7.685754,0.63485944,-0.5037312,0.5825536,0.06196597
244469920000000,-27.942404,-34.392757,13.259821,-5.2581754,5.3867626,8.865487,0.56733805,-0.48430067,0.65487486,0.121323116
244469940000000,-29.650616,-28.922676,13.678339,-6.000835,3.8545597,7.5131845,0.5014889,-0.4689363,0.70390975,0.18198533
244469960000000,-23.83569,-25.301153,10.052163,-5.965557,1.1476631,6.3853745,0.45380786,-0.45533141,0.7238386,0.25057822
244469980000000,-17.733557,-23.433495,3.737729,-5.8629317,0.569021,5.650962,0.41063932,-0.4386125,0.73528427,0.3136106
244470000000000,-15.942078,-24.55896,0.16870737,-8.702539,1.2260065,4.552168,0.34820393,-0.44260514,0.7294698,0.38823774
244470020000000,-20.07026,-39.956524,4.8877244,-16.464651,-1.491733,0.90133166,0.28004393,-0.47971633,0.65440553,0.51303136
244470040000000,-11.820165,-40.498924,3.9607553,-14.213155,-3.6994,1.8655825,0.22106247,-0.48624268,0.56711364,0.62696224
244470060000000,-0.27215338,-29.8554,-0.8675822,-5.984494,-3.6172385,3.4709363,0.1970622,-0.4483729,0.5448861,0.68060815
244470080000000,2.2229538,-16.876427,-2.7693152,-1.3009902,-1.4729488,3.2846224,0.17807989,-0.42338103,0.5510372,0.69670236
244470100000000,-0.78881454,-14.542451,-5.784826,1.1876748,-0.10445796,2.6184738,0.16938798,-0.40371382,0.57451594,0.69155943
244470120000000,-2.8267155,-16.068499,-5.899607,2.4840834,0.110413894,1.5176947,0.16908616,-0.3930529,0.5981583,0.6775883
244470140000000,-0.6765461,-16.363209,-3.567232,3.2835534,-0.5196936,1.4333953,0.18001841,-0.3719632,0.6273703,0.6600328
244470160000000,2.6237428,-14.88666,-2.471316,3.2527046,-0.6348417,1.1682798,0.18908896,-0.35397163,0.6521306,0.6431759
244470180000000,4.3135934,-12.346962,-1.9218972,1.7641789,-0.12965615,0.68630713,0.1950783,-0.34269467,0.66708475,0.6320624
244470200000000,4.6226215,-11.708176,-0.96434754,-0.23075435,0.5196936,0.23151793,0.18893188,-0.3459384,0.66651875,0.6327593
244470220000000,4.315939,-12.121416,-0.15077531,-1.7111863,0.8155051,-0.10720685,0.18036455,-0.3535483,0.6572127,0.640737
244470240000000,4.430404,-12.502268,0.06820601,-2.2908974,0.7449502,-0.21074851,0.16866982,-0.3642727,0.64224803,0.6529729
244470260000000,5.1376324,-12.935503,-0.33349246,-2.2660046,0.63331455,-0.35414913,0.16187856,-0.37172517,0.6287234,0.66356814
244470280000000,5.4705315,-13.193127,-1.0995156,-2.1768184,0.68386364,-0.59131753,0.15382682,-0.38366088,0.61300606,0.673324
244470300000000,4.831019,-13.737908,-1.6884629,-2.1195498,0.86284715,-0.7675522,0.14897238,-0.39494145,0.59887516,0.6805712
