timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
244995420000000,-0.16839123,-5.060286,-1.1278269,3.3903022,0.9195049,0.548557,0.550512,0.26914454,0.68400276,-0.39577526
244995440000000,0.6688585,-4.1996226,-1.6247846,4.692514,0.9650144,0.63713247,0.5329294,0.30343708,0.6677607,-0.42190987
244995460000000,0.69553375,-3.4977996,-2.1858711,5.6637897,1.1667526,0.5195409,0.5076864,0.3437624,0.64599776,-0.45471838
244995480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.47795102,0.38414487,0.62100905,-0.48820436
244995500000000,0.0,0.0,0.0,6.5370216,1.2001975,0.5047274,0.44436103,0.4263446,0.5893235,-0.5229449
244995520000000,-0.562809,-1.8736343,-4.0711412,6.126826,0.95065904,0.6401868,0.4153072,0.46136805,0.5576381,-0.5510891
244995540000000,0.13099003,-2.109698,-3.929324,5.4710617,0.7612908,0.7504479,1.0,0.0,0.0,0.0
244995560000000,0.55583286,-2.6455207,-3.615788,5.0222287,0.63163465,0.840856,0.36390847,0.5203947,0.49331078,-0.5944784
244995580000000,0.42127895,-3.0848174,-3.4509034,4.9275446,0.5186246,0.90209526,1.0,0.0,0.0,0.0
244995600000000,0.07035923,-3.388856,-3.3489468,5.0626984,0.3539964,0.9457721,0.31414708,0.57007617,0.4225876,-0.6306699
244995620000000,0.0,0.0,0.0,0.0,0.0,0.0,0.28540963,0.59321904,0.37974447,-0.64994365
244995640000000,-0.34783268,-4.166502,-3.125181,5.8096337,-0.01450805,1.0445796,1.0,0.0,0.0,0.0
244995660000000,-0.5614786,-4.4612937,-3.1150491,6.2868724,-0.17440203,1.1187997,0.22282815,0.6315751,0.28162554,-0.68713003
244995680000000,0.0,0.0,0.0,6.6087985,-0.3315471,1.2319624,0.1898728,0.64602315,0.22704323,-0.70360065
244995700000000,0.0,0.0,0.0,6.6712594,-0.495259,1.3875804,0.15417977,0.65763533,0.16672455,-0.7182948
244995720000000,-1.2367153,-5.004247,-3.8172514,6.4621906,-0.6415612,1.5477798,0.123730466,0.6640242,0.109098434,-0.72928756
244995740000000,-1.6198921,-5.110725,-4.3803196,0.0,0.0,0.0,0.094859764,0.66664,0.051104583,-0.73755074
244995760000000,-1.7596664,-5.277822,-4.6632223,0.0,0.0,0.0,0.07417349,0.66455877,-7.356903e-05,-0.7435456
244995780000000,0.0,0.0,0.0,4.296215,-1.1940888,1.8689423,0.059796195,0.65802765,-0.044810124,-0.7492771
244995800000000,-0.583457,-5.9052095,-5.348738,0.0,0.0,0.0,0.050052762,0.6485405,-0.08139357,-0.75515896
244995820000000,0.0,0.0,0.0,2.6111436,-1.295187,1.3744467,0.042593557,0.6387312,-0.109813035,-0.7603613
244995840000000,-0.22689152,-6.5391607,-5.4614315,2.1690297,-1.4440855,1.1818715,0.03617529,0.6273569,-0.13376607,-0.7663038
244995860000000,2.2270784,-6.925427,-5.2512913,2.048384,-1.7539468,1.0137309,0.028721435,0.6129593,-0.15605709,-0.774017
244995880000000,4.515021,-7.4444675,-5.3410635,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244995900000000,3.8667703,-7.854829,-5.7519827,2.6626089,-0.8914051,-0.18417588,0.0026572794,-0.5940048,0.19617468,0.7801711
