timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7470540000000,-0.051118612,1.8103509,-1.0710211,0.0,0.0,0.0,0.055680644,0.31240508,0.8398253,-0.44045004
7470560000000,0.20649052,2.0407233,-1.3186464,-1.0764973,-0.75701475,0.28237244,0.06642031,0.31176826,0.84358835,-0.43214312
7470580000000,0.11464715,1.2897482,-1.014173,-1.3866642,-0.65484756,0.32421672,0.07432897,0.3150433,0.85650814,-0.40201563
7470600000000,0.0,0.0,0.0,-1.5454891,-0.49571714,0.27977628,0.0849852,0.31438795,0.861242,-0.3901283
7470620000000,-0.27650833,-0.3796525,-1.2152147,-1.5080736,-0.42119157,0.19837849,0.09449969,0.31336805,0.86613345,-0.37773436
7470640000000,0.0,0.0,0.0,-1.2183707,-0.38759398,0.12064589,0.10289332,0.3118345,0.8704627,-0.3666973
7470660000000,0.0,0.0,0.0,-0.73914695,-0.2941316,0.058184914,0.10926519,0.31020018,0.87338364,-0.35921848
7470680000000,-0.016296864,-0.9448514,-0.5197053,-0.31230485,-0.14355333,0.0036651916,0.112701654,0.30915788,0.8747358,-0.35574856
7470700000000,-0.14939713,-0.5548053,-0.38518,-0.048563786,-0.042760566,-0.051923547,0.113598056,0.3085113,0.8752016,-0.35487798
7470720000000,-0.26824474,-0.48761797,-0.02802372,0.09132435,-0.014966198,-0.0936151,1.0,0.0,0.0,0.0
7470740000000,-0.09592128,-0.4860382,0.3951807,0.14752395,0.006872234,-0.11453723,0.1124624,0.3069937,0.8750713,-0.35687175
7470760000000,0.04979348,-0.57100105,0.6866698,0.15103643,0.024129177,-0.12797627,0.111329585,0.3061225,0.87490857,-0.35837126
7470780000000,0.14800692,-0.60515594,0.81439304,0.10186178,0.034208454,-0.118966006,0.110151105,0.30522785,0.87484705,-0.3596464
7470800000000,0.13026834,-0.6014328,0.7637272,-0.0016798794,0.027947085,-0.0926988,0.10925132,0.30448982,0.87501794,-0.36013007
7470820000000,0.14269423,-0.68680334,0.70216465,-0.0954477,0.006414085,-0.068264194,0.1089011,0.3037405,0.8754904,-0.35972056
7470840000000,0.17513013,-0.7814269,0.62936544,-0.13133603,0.0021380284,-0.041080687,0.10875499,0.30298465,0.8761103,-0.35889202
7470860000000,0.1678729,-0.76827574,0.5411391,-0.106595986,0.0022907446,-0.02031127,0.1086537,0.30246404,0.8766525,-0.3580368
7470880000000,0.0,0.0,0.0,-0.05513059,0.0030543262,-0.0,0.108617455,0.302248,0.87697214,-0.35744718
7470900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.10861377,0.30227455,0.8770617,-0.35720593
7470920000000,0.0,0.0,0.0,-0.0047342055,0.007941248,0.024129177,1.0,0.0,0.0,0.0
