timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262628580000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262628800000000,-2.4635925,-11.550396,-0.7195946,0.0,0.0,0.0,0.55773956,-0.51898175,0.51297617,0.39552483
262628820000000,-5.4777746,-13.295159,-0.8231201,0.0,0.0,0.0,0.57436717,-0.54892975,0.4896959,0.3591329
262628840000000,0.0,0.0,0.0,1.7255416,0.65270954,-7.0299897,0.59415096,-0.58002555,0.46213555,0.31142545
262628860000000,0.0,0.0,0.0,3.1253393,-0.123547494,-7.3891788,1.0,0.0,0.0,0.0
262628880000000,-10.263976,-13.551586,-1.8278953,0.0,0.0,0.0,0.6587571,-0.6121822,0.3903053,0.19731666
262628900000000,-8.054006,-9.951315,-1.3843497,4.266894,-0.870483,-8.212778,0.6987411,-0.612526,0.34423104,0.13445394
262628920000000,-7.5609155,-8.643406,-0.3345611,5.0466633,-0.7841983,-8.561888,0.73598254,-0.60701096,0.29213938,0.06724596
262628940000000,-9.099295,-6.6678715,0.07413173,5.8560596,-0.88422745,-8.295244,0.7710862,-0.5912476,0.23625408,-0.0060300524
262628960000000,-10.810078,-0.9260912,-0.2587421,6.5828366,-1.6953038,-7.6524615,0.8032662,-0.56190485,0.18059427,-0.08007461
262628980000000,-11.491616,4.1870246,-1.0236311,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262629000000000,-10.475113,6.0502577,-2.9063792,7.5165443,-3.1616857,-6.198908,0.86117697,-0.46764266,0.059563264,-0.19009659
262629020000000,-9.133667,6.4691358,-4.95899,8.062505,-3.670231,-5.0249777,0.882147,-0.4101527,-0.010946388,-0.23123924
262629040000000,-7.0119014,7.7668724,-6.41786,8.749881,-4.3220243,-3.7377317,0.8980565,-0.34519455,-0.08095236,-0.2603496
262629060000000,-2.546235,10.684004,-7.385913,8.124049,-4.611269,-2.5456283,0.9104612,-0.27270624,-0.15519366,-0.2694561
262629080000000,4.475067,12.639369,-8.117648,5.198616,-2.5129468,-1.7357736,0.912969,-0.20659626,-0.22510886,-0.2704286
262629100000000,8.698298,13.616089,-8.558868,2.211332,0.59880066,0.39095375,1.0,0.0,0.0,0.0
262629120000000,6.4745936,12.950554,-6.979987,-0.13072516,1.4391985,2.9999592,0.9173635,-0.14459066,-0.26161018,-0.26286462
262629140000000,2.57944,10.708062,-7.360289,-1.7765489,2.0534234,4.6790752,0.928852,-0.15098464,-0.24205722,-0.23631714
262629160000000,0.40945673,14.907157,-8.411398,0.0,0.0,0.0,0.94052553,-0.17597291,-0.21093674,-0.1998777
262629180000000,-2.065949,16.150003,-8.506603,-3.0879238,4.0579777,10.00414,0.9537983,-0.20153546,-0.16850196,-0.145806
262629200000000,-7.7669945,9.715433,-9.65386,-3.0344732,8.247292,12.536941,0.9806294,-0.18412045,-0.04096898,-0.052795168
262629220000000,-28.31324,9.960165,-16.590778,-0.22495113,7.029837,11.501677,0.9722732,-0.2169287,0.065959334,0.057237294
262629240000000,-80.083,-4.214674,-15.155017,0.10445796,-5.565899,9.166185,0.951469,-0.20810422,0.17264044,0.14695123
262629260000000,-39.81346,-43.3205,-12.199205,0.0,0.0,0.0,0.9432841,-0.18005356,0.12576623,0.24895512
262629280000000,13.812166,-30.783216,-13.554598,0.0,0.0,0.0,0.93861985,-0.1638254,0.023546338,0.30265412
262629300000000,36.148304,-9.705456,0.35638523,0.5543602,4.1572433,-6.1037655,1.0,0.0,0.0,0.0
262629320000000,-2.697173,0.13506663,-9.6844845,-0.6916522,0.8425359,-0.9486737,1.0,0.0,0.0,0.0
262629340000000,-16.37575,-0.5094274,-5.672653,1.4665347,-2.706744,0.31490102,0.968431,-0.14696644,0.07194475,0.18805964
262629360000000,-5.6774764,1.6768665,-3.7303953,0.72341716,-1.5540411,2.1594086,0.97205687,-0.12333555,0.04602263,0.19435963
262629380000000,0.0,0.0,0.0,-0.91156363,0.3107777,-0.46929723,0.9692956,-0.10454687,0.010616524,0.22231345
262629400000000,7.931874,-3.0841532,-1.9680529,-0.63132924,1.3396275,-1.5948164,0.96939754,-0.116117254,0.011858491,0.2159735
262629420000000,-1.5198286,-4.8169403,-0.53700256,0.63346726,0.64950246,-0.47693303,0.97212416,-0.12701885,0.022675147,0.19577196
262629440000000,0.0,0.0,0.0,0.0,0.0,0.0,0.9733711,-0.12432494,0.03256434,0.18981995
262629460000000,-0.2220239,-1.7849979,-2.8082666,-0.054367006,0.0804815,-1.0963504,0.97486454,-0.11368693,0.03226571,0.18887433
262629480000000,0.9065178,-0.92046094,-3.896226,-1.3632985,0.47510046,-2.1647537,0.97701323,-0.114734344,0.03153909,0.17687961
262629500000000,-1.3041168,-1.0480586,-3.5354104,0.0,0.0,0.0,0.97876,-0.13080563,0.031507336,0.1546805
262629520000000,-3.4399772,-2.0355883,-3.3804326,-1.5662584,0.33567044,-2.9202414,0.98001933,-0.15207542,0.029914621,0.1246612
262629540000000,-3.5189176,-2.460168,-4.0451093,-1.16492,0.6785186,-3.3209689,0.98060703,-0.16880266,0.026674831,0.09593744
262629560000000,-3.443275,-1.8249907,-5.020933,-1.0633637,1.1032226,-3.7523925,0.98124105,-0.18130268,0.027655793,0.059418432
262629580000000,0.0,0.0,0.0,-1.079857,1.278541,-3.8408153,0.9804294,-0.19322458,0.031696327,0.02043998
262629600000000,0.0,0.0,0.0,-1.2573134,1.4640913,-3.7442985,0.97780687,-0.20523532,0.037157238,-0.019790692
262629620000000,-4.9111814,-1.1752393,-6.414441,-1.3391694,1.7287487,-3.364035,0.9729488,-0.21864016,0.044622425,-0.059799183
262629640000000,-4.4969435,0.4959476,-6.2328615,-1.5879441,1.5618297,-2.7719538,0.9664204,-0.23199818,0.05560708,-0.09547933
262629660000000,0.0,0.0,0.0,-2.5482244,1.4680619,-2.2221751,0.9586639,-0.24712391,0.06627013,-0.12450588
262629680000000,-0.10252637,0.7413707,-6.1527395,0.0,0.0,0.0,0.94796973,-0.27139598,0.07790068,-0.14706838
262629700000000,0.8289937,1.9509282,-4.8588967,-3.5935676,2.5746443,-0.9137017,1.0,0.0,0.0,0.0
