timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263146360000000,0.51552486,-0.024785995,-1.4111288,0.0,0.0,0.0,0.6170989,0.29593363,0.6193505,-0.38473
263146380000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6252623,0.279498,0.62610173,-0.3727259
263146400000000,0.0,0.0,0.0,-2.5781567,-0.47800204,-0.4456262,0.6314898,0.26167536,0.6353491,-0.35927442
263146420000000,-0.06087017,-0.09459615,-1.6123636,-2.6030495,-0.5028948,-0.6067419,1.0,0.0,0.0,0.0
263146440000000,0.0,0.0,0.0,-2.4938574,-0.5129741,-0.7519751,0.64136475,0.22018829,0.6554076,-0.33257976
263146460000000,-0.5825882,0.018602014,-1.4589399,-2.3518312,-0.48502702,-0.86651236,0.64723694,0.19757481,0.66205585,-0.32207245
263146480000000,-0.8669634,0.2678362,-1.4582572,-2.2188153,-0.48059824,-0.9569204,0.65198857,0.17508028,0.6680074,-0.3130879
263146500000000,-1.2797947,0.37753487,-1.3805866,-1.9579759,-0.5505423,-0.9477574,0.6557878,0.1527529,0.673329,-0.3053473
263146520000000,-1.5519924,0.42981422,-1.1573881,-1.536937,-0.6800457,-0.86467975,0.6593899,0.13181524,0.67697746,-0.29921788
263146540000000,-1.4034843,0.83131194,-0.7329288,-1.0734429,-0.7965683,-0.75441855,0.66329205,0.11407014,0.6780358,-0.29546425
263146560000000,-0.80119896,1.294012,-0.50167596,-0.91858864,-0.83001316,-0.7122689,0.66776425,0.10016165,0.6765993,-0.29372075
263146580000000,-0.20672226,1.687907,-0.36891958,-1.0961977,-0.8541423,-0.73884153,0.6741522,0.092994325,0.6751633,-0.28464973
263146600000000,0.0022287369,1.888131,-0.45556718,-1.3681854,-0.8907942,-0.6427829,0.67915696,0.07949592,0.67335147,-0.2811122
263146620000000,-0.14806557,1.8501035,-0.33487415,-1.6215417,-0.97585726,-0.48166725,0.68541515,0.066344,0.6719926,-0.27245304
263146640000000,-0.046791077,1.9223819,-0.5402564,-1.8487836,-1.0775663,-0.2910773,0.6919706,0.05072809,0.670268,-0.26333284
263146660000000,0.050642967,1.8862002,-0.5391911,-2.0511327,-1.1809553,-0.083383106,0.6993708,0.033810962,0.66788065,-0.2523345
263146680000000,0.10125065,1.9226359,-0.51587623,-2.348166,-1.2701416,0.093767814,0.7076948,0.016445871,0.6647505,-0.23875566
263146700000000,0.12580872,1.9526876,-0.7294513,-2.7563767,-1.3720033,0.24617869,0.7165421,-0.0020995648,0.6612598,-0.22203246
263146720000000,0.030192375,1.6916095,-0.86577046,-3.110373,-1.485777,0.3576616,0.72564435,-0.022606902,0.6576765,-0.20097475
263146740000000,-0.0043239594,1.4254699,-0.9618544,-3.479183,-1.5803084,0.42562035,0.7346677,-0.04488718,0.6535402,-0.17644706
263146760000000,-0.10364914,1.3451526,-1.1320455,-3.919464,-1.6500998,0.45173484,0.7427106,-0.06867073,0.6493465,-0.14837283
263146780000000,-0.2833624,1.1724219,-1.2757331,-4.3432517,-1.7066047,0.4689918,0.74555045,-0.09031497,0.6503304,-0.11431627
263146800000000,-0.4191923,0.856719,-1.7499845,-4.7519207,-1.7864754,0.4784602,0.74781686,-0.11779157,0.648413,-0.08034717
263146820000000,-0.28971958,0.5696931,-2.2857022,0.0,0.0,0.0,0.74728745,-0.14827198,0.6461549,-0.045396168
263146840000000,-0.060853004,0.45101762,-2.702791,-5.506492,-1.9155207,0.44073927,0.7405126,-0.1797382,0.64747524,-0.010535629
263146860000000,0.06277466,0.18195891,-2.8851037,-5.5066447,-2.0340285,0.39645153,0.7339621,-0.21497364,0.6437514,0.025887966
263146880000000,0.10863304,-0.70749235,-2.872726,-5.0142875,-2.1319196,0.4129449,0.7319772,-0.25178438,0.62964946,0.06599635
263146900000000,0.21592999,-1.416121,-2.8546913,-4.4521384,-2.1930063,0.46273044,0.7307924,-0.28401202,0.61189705,0.10421942
263146920000000,0.571331,-1.2290244,-2.9824803,-4.2529964,-2.111761,0.41813725,0.7252453,-0.31129003,0.6003068,0.12941949
263146940000000,0.0,0.0,0.0,-4.343099,-2.0312796,0.36483926,0.7132329,-0.33734313,0.59734756,0.14378624
263146960000000,0.39984417,-1.1957126,-3.1290178,-4.2271876,-2.0770946,0.29871312,0.7084137,-0.3630396,0.57895684,0.17652571
263146980000000,0.47885704,-1.8667712,-2.8865967,-3.7841575,-1.9566014,0.25686884,0.7035041,-0.38740164,0.5578646,0.20925836
263147000000000,0.10881424,-2.0596952,-3.0231838,-3.2895093,-1.7408133,0.2666427,0.6986982,-0.40801272,0.5367399,0.23928383
263147020000000,-1.5277386,-1.7707121,-3.6324654,-3.041498,-1.7728837,0.42058071,0.69356,-0.42488363,0.51776534,0.2652689
263147040000000,-3.0194225,-1.5896311,-4.6817255,-3.1607695,-2.0124955,0.7134906,0.68834186,-0.43859378,0.4992121,0.2908752
263147060000000,-2.807742,-1.5629277,-5.7665987,-3.5321755,-2.1175644,0.9599747,0.68200356,-0.45038384,0.47911644,0.32011408
263147080000000,-1.4155273,-1.7266583,-6.3731446,-3.9774964,-1.9782871,0.98700553,0.6725329,-0.46258867,0.45728782,0.3529861
263147100000000,-0.37500668,-1.647573,-6.229349,-4.2363505,-1.7896825,0.86498517,0.6588056,-0.47752142,0.43412283,0.38663393
263147120000000,0.10871315,-1.5007782,-5.6898403,-4.302782,-1.6285667,0.6995934,0.64210325,-0.4945146,0.40967694,0.41871658
263147140000000,0.41561222,-1.25822,-5.2140927,-4.251164,-1.4753923,0.5514586,0.6237438,-0.512695,0.38547087,0.4466539
263147160000000,0.7158079,-1.0037167,-4.6839643,-4.129449,-1.3457361,0.4448626,0.60364956,-0.53619146,0.37080526,0.45892197
