timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7562700000000,0.07837093,0.08819151,0.10949898,0.0,0.0,0.0,0.3634586,-0.03206505,-0.2815091,0.8874809
7562720000000,0.057005048,0.07534027,0.039222717,0.01817324,0.01160644,0.0071776668,1.0,0.0,0.0,0.0
7562740000000,0.026743412,0.101756096,0.095659256,0.024587326,0.009468411,0.0047342055,0.36345023,-0.03213521,-0.28110293,0.8876105
7562760000000,0.015365124,0.21734667,0.069931984,0.014049901,0.00580322,0.00061086525,0.3634753,-0.03212716,-0.2808536,0.88767946
7562780000000,-0.0040317774,0.22012424,0.04608059,-0.0065668016,-0.020158553,-0.0009162979,0.3634852,-0.03205844,-0.28081906,0.88768893
7562800000000,0.06792176,0.23935938,0.1027832,-0.022143865,-0.029932396,0.0010690142,0.3633978,-0.031804293,-0.28107506,0.8876527
7562820000000,0.030359864,0.1486249,0.04249096,-0.029932396,-0.025045475,-0.00045814895,0.36331302,-0.0316503,-0.2814129,0.88758594
7562840000000,0.060257554,0.12934446,0.040135384,-0.021991149,-0.02321288,-0.00030543262,0.36325556,-0.031509284,-0.28176877,0.8875016
7562860000000,0.087213635,0.0707078,0.05044937,-0.0013744468,-0.00290161,0.0025961774,0.36320657,-0.031392403,-0.28191784,0.88747835
7562880000000,0.014337301,0.16465044,0.069787025,0.00015271631,-0.002443461,0.00076358154,0.36320072,-0.03138866,-0.28183407,0.8875075
7562900000000,-0.0068366528,0.21535826,0.0490036,-0.02367103,-0.01572978,-0.0053450707,0.3632196,-0.031330638,-0.2819419,0.8874676
7562920000000,0.028321743,0.21627474,0.014954567,-0.04337143,-0.017562376,-0.0027488936,0.36321616,-0.031249382,-0.2823356,0.8873467
7562940000000,0.01043272,0.15989494,0.065164566,-0.038789943,-0.019089539,0.003970624,0.36314893,-0.031243984,-0.28280094,0.88722616
7562960000000,0.076390624,0.04539728,0.07514095,-0.020922136,-0.02031127,0.006414085,0.36302757,-0.031170923,-0.28312764,0.88717425
7562980000000,0.0036005974,0.16321898,0.093235016,-0.019700404,-0.03191771,-0.00045814895,0.36293784,-0.031006383,-0.28333697,0.8871499
7563000000000,0.01899302,0.100337505,0.09026623,-0.015118915,-0.034972034,-0.009468411,0.36288124,-0.030710965,-0.28364757,0.8870841
7563020000000,0.09280443,0.14042902,-0.013047218,0.004886922,-0.01038471,-0.00076358154,0.36289445,-0.030459771,-0.2837975,0.88703936
7563040000000,0.100981,0.006858349,0.050294876,0.039858956,0.016798794,0.00076358154,0.36290097,-0.030425154,-0.28359172,0.8871037
7563060000000,0.10051131,0.060917854,0.12153244,0.058184914,0.031001411,0.0013744468,0.36298454,-0.030432513,-0.2829785,0.887265
7563080000000,0.023156047,0.30091953,0.038256645,0.030085113,0.025198191,0.0033597588,0.36309794,-0.030536655,-0.28237778,0.8874065
7563100000000,-0.034537554,0.29156113,0.07530308,-0.008246681,0.0021380284,-0.0035124752,0.36314216,-0.030638728,-0.2822348,0.8874303
7563120000000,-0.01854062,0.20113373,0.08812809,-0.032223143,-0.022449298,-0.006414085,0.36314994,-0.030566514,-0.28250834,0.88734263
7563140000000,0.009433389,0.095425606,0.0411644,-0.02107485,-0.025045475,-0.0106901415,0.36314908,-0.03040899,-0.28290525,0.8872219
7563160000000,0.063860774,0.087777615,0.021424294,0.004581489,-0.020922136,-0.005955936,0.3631766,-0.03016514,-0.28305194,0.88717216
7563180000000,0.06285393,0.15515327,0.06810951,0.0047342055,-0.011453724,-0.0016798794,0.3631756,-0.029960249,-0.2830068,0.887194
7563200000000,0.031221628,0.17150736,0.055545807,0.0015271631,-0.007941248,-0.0012217305,0.36316174,-0.02985292,-0.28300792,0.8872029
7563220000000,0.028829217,0.19856787,0.058714867,-0.012064588,-0.0067195175,-0.0038179078,0.3631777,-0.029780129,-0.28303337,0.8871906
7563240000000,0.009353399,0.19886494,0.040724754,-0.032375857,-0.020922136,-0.00290161,0.36317733,-0.029735122,-0.28328705,0.8871114
7563260000000,0.0238446,0.11452818,0.0885582,-0.027488936,-0.021380283,-0.008399397,0.36315766,-0.029609518,-0.28367916,0.8869983
7563280000000,0.01144731,0.1266365,0.063331604,-0.0062613687,-0.019700404,-0.0067195175,0.36318454,-0.029451199,-0.28390086,0.8869216
7563300000000,0.031422377,0.1279149,0.047394753,0.004276057,-0.016798794,-0.0030543262,0.3631891,-0.029248636,-0.28392285,0.88691944
7563320000000,0.052571654,0.1108098,0.13033962,0.0012217305,-0.014813482,-0.00580322,0.36316612,-0.029060626,-0.28395396,0.8869251
7563340000000,0.03780985,0.106927395,0.040961266,0.0067195175,-0.0012217305,-0.009162978,0.36323953,-0.028926771,-0.2839512,0.8869003
7563360000000,0.015624285,0.24019957,0.022642136,-0.0022907446,0.00030543262,-0.0038179078,0.3633238,-0.028901353,-0.2838819,0.8868887
7563380000000,0.011913776,0.11482668,0.0731678,-0.006872234,-0.004581489,-0.0065668016,0.3633628,-0.028871877,-0.2839489,0.88685226
7563400000000,0.04093027,0.15697956,0.10161495,-0.004428773,-0.00580322,-0.004581489,0.36342427,-0.028818632,-0.28400177,0.8868119
7563420000000,0.025643706,0.14741611,0.032194138,-0.016340645,-0.01038471,-0.009162978,0.36347228,-0.028742863,-0.28408217,0.88676894
7563440000000,0.040293097,0.20268345,-0.008245468,-0.027030786,-0.030695979,0.002443461,0.3634416,-0.028628737,-0.28438377,0.88668853
7563460000000,0.03513515,-0.05604887,0.16209698,-0.005192355,-0.02565634,-0.008246681,0.36334077,-0.028408783,-0.2846901,0.8866385
7563480000000,-0.014200807,0.2744789,0.0009202957,-0.0154243475,-0.031154128,-0.010079277,0.3634115,-0.028156275,-0.28474215,0.886601
7563500000000,-0.039492726,0.30308437,0.039857864,-0.061850104,-0.065515295,-0.0062613687,0.36332992,-0.02784885,-0.28525993,0.8864777
7563520000000,0.097691774,-0.03188038,0.07705212,-0.040775254,-0.043829583,-0.010995574,0.3631912,-0.02743466,-0.28612497,0.8862686
7563540000000,0.07481265,0.12489319,-0.03911209,-0.0025961774,-0.010842858,0.0027488936,0.36320958,-0.027300863,-0.2863255,0.8862005
7563560000000,0.041284084,0.13468885,0.12880039,-0.009773844,-0.020158553,0.0,0.36313608,-0.027194481,-0.28632614,0.88623357
7563580000000,0.059353113,0.17565584,0.043071747,-0.028252518,-0.010231993,-0.0070249503,0.36312822,-0.027057003,-0.28656593,0.88616353
7563600000000,0.0009820461,0.25185013,0.0061244965,-0.043829583,-0.014049901,-0.007788532,0.36318237,-0.027108416,-0.28691474,0.8860269
